"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1324","Nfkbie","DC",-0.817463076988081,8.09956127956221,1.90087814569366,0.199003810469979,0.866469152582866,0.866469152582866,"genotype_num"
"1387","Tmx3","DC",-0.704201917578079,7.9712288405725,1.89553566628793,0.199602464852423,0.866469152582866,0.866469152582866,"genotype_num"
"68","Ier5","DC",0.580540041635478,9.99207828743667,1.87943503288246,0.201165614624874,0.868278934919329,0.868278934919329,"genotype_num"
"923","Atox1","DC",-0.484941864109117,9.69744474615024,1.88273769837172,0.200805135383032,0.868278934919329,0.868278934919329,"genotype_num"
"70","Prrc2c","DC",-0.541262769203115,8.69398630460742,1.8099791969313,0.209081021875888,0.873005838779716,0.873005838779716,"genotype_num"
"71","Sell","DC",-0.991756899826533,8.44113416950841,1.8131756405411,0.206751715415622,0.873005838779716,0.873005838779716,"genotype_num"
"160","Nop10","DC",0.787323219411408,8.10170834420656,1.79834136802976,0.210520405872693,0.873005838779716,0.873005838779716,"genotype_num"
"282","Ube2r2","DC",0.679338909489798,8.27659245539884,1.80383799852903,0.209868207451808,0.873005838779716,0.873005838779716,"genotype_num"
"524","Cd9","DC",-0.613608714418216,9.1891024943783,1.82022538751018,0.207876302929732,0.873005838779716,0.873005838779716,"genotype_num"
"771","Adam10","DC",-0.679552755394353,8.22986267764807,1.81359683128816,0.208724865083635,0.873005838779716,0.873005838779716,"genotype_num"
"819","Marcks","DC",0.606157281278656,9.87501357264166,1.83581480610191,0.206045136717377,0.873005838779716,0.873005838779716,"genotype_num"
"921","Anxa6","DC",-0.772258247096314,8.61090472567739,1.82115522678674,0.207846453484245,0.873005838779716,0.873005838779716,"genotype_num"
"988","Gosr2","DC",-0.918270192255401,7.84010924707856,1.85380051424509,0.20421337557713,0.873005838779716,0.873005838779716,"genotype_num"
"1035","Srsf5","DC",0.582377983540139,9.17686381270168,1.79386055476113,0.210904380853714,0.873005838779716,0.873005838779716,"genotype_num"
"1205","Arf3","DC",-0.530095627414508,8.98617024095053,1.85083085045835,0.204386897665349,0.873005838779716,0.873005838779716,"genotype_num"
"1276","Elob","DC",-0.504117176951399,8.77344387447487,1.85841725062639,0.203561771725493,0.873005838779716,0.873005838779716,"genotype_num"
"1490","Cox7b","DC",-0.596393608144143,8.70209385813921,1.7950378119948,0.210823206664126,0.873005838779716,0.873005838779716,"genotype_num"
"1491","Cysltr1","DC",0.835332266832462,8.0772709744441,1.79722380407279,0.210639395765471,0.873005838779716,0.873005838779716,"genotype_num"
"1508","mt-Atp6","DC",0.500668416027897,11.4046664880495,1.82217936016515,0.207582318499513,0.873005838779716,0.873005838779716,"genotype_num"
"224","Tiparp","DC",0.704264261902127,8.55211655737715,1.77866369779563,0.21278407165259,0.877745893196287,0.877745893196287,"genotype_num"
"294","Gng10","DC",-0.51095965575072,9.80902272662064,1.77410237044786,0.213208243363851,0.877745893196287,0.877745893196287,"genotype_num"
"504","Tatdn2","DC",1.15611412123556,8.04971365099284,1.76525512597515,0.214384483672324,0.880196457353849,0.880196457353849,"genotype_num"
"37","Inpp5d","DC",0.504725665897833,9.66649292012784,1.73482788236229,0.217950871525491,0.880741703743423,0.880741703743423,"genotype_num"
"662","Tacc1","DC",-0.568500627930474,8.64531510867268,1.73531014720656,0.218005372213719,0.880741703743423,0.880741703743423,"genotype_num"
"833","Sgpl1","DC",0.620015079151467,8.56571273504674,1.75637261004278,0.215450972283882,0.880741703743423,0.880741703743423,"genotype_num"
"916","Canx","DC",-0.715563774178333,8.36404942337458,1.7436563314148,0.217024476618077,0.880741703743423,0.880741703743423,"genotype_num"
"1102","Hexb","DC",0.591259985383082,10.8731874966277,1.75057653367632,0.216021084006085,0.880741703743423,0.880741703743423,"genotype_num"
"1107","Il6st","DC",0.630703165162743,8.59054888314169,1.74359751762582,0.217011056487947,0.880741703743423,0.880741703743423,"genotype_num"
"116","Mrc1","DC",0.671565140229621,10.3354488923805,1.72613345513949,0.219018409832721,0.882481092810032,0.882481092810032,"genotype_num"
"978","Acly","DC",-0.629923359473231,8.74359774839033,1.71752942715124,0.220154138382691,0.884704296153255,0.884704296153255,"genotype_num"
"12","Il1r2","DC",1.86372819996991,7.63089549437818,1.68205094365062,0.223393543249216,0.887982832734332,0.887982832734332,"genotype_num"
"61","Ptgs2","DC",1.68741002743985,9.48526755518174,1.69699953012576,0.222676020013079,0.887982832734332,0.887982832734332,"genotype_num"
"435","Ywhag","DC",0.506426612162655,9.13998652863538,1.68270455265444,0.224486749133498,0.887982832734332,0.887982832734332,"genotype_num"
"536","Ptpro","DC",0.730973871329,8.4640457291163,1.69393857605778,0.22314686204034,0.887982832734332,0.887982832734332,"genotype_num"
"773","Tmod3","DC",-0.606189461864355,8.22041359840135,1.68509618890057,0.224316250607204,0.887982832734332,0.887982832734332,"genotype_num"
"1259","Bach1","DC",0.711054504339207,8.88278199553406,1.68799300329667,0.223852551663067,0.887982832734332,0.887982832734332,"genotype_num"
"726","Cyba","DC",-0.509267547848145,9.64835948327086,1.66574711585928,0.226640412948719,0.894167254211743,0.894167254211743,"genotype_num"
"72","Rcsd1","DC",-0.654216482457698,8.06503400922289,1.58811431036689,0.237135665211788,0.896378177064293,0.896378177064293,"genotype_num"
"178","Snx5","DC",0.513995802229862,8.77142042133208,1.57473969760885,0.238895250034662,0.896378177064293,0.896378177064293,"genotype_num"
"300","Plin2","DC",-0.731050745251444,8.42958329904781,1.56571365997659,0.240191496301559,0.896378177064293,0.896378177064293,"genotype_num"
"314","Atp6v0b","DC",0.559164440706538,8.87154404678069,1.56242872090227,0.240590360394729,0.896378177064293,0.896378177064293,"genotype_num"
"322","Sfpq","DC",-0.682610378197647,8.35314627004834,1.60068848036435,0.235383261380528,0.896378177064293,0.896378177064293,"genotype_num"
"528","Clec12a","DC",0.510395578307234,9.53048582669967,1.64036193420872,0.229953135576681,0.896378177064293,0.896378177064293,"genotype_num"
"577","Cebpg","DC",0.998667768458386,8.43069490728186,1.58133299665932,0.23804168688226,0.896378177064293,0.896378177064293,"genotype_num"
"581","Fcgrt","DC",-0.575865940700509,8.63271057955221,1.58500624690703,0.237463094352633,0.896378177064293,0.896378177064293,"genotype_num"
"644","Rnh1","DC",-0.607169321114608,8.27853301346575,1.58761490210866,0.237181939131729,0.896378177064293,0.896378177064293,"genotype_num"
"761","Pkm","DC",0.599924415059023,8.4135861554537,1.58747738880895,0.237192470862306,0.896378177064293,0.896378177064293,"genotype_num"
"786","Trf","DC",0.472735659432617,10.511453530288,1.6459774440142,0.229192904176555,0.896378177064293,0.896378177064293,"genotype_num"
"830","Psap","DC",-0.45043504158099,11.7558568431583,1.65495899196862,0.228014367370549,0.896378177064293,0.896378177064293,"genotype_num"
"849","Cnn2","DC",-0.561320228800344,9.27768651400957,1.63376294445644,0.230832444554727,0.896378177064293,0.896378177064293,"genotype_num"
"936","Gabarap","DC",-0.463021710359068,8.92507587959378,1.55799134550887,0.241178487934781,0.896378177064293,0.896378177064293,"genotype_num"
"994","Gna13","DC",0.512492634495066,8.97694502662471,1.62255034369075,0.232337592132675,0.896378177064293,0.896378177064293,"genotype_num"
"1043","Rin3","DC",-0.662131426978454,8.94758317313314,1.57571039245485,0.238733525710272,0.896378177064293,0.896378177064293,"genotype_num"
"1049","Ppp2r5c","DC",-0.50422807348028,8.58390333200702,1.61361561074487,0.233611008178083,0.896378177064293,0.896378177064293,"genotype_num"
"1073","Jarid2","DC",-0.580224913547163,8.33855655058652,1.55272286233622,0.241992524369172,0.896378177064293,0.896378177064293,"genotype_num"
"1126","Osgep","DC",-0.729138384562592,7.85557717409448,1.56197436282764,0.240775100776444,0.896378177064293,0.896378177064293,"genotype_num"
"1144","Dpysl2","DC",0.630258717498446,8.31822861935984,1.62550840752983,0.232063004369661,0.896378177064293,0.896378177064293,"genotype_num"
"1168","Eif3e","DC",0.915216494834285,7.93292335988328,1.56608696295356,0.240177471704984,0.896378177064293,0.896378177064293,"genotype_num"
"1185","Csnk1e","DC",-0.618530021896264,8.18994791492383,1.55439629208578,0.241805717854248,0.896378177064293,0.896378177064293,"genotype_num"
"1199","Tspo","DC",-0.589709367353101,8.58156816076577,1.57679127151191,0.238618980019855,0.896378177064293,0.896378177064293,"genotype_num"
"1307","H2-Eb1","DC",0.332103411184657,14.5742602607457,1.56330616282724,0.240377731073036,0.896378177064293,0.896378177064293,"genotype_num"
"1466","Uba1","DC",-0.547292366650155,8.72798399476553,1.58327365152869,0.237713960112709,0.896378177064293,0.896378177064293,"genotype_num"
"3","Arfgef1","DC",0.586682281192741,8.26248544072599,1.23214915053042,0.293794248942848,0.896605527757097,0.896605527757097,"genotype_num"
"16","Stk17b","DC",0.412720281330503,10.1965211005061,1.07878140289533,0.324066126550628,0.896605527757097,0.896605527757097,"genotype_num"
"33","Cab39","DC",0.61508422214823,8.11270797126291,1.10789404877889,0.318104676273607,0.896605527757097,0.896605527757097,"genotype_num"
"57","Ptprc","DC",0.480759668527179,10.0162742550962,1.50511311916868,0.248718129842525,0.896605527757097,0.896605527757097,"genotype_num"
"60","Rgs1","DC",0.527851696480483,9.08763341410369,1.33707884119247,0.274916847049396,0.896605527757097,0.896605527757097,"genotype_num"
"64","Fam129a","DC",-0.392122649410063,9.2822274238945,1.12825595026999,0.313803137750385,0.896605527757097,0.896605527757097,"genotype_num"
"65","Arpc5","DC",-0.376315749364816,10.1514835960796,1.0103491126596,0.339137491469793,0.896605527757097,0.896605527757097,"genotype_num"
"89","Pea15a","DC",0.498900701592732,8.61353451549775,1.43924767923811,0.258738918951624,0.896605527757097,0.896605527757097,"genotype_num"
"95","Cep170","DC",-0.489129777076679,8.36376805950162,1.13077225250912,0.313380896599413,0.896605527757097,0.896605527757097,"genotype_num"
"99","H3f3a","DC",-0.379948233349046,9.64411133747615,1.09928775244509,0.319754802796639,0.896605527757097,0.896605527757097,"genotype_num"
"105","Capn2","DC",-0.736167145282264,8.03151097013843,1.28278891746292,0.284662326083258,0.896605527757097,0.896605527757097,"genotype_num"
"110","Fam107b","DC",-0.780933558274837,7.7941891186718,1.51061569065012,0.247419495784378,0.896605527757097,0.896605527757097,"genotype_num"
"111","Camk1d","DC",-0.488075993530107,9.1507584518819,1.39783669419992,0.265176726087556,0.896605527757097,0.896605527757097,"genotype_num"
"112","Celf2","DC",0.444734950294031,9.18678535260674,1.38935993394346,0.266532544852955,0.896605527757097,0.896605527757097,"genotype_num"
"113","Rbm17","DC",-0.501965290992214,8.19157846393838,1.17827067160056,0.303990550753543,0.896605527757097,0.896605527757097,"genotype_num"
"119","Apbb1ip","DC",0.490537327214567,8.91405597677096,1.07364961931827,0.325226736785888,0.896605527757097,0.896605527757097,"genotype_num"
"124","Surf4","DC",-0.503495912517804,8.53063535860828,1.03875812710346,0.332862048182756,0.896605527757097,0.896605527757097,"genotype_num"
"132","Traf1","DC",-0.676623737973532,7.94527472702706,1.04275437293952,0.332038378209046,0.896605527757097,0.896605527757097,"genotype_num"
"139","Rnd3","DC",-0.804684791773644,8.13530153692815,1.30168843058843,0.2813273014062,0.896605527757097,0.896605527757097,"genotype_num"
"147","Nfe2l2","DC",0.41837069221295,9.75451478019111,1.14615879968755,0.310176140849494,0.896605527757097,0.896605527757097,"genotype_num"
"149","Itga4","DC",-0.647045913665956,8.11777538055014,1.23669576901388,0.292966390770661,0.896605527757097,0.896605527757097,"genotype_num"
"152","Psmc3","DC",0.905098902031364,7.9935515396958,1.19650244514074,0.300501870035574,0.896605527757097,0.896605527757097,"genotype_num"
"154","Dgkz","DC",-0.572712042644872,8.2072928928339,1.24716393488801,0.291039631520827,0.896605527757097,0.896605527757097,"genotype_num"
"157","Cd44","DC",-0.596540630741841,9.25508524578185,1.3702906713548,0.269638551548619,0.896605527757097,0.896605527757097,"genotype_num"
"159","Lmo2","DC",0.624775905206508,8.42418695606912,1.22779919980775,0.294580894881011,0.896605527757097,0.896605527757097,"genotype_num"
"167","Eid1","DC",0.502285543581333,8.7192105908358,1.12775766349148,0.313952678512546,0.896605527757097,0.896605527757097,"genotype_num"
"193","Srsf6","DC",0.532018416576812,8.45471248403243,1.35450721520716,0.27234721320044,0.896605527757097,0.896605527757097,"genotype_num"
"195","Ywhab","DC",-0.437107626530948,8.52990972510247,1.04816243470426,0.330769857732903,0.896605527757097,0.896605527757097,"genotype_num"
"202","Cebpb","DC",0.856973034818053,10.462136851929,1.30104042056302,0.281292163153796,0.896605527757097,0.896605527757097,"genotype_num"
"211","Atp5e","DC",0.620279458767096,8.27285389663927,1.46278264986743,0.255183420625264,0.896605527757097,0.896605527757097,"genotype_num"
"235","Adam15","DC",-0.450371861797574,8.74884918420874,1.02948339373067,0.334897937506042,0.896605527757097,0.896605527757097,"genotype_num"
"251","Fcgr1","DC",0.590459775818494,8.64246257405919,1.24587323773253,0.291243551445786,0.896605527757097,0.896605527757097,"genotype_num"
"253","Notch2","DC",-0.444503963664013,8.5309103888782,1.06013621646654,0.328162878978976,0.896605527757097,0.896605527757097,"genotype_num"
"256","Capza1","DC",-0.54048959553841,8.1584023375034,1.00829259741462,0.33974774398824,0.896605527757097,0.896605527757097,"genotype_num"
"258","Rap1a","DC",0.429155765776822,8.8572665978783,1.06780498279324,0.326478237905517,0.896605527757097,0.896605527757097,"genotype_num"
"277","Plekhf2","DC",0.738999824552705,8.07467147286296,1.46029413482428,0.255553780110909,0.896605527757097,0.896605527757097,"genotype_num"
"278","Pnrc1","DC",-0.481910118399833,9.26891786163975,1.37090766744903,0.269561751065674,0.896605527757097,0.896605527757097,"genotype_num"
"280","B4galt1","DC",0.6016215148325,8.32465539372124,1.28769161859006,0.283779292679777,0.896605527757097,0.896605527757097,"genotype_num"
"309","Eps15","DC",-0.419097357254211,8.72182165253757,1.09079597018358,0.321587638382885,0.896605527757097,0.896605527757097,"genotype_num"
"330","Sdc3","DC",0.478607821304654,9.23998045520842,1.51892971850929,0.246732879583398,0.896605527757097,0.896605527757097,"genotype_num"
"355","Necap2","DC",-0.687894304950394,8.0160565152526,1.52383187410101,0.246181316455528,0.896605527757097,0.896605527757097,"genotype_num"
"383","Mxd4","DC",0.746709011036965,7.98416503957954,1.51031701393777,0.248144304713469,0.896605527757097,0.896605527757097,"genotype_num"
"393","Stap1","DC",0.801660860297053,8.2690139299008,1.09760182555752,0.320244942780402,0.896605527757097,0.896605527757097,"genotype_num"
"411","Ankrd13a","DC",0.446686803164048,8.70116247296417,1.06383910942253,0.327363626436108,0.896605527757097,0.896605527757097,"genotype_num"
"422","Atp2a2","DC",0.64581835530611,8.10567143016148,1.16552949651822,0.306495526405368,0.896605527757097,0.896605527757097,"genotype_num"
"431","Gusb","DC",0.513554572336962,8.75821958887781,1.53419711800441,0.244621813818885,0.896605527757097,0.896605527757097,"genotype_num"
"433","Ncf1","DC",0.377331858395602,9.84788047161378,0.988764530266248,0.344110607804144,0.896605527757097,0.896605527757097,"genotype_num"
"437","Fis1","DC",-0.779599213868218,8.36585363436266,1.43255567306789,0.25982028196705,0.896605527757097,0.896605527757097,"genotype_num"
"454","Samd9l","DC",-0.52715592223747,8.13550041595891,1.21286286379574,0.297381750774282,0.896605527757097,0.896605527757097,"genotype_num"
"466","Tbxas1","DC",0.857748930165084,8.68514549447687,1.39397146218609,0.265864871739386,0.896605527757097,0.896605527757097,"genotype_num"
"474","Skap2","DC",0.543617502607242,9.03058275806449,1.24576299025026,0.291183857815289,0.896605527757097,0.896605527757097,"genotype_num"
"476","Znrf2","DC",-0.548109969704611,8.45223035113623,1.10895421442008,0.317828487265789,0.896605527757097,0.896605527757097,"genotype_num"
"479","Rmnd5a","DC",-0.636908501622496,7.87512612252742,1.31071218977346,0.279775370554209,0.896605527757097,0.896605527757097,"genotype_num"
"485","Tgoln1","DC",-0.608956157782885,8.06486810904636,1.396558785619,0.265525052836049,0.896605527757097,0.896605527757097,"genotype_num"
"491","Pcbp1","DC",-0.502968706547373,8.8080320402356,0.992032538667099,0.343405952065447,0.896605527757097,0.896605527757097,"genotype_num"
"493","Cnbp","DC",0.625161731602991,8.20757943950093,0.984558784994211,0.345223411412333,0.896605527757097,0.896605527757097,"genotype_num"
"499","Arl8b","DC",-0.578420983285238,8.21514773460682,1.2779967824912,0.285494715949083,0.896605527757097,0.896605527757097,"genotype_num"
"517","Emg1","DC",-0.553090845666486,8.21152346941741,1.17130464786562,0.305344569081714,0.896605527757097,0.896605527757097,"genotype_num"
"529","Klrk1","DC",-1.05971133904555,7.55146504575745,1.09651319455743,0.320345412572014,0.896605527757097,0.896605527757097,"genotype_num"
"530","Klra2","DC",0.833832681020479,8.66908700875718,1.01845399857485,0.337375746310912,0.896605527757097,0.896605527757097,"genotype_num"
"533","Atf7ip","DC",-0.535425806553784,8.26518828298419,1.34069504140192,0.274646173075628,0.896605527757097,0.896605527757097,"genotype_num"
"556","Pvr","DC",0.849760357575387,7.8179482730877,1.01973605591735,0.337161230867389,0.896605527757097,0.896605527757097,"genotype_num"
"572","Usf2","DC",-0.516651262617418,8.76492127701053,1.19581395392012,0.300546887566878,0.896605527757097,0.896605527757097,"genotype_num"
"579","Cd33","DC",0.431095867052252,9.38395466829201,1.31025160639432,0.279728878619565,0.896605527757097,0.896605527757097,"genotype_num"
"589","Mef2a","DC",-0.483672835739321,8.7745775018361,1.37654779135579,0.268677138130333,0.896605527757097,0.896605527757097,"genotype_num"
"607","Arap1","DC",0.598920153201094,8.53290203158751,1.28653846054455,0.28395470279465,0.896605527757097,0.896605527757097,"genotype_num"
"610","Ilk","DC",-0.494146268664981,8.36611523489641,1.04700034373376,0.331052963033367,0.896605527757097,0.896605527757097,"genotype_num"
"619","Arl6ip1","DC",-0.501079132530641,8.15547137661651,1.03099174741816,0.334614665358492,0.896605527757097,0.896605527757097,"genotype_num"
"630","Itgal","DC",0.645163538870805,8.43854658302592,1.3164835262971,0.278741701409554,0.896605527757097,0.896605527757097,"genotype_num"
"631","Fbrs","DC",0.656762385168889,8.24128923882505,1.27573605839651,0.28589612435025,0.896605527757097,0.896605527757097,"genotype_num"
"637","Rgs10","DC",0.451200603656417,9.47573559588323,1.05456468281771,0.329304312825736,0.896605527757097,0.896605527757097,"genotype_num"
"638","Tial1","DC",0.555459467188841,8.26658846065345,1.12261679828274,0.31507550853447,0.896605527757097,0.896605527757097,"genotype_num"
"639","Dock1","DC",-1.03470296029948,7.97786239759079,1.14709633452926,0.310071604268475,0.896605527757097,0.896605527757097,"genotype_num"
"641","Ifitm2","DC",0.456983986472476,10.9232263523068,1.44675467091408,0.257467348016571,0.896605527757097,0.896605527757097,"genotype_num"
"646","Taldo1","DC",-0.421606600078331,9.13199446010813,1.28890099756922,0.283452688748814,0.896605527757097,0.896605527757097,"genotype_num"
"648","Lsp1","DC",-0.400682778623418,10.8156093396944,1.2036465997202,0.298972012144512,0.896605527757097,0.896605527757097,"genotype_num"
"652","Stxbp2","DC",0.759046383083378,8.27655044440549,1.11582767931397,0.316455198074098,0.896605527757097,0.896605527757097,"genotype_num"
"671","Spcs3","DC",-0.596982112562689,8.27849810868627,1.47262025378939,0.253689761286588,0.896605527757097,0.896605527757097,"genotype_num"
"701","Wdr83os","DC",-0.576792376505618,8.36368521433359,1.40229471320715,0.264576133031543,0.896605527757097,0.896605527757097,"genotype_num"
"712","Cbfb","DC",-0.401679486707189,9.09491372204188,1.28605868437169,0.283947972772113,0.896605527757097,0.896605527757097,"genotype_num"
"717","Ap1g1","DC",0.65670341838938,8.10893674287377,1.34776112567472,0.273506116315543,0.896605527757097,0.896605527757097,"genotype_num"
"720","Cmip","DC",-0.45317259742759,8.7271015165844,1.09103848899557,0.321546450418596,0.896605527757097,0.896605527757097,"genotype_num"
"722","Hsbp1","DC",-0.572419778626158,8.2014147011577,1.48665928654534,0.251589758965514,0.896605527757097,0.896605527757097,"genotype_num"
"723","Cotl1","DC",-0.471127410905033,11.1415611752949,1.4857528412825,0.251568636209645,0.896605527757097,0.896605527757097,"genotype_num"
"734","Cwc15","DC",-0.576635948001721,8.30218961618878,1.2908243311336,0.283222622403513,0.896605527757097,0.896605527757097,"genotype_num"
"747","Cbl","DC",-0.523186596727265,8.44743077216523,1.2507817227074,0.29035620060428,0.896605527757097,0.896605527757097,"genotype_num"
"754","Pstpip1","DC",-0.480585166314035,8.28393337207974,1.08449360746393,0.322980410665851,0.896605527757097,0.896605527757097,"genotype_num"
"760","Hexa","DC",0.390029668164901,9.87555844944418,1.07461191618164,0.324961314809386,0.896605527757097,0.896605527757097,"genotype_num"
"763","Spg21","DC",0.776754500363384,8.34453150346554,1.29647589112405,0.282227039029288,0.896605527757097,0.896605527757097,"genotype_num"
"766","Snx1","DC",-0.506271810501911,8.28398975903451,0.998421801268757,0.341985050703594,0.896605527757097,0.896605527757097,"genotype_num"
"772","Myo5a","DC",0.461053844989921,8.69105421268069,1.18309325393598,0.303003662076629,0.896605527757097,0.896605527757097,"genotype_num"
"780","Bcl2a1b","DC",0.697622202146193,9.22901426628138,1.51043999264249,0.247977107145794,0.896605527757097,0.896605527757097,"genotype_num"
"797","Map4","DC",0.933253904916257,7.7530857348628,1.47353457864,0.253565844812508,0.896605527757097,0.896605527757097,"genotype_num"
"815","Tnfaip3","DC",-0.426396734765887,10.4389547866773,1.01567512208539,0.337925762869562,0.896605527757097,0.896605527757097,"genotype_num"
"826","Smpdl3a","DC",-0.531402320597473,9.15277011433187,1.10297187006044,0.31901611588425,0.896605527757097,0.896605527757097,"genotype_num"
"831","Vsir","DC",0.709519440564211,10.1588893595785,1.28261374669884,0.284527126488478,0.896605527757097,0.896605527757097,"genotype_num"
"837","Srgn","DC",-0.335644798524575,11.8002666201435,0.98793145934907,0.34429331806233,0.896605527757097,0.896605527757097,"genotype_num"
"839","Jmjd1c","DC",0.529760672804742,8.54307162298115,1.37884579994888,0.268357066047321,0.896605527757097,0.896605527757097,"genotype_num"
"876","Gns","DC",0.428015126925271,9.16933591134725,1.28388013505392,0.284351841148302,0.896605527757097,0.896605527757097,"genotype_num"
"882","Ptges3","DC",0.648823116620996,8.24155807666022,1.28516054488863,0.28422320868346,0.896605527757097,0.896605527757097,"genotype_num"
"915","Rnf130","DC",0.447364142407796,9.8713834003426,1.29414487125724,0.282501779748158,0.896605527757097,0.896605527757097,"genotype_num"
"917","Ube2b","DC",-0.474846737540757,8.52957884594418,1.12629156159412,0.314253784018027,0.896605527757097,0.896605527757097,"genotype_num"
"920","Cdc42se2","DC",-0.541475566952398,8.33709895543709,1.283003359948,0.284592991217989,0.896605527757097,0.896605527757097,"genotype_num"
"929","Per1","DC",-0.370319649030006,9.98851696401853,1.17442894698871,0.304594283825185,0.896605527757097,0.896605527757097,"genotype_num"
"934","Tmem256","DC",-0.610165271766378,8.10094487121616,1.46317249369006,0.255139121463703,0.896605527757097,0.896605527757097,"genotype_num"
"943","Slc43a2","DC",-0.710545027332891,8.04831352111856,1.15379803664082,0.308792735740312,0.896605527757097,0.896605527757097,"genotype_num"
"965","Cltc","DC",0.425026448620842,8.763644735809,1.06064412199457,0.328061934196414,0.896605527757097,0.896605527757097,"genotype_num"
"975","Rara","DC",-0.880442371918962,7.99730200266941,0.983219947997218,0.345511479880238,0.896605527757097,0.896605527757097,"genotype_num"
"981","Dusp3","DC",-0.471407703381208,8.87986429427376,1.28251042139706,0.284608866724799,0.896605527757097,0.896605527757097,"genotype_num"
"993","Ddx5","DC",0.421224755162695,9.89642303089187,1.33563259676408,0.275373680909701,0.896605527757097,0.896605527757097,"genotype_num"
"996","Abca9","DC",0.472441337515593,8.90920660227079,1.3569327438767,0.271884918880799,0.896605527757097,0.896605527757097,"genotype_num"
"1007","Socs3","DC",0.605385406033412,9.55634733468081,1.13819297781866,0.311781227399977,0.896605527757097,0.896605527757097,"genotype_num"
"1009","Timp2","DC",0.650716200852806,8.26942019510537,1.16867247868201,0.305272787614855,0.896605527757097,0.896605527757097,"genotype_num"
"1010","Lgals3bp","DC",0.801302362833427,8.28296442841947,1.43805160549847,0.258979601055821,0.896605527757097,0.896605527757097,"genotype_num"
"1013","Arhgdia","DC",0.398633976536061,9.5741654981751,1.13769081507702,0.311876871115135,0.896605527757097,0.896605527757097,"genotype_num"
"1021","Adam17","DC",0.482358544640252,8.4438584826743,1.02203029622528,0.336617286710379,0.896605527757097,0.896605527757097,"genotype_num"
"1028","Nfkbia","DC",0.539338573972712,11.4916328519128,1.5450416212971,0.242952076064733,0.896605527757097,0.896605527757097,"genotype_num"
"1042","Ndufb1-ps","DC",-0.635214235526321,8.22340744753538,1.38644520613077,0.267136726570562,0.896605527757097,0.896605527757097,"genotype_num"
"1047","Vrk1","DC",-0.619715581124199,8.48300274565476,1.0956375874313,0.320608662941164,0.896605527757097,0.896605527757097,"genotype_num"
"1059","Net1","DC",-0.758180337829983,7.98262079964469,1.11761763368011,0.316115552869232,0.896605527757097,0.896605527757097,"genotype_num"
"1061","Pfkp","DC",-0.686112228464666,8.0074396856524,1.45796409160988,0.255938549960564,0.896605527757097,0.896605527757097,"genotype_num"
"1066","Hfe","DC",0.611389857149935,8.30408213271155,1.34046914909792,0.274721867628686,0.896605527757097,0.896605527757097,"genotype_num"
"1068","Uqcrfs1","DC",-0.463882192656859,8.93272196431377,1.40239964761228,0.26447045510794,0.896605527757097,0.896605527757097,"genotype_num"
"1076","Card19","DC",-0.604457200537416,7.92130980012733,1.2451127324276,0.291430907680384,0.896605527757097,0.896605527757097,"genotype_num"
"1077","Sema4d","DC",0.465753991088976,9.2571019179172,1.22623697984048,0.294761602584665,0.896605527757097,0.896605527757097,"genotype_num"
"1081","Nsd1","DC",0.443624000461098,8.52977368303331,1.0130525305258,0.338625118647804,0.896605527757097,0.896605527757097,"genotype_num"
"1092","Clptm1l","DC",-0.575504342056884,8.08040394823434,1.25238309690205,0.290091692432107,0.896605527757097,0.896605527757097,"genotype_num"
"1094","Sdha","DC",0.662089305761143,8.54774371320574,1.45296213466314,0.256642488865275,0.896605527757097,0.896605527757097,"genotype_num"
"1099","Arsb","DC",0.520135569054432,8.46240461982993,0.999348629127958,0.341749981473604,0.896605527757097,0.896605527757097,"genotype_num"
"1113","Gng2","DC",-0.670022513284264,8.08547878554731,1.28011612076881,0.285120443728106,0.896605527757097,0.896605527757097,"genotype_num"
"1127","Pip4p1","DC",0.633929652353036,8.31632791847939,1.48253072589466,0.252205015610918,0.896605527757097,0.896605527757097,"genotype_num"
"1149","Lcp1","DC",0.390401624270459,11.1000026493857,1.01384398096105,0.338337638759836,0.896605527757097,0.896605527757097,"genotype_num"
"1153","Mycbp2","DC",0.507987145746074,8.61787797705034,1.08229953620766,0.323411165049738,0.896605527757097,0.896605527757097,"genotype_num"
"1156","Gpr183","DC",0.53937708096055,8.2027253652035,0.994269511121947,0.342913998166912,0.896605527757097,0.896605527757097,"genotype_num"
"1163","Sub1","DC",-0.400101889543193,8.86512128696475,1.10830768632443,0.317906265009856,0.896605527757097,0.896605527757097,"genotype_num"
"1191","Tob2","DC",-0.576886187812057,8.08884633018108,1.0333261521427,0.334084231441416,0.896605527757097,0.896605527757097,"genotype_num"
"1195","Smdt1","DC",-0.510702391156164,8.65807924817997,1.30167837367462,0.281285792687477,0.896605527757097,0.896605527757097,"genotype_num"
"1201","Scaf11","DC",-0.594501451751376,8.10113296654261,1.22558655711959,0.295021589770959,0.896605527757097,0.896605527757097,"genotype_num"
"1210","Tmbim6","DC",0.412143050648676,8.6822640956404,1.05778603238971,0.328653893519483,0.896605527757097,0.896605527757097,"genotype_num"
"1228","Glyr1","DC",0.648513515661254,8.1297274346657,1.45232392224814,0.256778751799187,0.896605527757097,0.896605527757097,"genotype_num"
"1239","Eif4a2","DC",0.458591915513017,9.32199958447631,1.14693824773919,0.310042540493168,0.896605527757097,0.896605527757097,"genotype_num"
