"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"774","Rc3h2","Microglia",0.0373312068715937,6.1390198156416,0.388908000044876,0.54616692899133,0.852407823741068,0.852407823741068,"genotype_num"
"2531","Lyar","Microglia",-0.0581275581788532,4.57359030250045,0.38875605799641,0.546244023956132,0.852407823741068,0.852407823741068,"genotype_num"
"5844","Dock2","Microglia",0.0328552328035507,8.54636199988399,0.388967704819554,0.546136665958517,0.852407823741068,0.852407823741068,"genotype_num"
"7239","Il6st","Microglia",0.088410854505382,9.21366862686096,0.388977596900708,0.546131652872345,0.852407823741068,0.852407823741068,"genotype_num"
"199","Agfg1","Microglia",0.0403163645209,6.2072823720188,0.387222417611505,0.54702253598306,0.852551880500073,0.852551880500073,"genotype_num"
"649","Gpsm1","Microglia",-0.063264163588797,5.08824989853638,0.386843518329904,0.547215258556026,0.852551880500073,0.852551880500073,"genotype_num"
"2366","Cdk11b","Microglia",-0.0539933622812358,6.45092865597692,0.388177316842009,0.546537502991271,0.852551880500073,0.852551880500073,"genotype_num"
"3260","Eefsec","Microglia",0.0508336261976901,5.06282257961642,0.386948964077525,0.547161620494325,0.852551880500073,0.852551880500073,"genotype_num"
"3419","Clec2d","Microglia",0.0874508569952577,5.24972843415151,0.387778111854835,0.546740203163476,0.852551880500073,0.852551880500073,"genotype_num"
"3689","Zfp382","Microglia",0.1194626602974,2.83433859108663,0.387391858446981,0.546936941610701,0.852551880500073,0.852551880500073,"genotype_num"
"5280","Nup43","Microglia",0.154335250140701,2.13408030351321,0.386945414787132,0.54716475143031,0.852551880500073,0.852551880500073,"genotype_num"
"5457","Adarb1","Microglia",0.121621394188957,3.05003938627405,0.387406496745916,0.54692940693532,0.852551880500073,0.852551880500073,"genotype_num"
"5486","Arid3a","Microglia",-0.0762490496131705,6.06771101509005,0.387659082417073,0.546800632895517,0.852551880500073,0.852551880500073,"genotype_num"
"6788","Gstz1","Microglia",-0.091285082863014,3.89470297405068,0.388346613509384,0.546451746305548,0.852551880500073,0.852551880500073,"genotype_num"
"3623","Hnrnpul1","Microglia",0.0330432912866101,8.58622297481776,0.385908101995548,0.547691505513679,0.853156833705265,0.853156833705265,"genotype_num"
"167","Tmbim1","Microglia",-0.0482979828068325,5.43611310142464,0.380675595811117,0.550370808748622,0.853346329722523,0.853346329722523,"genotype_num"
"813","Cd302","Microglia",0.0485844784167533,6.07005719505694,0.38464911180288,0.54833382974339,0.853346329722523,0.853346329722523,"genotype_num"
"1056","Fahd2a","Microglia",-0.0927870835673733,3.13444231027404,0.383667676752308,0.548835865737488,0.853346329722523,0.853346329722523,"genotype_num"
"1089","Cdc25b","Microglia",0.323702038334348,1.42360063034658,0.383754753816642,0.548802581754703,0.853346329722523,0.853346329722523,"genotype_num"
"1848","Smu1","Microglia",0.03602331959727,6.34556755429676,0.38320225180744,0.549073823905756,0.853346329722523,0.853346329722523,"genotype_num"
"1990","Nfia","Microglia",0.0346893064371471,7.06126680673206,0.383147383344789,0.549101922717019,0.853346329722523,0.853346329722523,"genotype_num"
"2151","Rnf19b","Microglia",-0.0436993897595088,9.21165488640499,0.380517073547765,0.55045236959524,0.853346329722523,0.853346329722523,"genotype_num"
"2260","Mul1","Microglia",0.0490542903770697,5.39113187680814,0.381024885281561,0.550191154494508,0.853346329722523,0.853346329722523,"genotype_num"
"3136","Osbpl3","Microglia",0.100824291734705,3.10751827865409,0.381611426852912,0.549890113111668,0.853346329722523,0.853346329722523,"genotype_num"
"3303","Arl8b","Microglia",-0.0494208266761132,7.66304112012971,0.385227770743665,0.548038417974493,0.853346329722523,0.853346329722523,"genotype_num"
"3592","Zfp111","Microglia",0.0962850952765516,3.75819540041813,0.383478683474008,0.54893245280073,0.853346329722523,0.853346329722523,"genotype_num"
"3907","Alg8","Microglia",-0.0535279517432477,4.89476555016266,0.38054683294326,0.550437106048578,0.853346329722523,0.853346329722523,"genotype_num"
"3934","Rab6a","Microglia",0.0365923264879233,6.78955424500032,0.385364055270553,0.547968891120295,0.853346329722523,0.853346329722523,"genotype_num"
"4237","Arhgef7","Microglia",-0.0363066181545116,6.2875186022818,0.382185649623199,0.549594939757786,0.853346329722523,0.853346329722523,"genotype_num"
"4476","Elmod2","Microglia",0.0667933272008996,5.40472173354313,0.382424519709069,0.549472415768743,0.853346329722523,0.853346329722523,"genotype_num"
"4758","Amotl1","Microglia",0.086014511931151,4.69097957270983,0.381212499688139,0.550094759711304,0.853346329722523,0.853346329722523,"genotype_num"
"4760","Ankrd49","Microglia",0.0877818344064229,4.01257836299422,0.382647142519569,0.549358389155535,0.853346329722523,0.853346329722523,"genotype_num"
"4887","Il10ra","Microglia",0.0517309996021763,9.58109024595968,0.381023736567342,0.550191731554399,0.853346329722523,0.853346329722523,"genotype_num"
"5304","Abracl","Microglia",-0.0458258666401193,5.69203300000981,0.381020661932082,0.550193321335951,0.853346329722523,0.853346329722523,"genotype_num"
"5615","Kitl","Microglia",-0.104349524843834,3.69844681433978,0.383805728125556,0.548765106894258,0.853346329722523,0.853346329722523,"genotype_num"
"6412","Smurf2","Microglia",-0.0382754849973976,6.47926651245275,0.382276064076711,0.549548552548286,0.853346329722523,0.853346329722523,"genotype_num"
"6636","Immp2l","Microglia",-0.0663165712980601,4.06214772973075,0.381752213604562,0.549817548368215,0.853346329722523,0.853346329722523,"genotype_num"
"6908","Tbce","Microglia",0.0595113982976431,4.82904797841104,0.381939927571084,0.549721097318741,0.853346329722523,0.853346329722523,"genotype_num"
"7692","Lratd2","Microglia",0.123942044569525,3.31679073507979,0.380917798664842,0.550246484989186,0.853346329722523,0.853346329722523,"genotype_num"
"8093","Ehhadh","Microglia",-0.112913092582361,3.1362729278108,0.382472256309006,0.549448219457514,0.853346329722523,0.853346329722523,"genotype_num"
