"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4061","Elob","Peri",0.3593982552227,7.83161685468205,2.77595057366435,0.113884090810366,0.855816618515636,0.855816618515636,"genotype_num"
"4391","Pard6g","Peri",0.459133221817788,7.36169355064268,2.77769370812026,0.11378016537324,0.855816618515636,0.855816618515636,"genotype_num"
"3185","Csnk1d","Peri",-0.455490261636364,7.3816098828899,2.76315936957065,0.114662522787255,0.859061780692489,0.859061780692489,"genotype_num"
"3039","Spag9","Peri",-0.386093690201584,7.5277271974823,2.75808717882717,0.114971982956373,0.86001949336244,0.86001949336244,"genotype_num"
"2548","Fbxo30","Peri",-0.654417291523651,5.93690805691451,2.74764092803745,0.1156562851323,0.861445365476655,0.861445365476655,"genotype_num"
"3269","Daam1","Peri",0.306613983523444,9.05521293152353,2.74605397744478,0.11570839544734,0.861445365476655,0.861445365476655,"genotype_num"
"3892","Alg1","Peri",0.539739365327895,6.56504386270689,2.74705858601684,0.115659238801459,0.861445365476655,0.861445365476655,"genotype_num"
"1225","Grpel1","Peri",-0.492154763988556,6.85579664885359,2.74083002898485,0.116037361996371,0.862052340557397,0.862052340557397,"genotype_num"
"1253","Klf3","Peri",-0.41241164103453,7.11832813683349,2.73598891429407,0.116336102558855,0.862052340557397,0.862052340557397,"genotype_num"
"3094","Rnd2","Peri",0.361068738124385,7.72809624832201,2.73659444491591,0.116294677041431,0.862052340557397,0.862052340557397,"genotype_num"
"67","Raph1","Peri",0.358645970131947,7.99364693789575,2.66968200295392,0.120533942581697,0.864220038109692,0.864220038109692,"genotype_num"
"442","Zdhhc5","Peri",0.541055356709512,7.22752522504705,2.69239826538466,0.11907669357945,0.864220038109692,0.864220038109692,"genotype_num"
"463","Prr5l","Peri",-0.461767752753909,6.80825262933204,2.66340960973205,0.120947879757573,0.864220038109692,0.864220038109692,"genotype_num"
"626","Snai1","Peri",-0.460999431386062,7.52758934480289,2.69752451696785,0.118749291595215,0.864220038109692,0.864220038109692,"genotype_num"
"665","Car2","Peri",1.19153647946754,5.97661520443605,2.66563702432497,0.120778675536641,0.864220038109692,0.864220038109692,"genotype_num"
"674","Prkci","Peri",0.642398859918379,6.11908750051141,2.71298420264869,0.117802116091101,0.864220038109692,0.864220038109692,"genotype_num"
"766","Gatad2b","Peri",0.393671032420435,7.49067415139993,2.64432884216969,0.122190060943722,0.864220038109692,0.864220038109692,"genotype_num"
"805","Rhoc","Peri",-0.311891461755581,7.95775009936142,2.65858034108051,0.121255237123038,0.864220038109692,0.864220038109692,"genotype_num"
"1047","Hdac1","Peri",0.405806375367724,7.30100517088782,2.72603506088405,0.116952970902857,0.864220038109692,0.864220038109692,"genotype_num"
"1883","Ucp2","Peri",0.655895533402724,6.30360030130197,2.70516044880037,0.118281964619623,0.864220038109692,0.864220038109692,"genotype_num"
"1893","Nup98","Peri",-0.412839185578306,7.18129794372608,2.70495908384854,0.118279240173103,0.864220038109692,0.864220038109692,"genotype_num"
"1944","Tufm","Peri",-0.624775115243929,6.12427575324725,2.72146145805722,0.117270894640366,0.864220038109692,0.864220038109692,"genotype_num"
"1947","Nupr1","Peri",-0.372485420475298,8.1521060136539,2.67600708189685,0.120125202328019,0.864220038109692,0.864220038109692,"genotype_num"
"2159","Ier2","Peri",-0.321322365868785,9.6217237274337,2.64414755336905,0.122199681056773,0.864220038109692,0.864220038109692,"genotype_num"
"2217","Ctcf","Peri",-0.445953490832031,6.97830471236283,2.638161268178,0.122600223826709,0.864220038109692,0.864220038109692,"genotype_num"
"2296","Dock6","Peri",-0.221698996753372,10.6338799050234,2.63805672638351,0.122601185101095,0.864220038109692,0.864220038109692,"genotype_num"
"2504","Pth1r","Peri",0.270209147983487,10.598461214327,2.6675124562615,0.120673357467283,0.864220038109692,0.864220038109692,"genotype_num"
"2560","Sgk1","Peri",-1.11526466642501,5.87267410518819,2.71822747232657,0.117485258152487,0.864220038109692,0.864220038109692,"genotype_num"
"2609","Nodal","Peri",0.329665470862142,8.19735226424328,2.63991098215624,0.122479656919305,0.864220038109692,0.864220038109692,"genotype_num"
"2640","Gstt2","Peri",-0.45075329931885,6.71828487181075,2.65443386964922,0.121535818769966,0.864220038109692,0.864220038109692,"genotype_num"
"2665","Abca7","Peri",-0.621730985486263,6.21614057330276,2.70092238886926,0.118557114438497,0.864220038109692,0.864220038109692,"genotype_num"
"2731","Tmtc3","Peri",0.687543980855257,6.04152050331788,2.63795412075011,0.122651713961925,0.864220038109692,0.864220038109692,"genotype_num"
"2790","Cd63","Peri",-0.282172394438072,9.16095544477249,2.64216395322926,0.122330414507382,0.864220038109692,0.864220038109692,"genotype_num"
"2827","Lgalsl","Peri",0.545572181632403,6.73608195415935,2.64407872811352,0.122211770758036,0.864220038109692,0.864220038109692,"genotype_num"
"2858","Pttg1","Peri",0.341448166362089,8.20079187607799,2.64808556794977,0.121941502412745,0.864220038109692,0.864220038109692,"genotype_num"
"3092","Ifi35","Peri",0.668896101858701,6.16697587617672,2.64374451220061,0.122256973018412,0.864220038109692,0.864220038109692,"genotype_num"
"3181","Anapc11","Peri",0.368465640147135,7.62487110961283,2.71494918644937,0.117646558415013,0.864220038109692,0.864220038109692,"genotype_num"
"3473","Rhobtb3","Peri",0.621479688608971,6.34606450929939,2.70347302054234,0.11839280851746,0.864220038109692,0.864220038109692,"genotype_num"
"3703","AW549877","Peri",0.373084776664856,7.46876184564362,2.67958473674017,0.119896131685386,0.864220038109692,0.864220038109692,"genotype_num"
"3748","Rnf139","Peri",0.518871856671804,6.73365588703167,2.70018461216758,0.118586229037435,0.864220038109692,0.864220038109692,"genotype_num"
"4004","Cggbp1","Peri",-0.331053968708776,7.69134297496652,2.68443368178691,0.119584087397638,0.864220038109692,0.864220038109692,"genotype_num"
"4095","Syngap1","Peri",-0.422108528244198,7.22891269832778,2.67648902539628,0.12009668731099,0.864220038109692,0.864220038109692,"genotype_num"
"4465","Dnajc4","Peri",-0.657853183223751,5.97272367397391,2.6649919040407,0.12087777054589,0.864220038109692,0.864220038109692,"genotype_num"
"755","Adam15","Peri",-0.481653007026297,7.04581640534868,2.61480780111937,0.124154057690847,0.870188636648464,0.870188636648464,"genotype_num"
"1042","Trim62","Peri",0.426419991449136,8.20286367707321,2.61695157133567,0.124006108300756,0.870188636648464,0.870188636648464,"genotype_num"
"2312","Tbrg1","Peri",0.519021833376725,6.77674718501354,2.61977931358607,0.123823661388124,0.870188636648464,0.870188636648464,"genotype_num"
"3152","Unk","Peri",-0.494025268235178,6.51708556747032,2.6137987390986,0.124233900395852,0.870188636648464,0.870188636648464,"genotype_num"
"1310","Zfp326","Peri",0.581106949130481,6.29794201692046,2.61013753910824,0.124498564111995,0.87075435904032,0.87075435904032,"genotype_num"
"1116","Mfn2","Peri",0.544901372609813,6.38824909142033,2.6001299035603,0.125157925739842,0.873001138244084,0.873001138244084,"genotype_num"
"1559","Exoc6b","Peri",-0.524671704819952,6.7874549771268,2.59951043889463,0.125188547596142,0.873001138244084,0.873001138244084,"genotype_num"
"401","Prpf40a","Peri",0.507375383659177,6.99593610836597,2.59106105644561,0.125760554903249,0.874069127775733,0.874069127775733,"genotype_num"
"1484","Tnpo3","Peri",0.569881944857861,6.3297946908298,2.57966808839952,0.126551323099995,0.874069127775733,0.874069127775733,"genotype_num"
"1500","Zc3hav1","Peri",0.536880417329173,6.76373114490268,2.57027990248736,0.127187672447198,0.874069127775733,0.874069127775733,"genotype_num"
"2144","Smarca5","Peri",0.495409662991141,6.70396060078613,2.57470533435741,0.126884788167783,0.874069127775733,0.874069127775733,"genotype_num"
"2261","Egln1","Peri",-0.341827977663544,7.76307287879704,2.59315334440336,0.125613381094867,0.874069127775733,0.874069127775733,"genotype_num"
"2490","Impdh2","Peri",-0.422847971138413,7.13381871058305,2.57178628824289,0.127080741027882,0.874069127775733,0.874069127775733,"genotype_num"
"2656","Pdxk","Peri",-0.32816767530874,8.84015254160702,2.58326204717309,0.126287293450218,0.874069127775733,0.874069127775733,"genotype_num"
