"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7503","Nt5dc2","Microglia",0.306528329708044,4.33733383885567,11.5724197881937,0.00679834360888568,0.373155020789829,0.373155020789829,"genotype_num"
"7582","Slc7a7","Microglia",0.173814809685637,6.92543345043822,11.5406261571164,0.00685173517309948,0.373155020789829,0.373155020789829,"genotype_num"
"8941","Slc8a1","Microglia",0.136330636857782,8.02226196686233,11.5249679327928,0.00687826035500994,0.373155020789829,0.373155020789829,"genotype_num"
"9264","Rbm14","Microglia",0.153809032048939,6.99283382780124,11.5579086354479,0.00682260091239765,0.373155020789829,0.373155020789829,"genotype_num"
"2606","Tapt1","Microglia",-0.192505923825184,4.94166163308317,11.4896789261364,0.00693851375069854,0.374378068026821,0.374378068026821,"genotype_num"
"3165","Trim24","Microglia",-0.221477678824053,5.19325869164647,11.413940789258,0.00706996103849418,0.37940850373065,0.37940850373065,"genotype_num"
"607","Il15ra","Microglia",0.484635231772081,4.0229298379293,11.2240621095213,0.00741309264976,0.380900365558187,0.380900365558187,"genotype_num"
"838","Acvr1","Microglia",-0.153038855315222,6.24932683117118,10.9459895479868,0.00795238826684678,0.380900365558187,0.380900365558187,"genotype_num"
"928","Ddb2","Microglia",-0.417236142245023,3.26550190291667,10.7996510063882,0.00825552127341367,0.380900365558187,0.380900365558187,"genotype_num"
"1263","Top1","Microglia",0.173514966822903,6.84120130093065,11.1536279053126,0.00754530601259217,0.380900365558187,0.380900365558187,"genotype_num"
"2019","Tlr4","Microglia",0.180003706703703,6.54127837388739,10.9293292201352,0.00798618763863332,0.380900365558187,0.380900365558187,"genotype_num"
"2037","Hacd4","Microglia",0.178518899752821,5.62094757496943,10.8685137591408,0.00811105737845867,0.380900365558187,0.380900365558187,"genotype_num"
"2277","Sh3bgrl3","Microglia",0.141871300697632,8.62680450123942,10.7846589386542,0.00828711512495653,0.380900365558187,0.380900365558187,"genotype_num"
"2443","Sdf4","Microglia",0.153695093219981,8.71354381730658,11.3361516768132,0.00720810725797701,0.380900365558187,0.380900365558187,"genotype_num"
"2863","Anapc7","Microglia",-0.242587436063366,5.83521374046671,11.0213828899995,0.00780157911967345,0.380900365558187,0.380900365558187,"genotype_num"
"2929","Castor2","Microglia",0.303918634903893,4.11149133954765,10.9645582076756,0.00791502839823876,0.380900365558187,0.380900365558187,"genotype_num"
"2997","Mcm7","Microglia",0.316417688657265,3.88262209796183,11.1319822357203,0.00758667257654261,0.380900365558187,0.380900365558187,"genotype_num"
"3064","Atp5j2","Microglia",0.148158647509996,6.47061330065049,10.8543005843634,0.00814057453793238,0.380900365558187,0.380900365558187,"genotype_num"
"3291","Mogs","Microglia",0.215471078509533,5.18543702661678,10.8063717660854,0.00824110989107026,0.380900365558187,0.380900365558187,"genotype_num"
"3935","Arrdc4","Microglia",0.188504062214818,6.06040618880298,11.0505528970318,0.00774415815893435,0.380900365558187,0.380900365558187,"genotype_num"
