"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1731","Dync1li2","SMC",0.302194270467467,7.90333211092162,1.24765861988104,0.276204966257497,0.900074329164827,0.900074329164827,"genotype_num"
"1772","Tcf25","SMC",0.266190512402251,8.23284526934541,1.29995489810964,0.266636203321994,0.900074329164827,0.900074329164827,"genotype_num"
"1913","Filip1","SMC",-0.28467111163384,7.88860636245371,1.29224895448853,0.268020160451144,0.900074329164827,0.900074329164827,"genotype_num"
"1918","Tbx18","SMC",-0.306833993855917,7.96157622595927,1.31287307764877,0.264343054715582,0.900074329164827,0.900074329164827,"genotype_num"
"1980","Ubp1","SMC",-0.397806185467049,7.35438462324023,1.24679345230936,0.276371024479115,0.900074329164827,0.900074329164827,"genotype_num"
"2048","Sec63","SMC",-0.355835699985477,7.27709170239121,1.24756189957151,0.276233127600219,0.900074329164827,0.900074329164827,"genotype_num"
"2083","Adora2a","SMC",-0.591820142949099,6.74331158485876,1.28727129170756,0.268950488658402,0.900074329164827,0.900074329164827,"genotype_num"
"2109","Stk11","SMC",-0.297523693837493,7.97728021932867,1.34954736605805,0.25796419682059,0.900074329164827,0.900074329164827,"genotype_num"
"2119","Uqcr11","SMC",-0.373383485603182,7.15600800720944,1.33923550604714,0.259597468349669,0.900074329164827,0.900074329164827,"genotype_num"
"2183","Arhgef25","SMC",0.244766514736562,8.43745911079004,1.29753980519804,0.267067282865913,0.900074329164827,0.900074329164827,"genotype_num"
"2195","Atp5b","SMC",0.21837576561011,8.94556914014611,1.28826551200102,0.268734306560255,0.900074329164827,0.900074329164827,"genotype_num"
"2210","Drg1","SMC",0.390784483261089,7.15322733226497,1.27459703272805,0.271240166646274,0.900074329164827,0.900074329164827,"genotype_num"
"2212","Selenom","SMC",0.307819149906184,7.91183417162442,1.18944014315447,0.287394883929449,0.900074329164827,0.900074329164827,"genotype_num"
"2220","Xbp1","SMC",0.394594475909388,7.39310838079543,1.23277821435312,0.279034676970788,0.900074329164827,0.900074329164827,"genotype_num"
"2233","Rab1a","SMC",0.272137145001961,8.68657963083966,1.20022286785074,0.285273187751172,0.900074329164827,0.900074329164827,"genotype_num"
