"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4613","Ppp2cb","OPC",-0.133927512643055,7.59527883363414,2.91498398965531,0.111944216593159,0.808099540607351,0.808099540607351,"genotype_num"
"4830","Wdr83os","OPC",-0.138966158516836,7.29348926081791,2.78659849082622,0.119375632060537,0.808099540607351,0.808099540607351,"genotype_num"
"4898","Cklf","OPC",0.30867705729761,4.56005669163045,2.75099599662417,0.121544782548029,0.808099540607351,0.808099540607351,"genotype_num"
"4911","Zdhhc1","OPC",-0.22379510098951,5.40179095814194,2.76989920142353,0.120386780741318,0.808099540607351,0.808099540607351,"genotype_num"
"4993","Sdr42e1","OPC",0.307168814096845,4.78299239209676,2.83515330758628,0.116497130090087,0.808099540607351,0.808099540607351,"genotype_num"
"5007","Gins2","OPC",0.620628922218975,3.08304921667077,2.78742630272882,0.119352026436183,0.808099540607351,0.808099540607351,"genotype_num"
"5156","Rp9","OPC",0.233369167417782,5.44805128959822,2.75246222224783,0.121453459336809,0.808099540607351,0.808099540607351,"genotype_num"
"5179","Kirrel3","OPC",0.306543016886462,4.69138691605849,2.85734438244527,0.115209577347853,0.808099540607351,0.808099540607351,"genotype_num"
"5190","Chek1","OPC",0.533679964814533,3.76876956538708,2.7121561475012,0.123969871037559,0.808099540607351,0.808099540607351,"genotype_num"
"5209","Tbcel","OPC",-0.180110909363675,6.11180306416644,2.76326673673899,0.120790862004636,0.808099540607351,0.808099540607351,"genotype_num"
"5231","Ccdc84","OPC",0.284205084559792,4.96444719823613,2.7515673899732,0.121509188304292,0.808099540607351,0.808099540607351,"genotype_num"
"5258","Ncam1","OPC",-0.0989945411805916,10.2528523394351,2.89073825625559,0.113303050574158,0.808099540607351,0.808099540607351,"genotype_num"
"5271","Arhgap20","OPC",-0.211539980872549,5.93609030839773,2.91566786167043,0.111906409415933,0.808099540607351,0.808099540607351,"genotype_num"
"5459","Tmed3","OPC",-0.231840977099586,6.60932293335715,2.93857913849213,0.110641134777135,0.808099540607351,0.808099540607351,"genotype_num"
"5490","Armc8","OPC",-0.203044830210906,6.11580167170595,2.87300425249879,0.114310020030426,0.808099540607351,0.808099540607351,"genotype_num"
"5565","Impdh2","OPC",0.16516368094818,6.49858433747984,2.88888378619296,0.113407978834913,0.808099540607351,0.808099540607351,"genotype_num"
"5600","Arpp21","OPC",-0.11556270517022,7.6368841565018,2.73252573978965,0.122686880516961,0.808099540607351,0.808099540607351,"genotype_num"
"5670","Katna1","OPC",0.291707498846173,5.0035049848626,2.83984840626143,0.116222712736839,0.808099540607351,0.808099540607351,"genotype_num"
"5699","Arfgef3","OPC",0.160189355219399,6.39276458016516,2.79327442918863,0.118974640346835,0.808099540607351,0.808099540607351,"genotype_num"
"5709","Sgk1","OPC",0.158963418666337,7.4063065160802,2.72006690949333,0.123465845709118,0.808099540607351,0.808099540607351,"genotype_num"
"5728","Ncoa7","OPC",0.238017656820414,5.22686341339126,2.71443419782467,0.123820612522961,0.808099540607351,0.808099540607351,"genotype_num"
"5783","Asf1a","OPC",0.164718401048118,6.35309157466264,2.72466712927805,0.123177667984118,0.808099540607351,0.808099540607351,"genotype_num"
"5835","Lrrtm3","OPC",0.114717378337003,7.84191186111581,2.72581179834446,0.123105874927659,0.808099540607351,0.808099540607351,"genotype_num"
"5854","Zwint","OPC",0.128009112070844,7.23053544412747,2.81509908403354,0.117674703287979,0.808099540607351,0.808099540607351,"genotype_num"
"5908","Palm","OPC",-0.156571361362266,6.54420993231433,2.91321237216348,0.11204297233973,0.808099540607351,0.808099540607351,"genotype_num"
"6043","Ube2n","OPC",0.165871648600648,6.19050455608195,2.78820614259283,0.119279042772725,0.808099540607351,0.808099540607351,"genotype_num"
"6086","Mdm2","OPC",-0.17180538137266,6.64559416283351,2.74345320612249,0.122008766592689,0.808099540607351,0.808099540607351,"genotype_num"
"6125","Dctn2","OPC",0.118686197392326,7.87317824695868,2.70599735297971,0.124352842814014,0.808099540607351,0.808099540607351,"genotype_num"
"6185","Mtfp1","OPC",0.451951141198466,4.03698575170257,2.93490751429065,0.110848303662256,0.808099540607351,0.808099540607351,"genotype_num"
"6211","Pold2","OPC",0.203731067744909,5.84847019994131,2.7078069921868,0.124238560477667,0.808099540607351,0.808099540607351,"genotype_num"
"6349","Clk4","OPC",-0.154278778180185,7.45863182508437,2.88312787194486,0.113733791209788,0.808099540607351,0.808099540607351,"genotype_num"
"6452","Zfp286","OPC",-0.425406485575534,4.19608377778191,2.85365194335834,0.115424049697789,0.808099540607351,0.808099540607351,"genotype_num"
"6470","Ctc1","OPC",-0.256650126750724,5.25372885725132,2.71335319240772,0.123888736615628,0.808099540607351,0.808099540607351,"genotype_num"
"6539","Smtnl2","OPC",-0.31894637311522,4.42028433603121,2.70674568600991,0.12430749205951,0.808099540607351,0.808099540607351,"genotype_num"
"6565","Prpf8","OPC",0.128807774408714,8.13223521486551,2.86908062071512,0.114534047758763,0.808099540607351,0.808099540607351,"genotype_num"
"6739","Mllt6","OPC",-0.157895017918761,6.47340791519168,2.75932164342148,0.121032128347783,0.808099540607351,0.808099540607351,"genotype_num"
"6765","Igfbp4","OPC",-0.282950324625533,5.21552598104424,2.84566566241757,0.115884125838737,0.808099540607351,0.808099540607351,"genotype_num"
"6773","Nt5c3b","OPC",0.141764510635559,6.76253854529801,2.78660519576227,0.119375306697038,0.808099540607351,0.808099540607351,"genotype_num"
"6812","Mpp3","OPC",-0.279009533930021,4.81990127090604,2.73134429552643,0.122761602889957,0.808099540607351,0.808099540607351,"genotype_num"
"6823","Slc25a39","OPC",0.148123267092425,6.70447583365572,2.77842516356585,0.119869102855867,0.808099540607351,0.808099540607351,"genotype_num"
"6837","Hexim2","OPC",-0.380958636932599,4.20351774325581,2.7103651496255,0.124079338801403,0.808099540607351,0.808099540607351,"genotype_num"
"6867","Bptf","OPC",-0.150710183923337,6.74795362460077,2.77483999399917,0.120086291308879,0.808099540607351,0.808099540607351,"genotype_num"
"6949","Cant1","OPC",-0.153273475112515,6.55058194648002,2.82741277466843,0.116949167633983,0.808099540607351,0.808099540607351,"genotype_num"
"7010","Dnmt3a","OPC",-0.172750950419541,6.43402257716347,2.73135885534533,0.122759722000959,0.808099540607351,0.808099540607351,"genotype_num"
"7044","E2f6","OPC",0.256841989700473,5.99620137671174,2.84058937165848,0.116178833572434,0.808099540607351,0.808099540607351,"genotype_num"
"7070","Myt1l","OPC",0.224078123299626,5.84657033150911,2.73345063235862,0.122629563750402,0.808099540607351,0.808099540607351,"genotype_num"
"7090","Bzw2","OPC",-0.171529826791346,6.39131963606358,2.8085244782733,0.118064535526687,0.808099540607351,0.808099540607351,"genotype_num"
"7185","Kcnh5","OPC",0.165233329929016,6.68403919823262,2.90782735330484,0.112343342902845,0.808099540607351,0.808099540607351,"genotype_num"
"7230","Sipa1l1","OPC",-0.182978638947006,6.67254271731897,2.70666016627258,0.124311008704719,0.808099540607351,0.808099540607351,"genotype_num"
"7242","Coq6","OPC",0.33721895730892,4.29653098933719,2.85007171237459,0.115630531745009,0.808099540607351,0.808099540607351,"genotype_num"
"7389","Pitrm1","OPC",0.191269768206179,6.00337781184514,2.78770504283492,0.119309198372152,0.808099540607351,0.808099540607351,"genotype_num"
"7458","Nqo2","OPC",-0.313905532583976,4.66513527433686,2.8845101216489,0.113656821755551,0.808099540607351,0.808099540607351,"genotype_num"
"7462","Tubb2b","OPC",-0.0930610998127613,9.63458980901065,2.7511781992962,0.121531957483166,0.808099540607351,0.808099540607351,"genotype_num"
"7510","Ptpdc1","OPC",0.172766234900296,6.47924687564469,2.81872511834985,0.11746056471148,0.808099540607351,0.808099540607351,"genotype_num"
"7551","Grk6","OPC",-0.206548188702774,5.61905769858084,2.79943942434941,0.118605850626353,0.808099540607351,0.808099540607351,"genotype_num"
"7566","Klhl3","OPC",0.277207257792039,4.72000279918448,2.7939666769006,0.118934316963445,0.808099540607351,0.808099540607351,"genotype_num"
"7675","Aggf1","OPC",-0.165170951387703,6.28873660493598,2.73097266790519,0.122783805090324,0.808099540607351,0.808099540607351,"genotype_num"
"7779","Nudt13","OPC",-0.312928452210119,4.71426791604689,2.83166846480169,0.116700800825243,0.808099540607351,0.808099540607351,"genotype_num"
"7845","Timm23","OPC",0.26285847242882,4.8537816545292,2.74076838801436,0.122175975728442,0.808099540607351,0.808099540607351,"genotype_num"
"7933","Irf9","OPC",-0.297890014993959,4.69928020686252,2.73627567490127,0.122454888438205,0.808099540607351,0.808099540607351,"genotype_num"
"7940","Rabggta","OPC",-0.24539894884709,5.30663095782319,2.85385343778782,0.115409916992677,0.808099540607351,0.808099540607351,"genotype_num"
"7955","Lats2","OPC",-0.169462238209984,6.40584744625874,2.80678163010137,0.118168099294976,0.808099540607351,0.808099540607351,"genotype_num"
"8000","Dpysl2","OPC",-0.121049645874865,8.58926981443843,2.81117393186031,0.117907121491593,0.808099540607351,0.808099540607351,"genotype_num"
"8116","Lifr","OPC",0.126530078553543,7.84731103191759,2.7370731574752,0.122404056037311,0.808099540607351,0.808099540607351,"genotype_num"
"8120","Nipbl","OPC",0.137175169495065,7.28789214990647,2.87608901555718,0.114133957192759,0.808099540607351,0.808099540607351,"genotype_num"
"8252","Pycrl","OPC",0.198302056847479,5.69772144701355,2.8091428164347,0.118027966272361,0.808099540607351,0.808099540607351,"genotype_num"
"8506","Tarbp2","OPC",-0.350660208962629,4.75747762122092,2.92387923602328,0.111451954617063,0.808099540607351,0.808099540607351,"genotype_num"
"8764","Trmt10c","OPC",-0.225434565514723,5.33362227687544,2.76945246507519,0.120414015648982,0.808099540607351,0.808099540607351,"genotype_num"
"8787","Usp25","OPC",0.223485118303337,5.32858876901209,2.72537537669589,0.123133706048958,0.808099540607351,0.808099540607351,"genotype_num"
"8791","Ncam2","OPC",-0.137080905935429,8.23825895257213,2.73607517909575,0.122466043018085,0.808099540607351,0.808099540607351,"genotype_num"
"8808","Mis18a","OPC",-0.416267240624644,3.89338925932156,2.77794697162523,0.119902961657924,0.808099540607351,0.808099540607351,"genotype_num"
"8818","Ifngr2","OPC",-0.271779659229453,5.10195179926106,2.80726911276395,0.118139686387694,0.808099540607351,0.808099540607351,"genotype_num"
"8934","Pkd1","OPC",-0.444336174105493,4.1351958821837,2.715323246105,0.123767244580785,0.808099540607351,0.808099540607351,"genotype_num"
"8942","Ndufb10","OPC",0.145853796000563,7.46629921429827,2.88677551904967,0.113527107654013,0.808099540607351,0.808099540607351,"genotype_num"
"9124","Ppp1r10","OPC",0.184463623379218,6.32491194810334,2.91922673580408,0.111708667062485,0.808099540607351,0.808099540607351,"genotype_num"
"9202","Pot1b","OPC",0.295904571088636,4.74985011864084,2.83406617595991,0.11656046780005,0.808099540607351,0.808099540607351,"genotype_num"
"9212","Sema6b","OPC",-0.124628233853798,7.36658836430696,2.86895811946863,0.114541098959674,0.808099540607351,0.808099540607351,"genotype_num"
"9226","Vmac","OPC",-0.406164220110391,4.27343721608843,2.84283082460992,0.116051076955488,0.808099540607351,0.808099540607351,"genotype_num"
"9250","Ndufv2","OPC",0.144469580217636,7.40244459627622,2.93152919638733,0.111028444244309,0.808099540607351,0.808099540607351,"genotype_num"
"9272","Spast","OPC",0.155627407441567,7.03976845802998,2.8512493470143,0.115560019681666,0.808099540607351,0.808099540607351,"genotype_num"
"9333","Cul2","OPC",0.171682505472527,6.49376896382213,2.89808613552337,0.112889273722001,0.808099540607351,0.808099540607351,"genotype_num"
"9432","Psd2","OPC",0.199214825602959,5.90718421935995,2.83746703780239,0.116360833154629,0.808099540607351,0.808099540607351,"genotype_num"
"9482","Pcdhb19","OPC",0.284132387779447,5.11147571477986,2.81917760106218,0.117434454685404,0.808099540607351,0.808099540607351,"genotype_num"
"9538","Dtwd2","OPC",0.536719768535797,3.78997791675864,2.8856679038275,0.113597384260952,0.808099540607351,0.808099540607351,"genotype_num"
"9600","Mc5r","OPC",-0.208818445144027,6.17368796600364,2.87030764645856,0.114464053732526,0.808099540607351,0.808099540607351,"genotype_num"
"9693","Cd248","OPC",-0.413802379295446,4.18729475265109,2.91823533157196,0.111766611358989,0.808099540607351,0.808099540607351,"genotype_num"
"9818","Gnaq","OPC",0.133491256362945,7.3519729642633,2.7987752456699,0.118645224249193,0.808099540607351,0.808099540607351,"genotype_num"
"10005","Nanos1","OPC",0.368847324034075,4.0530801207083,2.89622583803773,0.112997530976656,0.808099540607351,0.808099540607351,"genotype_num"
"10095","C1galt1c1","OPC",0.174638458195978,6.37083056032917,2.90474910068309,0.112515550702291,0.808099540607351,0.808099540607351,"genotype_num"
"10142","Mamld1","OPC",-0.185835043117095,6.19576714169196,2.93486722753113,0.110844964816235,0.808099540607351,0.808099540607351,"genotype_num"
"10297","Tceal6","OPC",-0.307524563112954,4.56964346395881,2.7767422643963,0.119972473209499,0.808099540607351,0.808099540607351,"genotype_num"
"10354","Gpr173","OPC",0.252037825196944,4.99304242888459,2.77826079272357,0.119879805024171,0.808099540607351,0.808099540607351,"genotype_num"
"10370","Map7d2","OPC",0.273533098609228,6.30704747760372,2.75979464789264,0.121003198326621,0.808099540607351,0.808099540607351,"genotype_num"
"573","Cenpf","OPC",-0.82314167227187,5.08641573679063,2.70354346757277,0.124509305973991,0.808611870530591,0.808611870530591,"genotype_num"
"2154","Dock7","OPC",0.60541598513809,3.41913776414756,2.69746261929039,0.124910140883359,0.809550063059911,0.809550063059911,"genotype_num"
"3474","Fbxo41","OPC",0.295936501276072,4.56184274342472,2.70002946445322,0.124733171998747,0.809550063059911,0.809550063059911,"genotype_num"
"5601","Pdcd6ip","OPC",-0.164458373937097,6.70886945695353,2.69636762032444,0.124964625266424,0.809550063059911,0.809550063059911,"genotype_num"
"10025","Praf2","OPC",0.166926199341264,6.36520857583449,2.69679455511756,0.124937477392247,0.809550063059911,0.809550063059911,"genotype_num"
"851","Acvr1","OPC",0.200012211489145,5.84446843840395,2.68527706866173,0.125673818325729,0.809669601096969,0.809669601096969,"genotype_num"
"1348","Stau1","OPC",-0.157415301214084,6.77907312207835,2.67988606513923,0.126020156967584,0.809669601096969,0.809669601096969,"genotype_num"
"2012","Vcp","OPC",0.123925746120479,8.48364307586865,2.68402139758445,0.125754153108309,0.809669601096969,0.809669601096969,"genotype_num"
"3622","Erc1","OPC",0.189082829161709,6.18984480943093,2.68066055316805,0.125970394685323,0.809669601096969,0.809669601096969,"genotype_num"
"3836","Ppp5c","OPC",0.181452227939058,6.14843159916625,2.67913838431629,0.126068382860571,0.809669601096969,0.809669601096969,"genotype_num"
"4895","Cdh11","OPC",-0.115450014137495,7.64687156481522,2.68047574752299,0.125982086415133,0.809669601096969,0.809669601096969,"genotype_num"
"5118","Ppan","OPC",-0.272522193111345,5.07812183148865,2.68843892385018,0.125471644079653,0.809669601096969,0.809669601096969,"genotype_num"
"5432","Myo6","OPC",-0.188223062522041,5.84896094928556,2.68865616637203,0.125457248371179,0.809669601096969,0.809669601096969,"genotype_num"
"6351","Nhp2","OPC",0.22066337367574,5.45651306791906,2.68254319474307,0.12584956171467,0.809669601096969,0.809669601096969,"genotype_num"
"6808","Dhx8","OPC",-0.184834084404948,6.02808534749565,2.68261102565531,0.125844974311722,0.809669601096969,0.809669601096969,"genotype_num"
"7295","Tdp1","OPC",0.207663864945343,5.6522842351397,2.68286057392211,0.125829105528301,0.809669601096969,0.809669601096969,"genotype_num"
"8374","Sult4a1","OPC",-0.182240994449736,5.96627900722667,2.68722671965958,0.125548779431833,0.809669601096969,0.809669601096969,"genotype_num"
"8591","Ypel1","OPC",0.246451647652324,5.11483296563296,2.67910396747038,0.126071238646375,0.809669601096969,0.809669601096969,"genotype_num"
"9222","Safb","OPC",-0.146948044247841,6.73705993398524,2.68472729155591,0.125708968016823,0.809669601096969,0.809669601096969,"genotype_num"
"4939","Terf2","OPC",0.169270916332451,6.23448111135362,2.67622951304224,0.126255904840106,0.810355983191242,0.810355983191242,"genotype_num"
"964","Lrp4","OPC",-0.149264235540349,6.61098558323549,2.66175107638062,0.127194372405668,0.810470232688818,0.810470232688818,"genotype_num"
"1471","Mfn1","OPC",0.132369563472112,7.53584333907709,2.66370920900553,0.127066829345016,0.810470232688818,0.810470232688818,"genotype_num"
"1873","Odf2l","OPC",-0.286348970718217,4.81267237767708,2.66554327343696,0.126948709009491,0.810470232688818,0.810470232688818,"genotype_num"
"3171","Slc29a4","OPC",0.257285654422713,5.3391810925875,2.66155785224148,0.12720733708805,0.810470232688818,0.810470232688818,"genotype_num"
"4414","Ikzf5","OPC",0.137946209796191,6.71801749447565,2.66661124368674,0.126878353179194,0.810470232688818,0.810470232688818,"genotype_num"
"4566","Vps36","OPC",-0.178287429873118,6.2039774785315,2.67109904859027,0.126587484686009,0.810470232688818,0.810470232688818,"genotype_num"
"6961","Baiap2","OPC",0.311301209467816,4.99181095985521,2.66412957008983,0.127040372096006,0.810470232688818,0.810470232688818,"genotype_num"
"7073","Acp1","OPC",-0.145324622153824,6.74179660861085,2.66624847169986,0.126901904114248,0.810470232688818,0.810470232688818,"genotype_num"
"7781","Fam149b","OPC",-0.209623886089492,5.72627950623391,2.67420426076848,0.126386756099826,0.810470232688818,0.810470232688818,"genotype_num"
"8032","Sucla2","OPC",0.185744601373146,6.24399830574416,2.67225178570208,0.126512878027825,0.810470232688818,0.810470232688818,"genotype_num"
"9726","Syvn1","OPC",-0.223222878149737,6.1962163833776,2.66840446918134,0.126762073637406,0.810470232688818,0.810470232688818,"genotype_num"
"10043","Xk","OPC",0.346261318808865,4.27499719822499,2.67044293230805,0.126632600446401,0.810470232688818,0.810470232688818,"genotype_num"
"1778","Celsr2","OPC",0.13838897113599,7.00661520223293,2.65587402376105,0.127577771774331,0.81125780876398,0.81125780876398,"genotype_num"
"4798","Asf1b","OPC",0.721615969509302,3.0635932761678,2.65552729261735,0.127642464103308,0.81125780876398,0.81125780876398,"genotype_num"
"6991","Fasn","OPC",0.106139453033822,8.34181636869756,2.65726846610321,0.127486558493807,0.81125780876398,0.81125780876398,"genotype_num"
"8964","Haghl","OPC",-0.167318753449141,6.60257867490476,2.65590568278977,0.127575750405656,0.81125780876398,0.81125780876398,"genotype_num"
"8819","Tmem50b","OPC",0.142273581561485,6.659961517609,2.65368060590016,0.127721263823301,0.811263661736178,0.811263661736178,"genotype_num"
"10042","Ftsj1","OPC",-0.207499789537131,5.63434472399958,2.65242882421538,0.127803442351056,0.811290956106614,0.811290956106614,"genotype_num"
"8538","Rogdi","OPC",0.175299929377782,6.23443558952773,2.64918008661505,0.128016326942374,0.812147428598481,0.812147428598481,"genotype_num"
"2019","Ccdc107","OPC",0.183360520459041,6.77912485271638,2.64565704174041,0.128247791206713,0.812199723377663,0.812199723377663,"genotype_num"
"6168","Cd63","OPC",-0.13347535627682,7.99818808544118,2.64549265885666,0.128258476044567,0.812199723377663,0.812199723377663,"genotype_num"
"7979","Ctsb","OPC",-0.105556084711177,9.08440398876753,2.64550370459142,0.128257739337833,0.812199723377663,0.812199723377663,"genotype_num"
"64","Ankrd39","OPC",-0.342113850338097,4.40735708649125,2.61920177657385,0.130004802528801,0.812988503268261,0.812988503268261,"genotype_num"
"667","Tubb4b","OPC",-0.217489785904134,7.82864410571188,2.60661271880302,0.13084856885091,0.812988503268261,0.812988503268261,"genotype_num"
"935","Ctnnd1","OPC",-0.111944759260065,7.7239615210957,2.60111632038094,0.131219943798197,0.812988503268261,0.812988503268261,"genotype_num"
"1178","Pak7","OPC",0.326305292762533,4.54919376980939,2.6108967706543,0.130561773484436,0.812988503268261,0.812988503268261,"genotype_num"
"1336","Ncoa5","OPC",0.147673715570992,6.55002813191637,2.62332525981723,0.12972749666563,0.812988503268261,0.812988503268261,"genotype_num"
"1365","Tshz2","OPC",-0.227326854503097,5.38771539732187,2.63114969188374,0.129206986340645,0.812988503268261,0.812988503268261,"genotype_num"
"1538","Igsf10","OPC",-0.208327260196969,5.9112748047494,2.60587578146019,0.130898520757751,0.812988503268261,0.812988503268261,"genotype_num"
"2200","Eps15","OPC",0.441041027989457,4.10974329828298,2.61387766805215,0.130363442020338,0.812988503268261,0.812988503268261,"genotype_num"
"2282","Akirin1","OPC",0.187091553134471,6.4688542622335,2.62218679891932,0.129803509365614,0.812988503268261,0.812988503268261,"genotype_num"
"2992","Vps29","OPC",-0.153769307796514,6.71473217500257,2.60628268206614,0.130870956423586,0.812988503268261,0.812988503268261,"genotype_num"
"3679","Parp11","OPC",-0.256687866491423,5.24485282174674,2.61736123139655,0.130126695424585,0.812988503268261,0.812988503268261,"genotype_num"
"4447","Zfp511","OPC",0.261501052049499,4.87569643681611,2.60038407784728,0.131270678938007,0.812988503268261,0.812988503268261,"genotype_num"
"4764","Mcm5","OPC",0.252838153290032,5.14187655283726,2.63439407251692,0.128991964360672,0.812988503268261,0.812988503268261,"genotype_num"
"4902","Nae1","OPC",0.164325518914561,6.72987321171871,2.6125913297051,0.130446230594325,0.812988503268261,0.812988503268261,"genotype_num"
"5538","Rassf1","OPC",0.247214704116163,5.33833006148779,2.60399406174146,0.131025835484982,0.812988503268261,0.812988503268261,"genotype_num"
"5625","Acvr2b","OPC",-0.217581015200799,5.61420665563502,2.63551945500045,0.128917055355512,0.812988503268261,0.812988503268261,"genotype_num"
"5733","Clvs2","OPC",0.29678665212703,4.57184287759252,2.61308253608537,0.130414770885748,0.812988503268261,0.812988503268261,"genotype_num"
"5942","Plekhj1","OPC",-0.161872649666065,6.49532638731927,2.62162573914469,0.129840979056882,0.812988503268261,0.812988503268261,"genotype_num"
"6045","Eea1","OPC",-0.232970993201311,5.69602375155489,2.62632504948674,0.129527635370141,0.812988503268261,0.812988503268261,"genotype_num"
"6154","Pa2g4","OPC",0.180869435286934,5.86648954131155,2.61245174645746,0.130455723036038,0.812988503268261,0.812988503268261,"genotype_num"
"6494","Zbtb4","OPC",-0.187972487062744,5.86017121091405,2.60923804300239,0.130671890926488,0.812988503268261,0.812988503268261,"genotype_num"
"6743","Pip4k2b","OPC",0.160990791339477,6.37166770760766,2.60790788242256,0.130761426225547,0.812988503268261,0.812988503268261,"genotype_num"
"6822","Rundc3a","OPC",0.145865356436963,7.49295278753702,2.6070864985,0.130816645253198,0.812988503268261,0.812988503268261,"genotype_num"
"7005","Metrnl","OPC",0.268060709484973,5.23330148034657,2.630948743113,0.129220505197707,0.812988503268261,0.812988503268261,"genotype_num"
"7310","Itpk1","OPC",0.187163332108862,6.06205263184136,2.6282812800665,0.129397350007583,0.812988503268261,0.812988503268261,"genotype_num"
"7431","Zfp322a","OPC",-0.285413613500003,4.94410200228936,2.60251411770713,0.131126330077919,0.812988503268261,0.812988503268261,"genotype_num"
"7519","Nol8","OPC",-0.270044642666516,5.22469709109515,2.62837407332745,0.129391595490745,0.812988503268261,0.812988503268261,"genotype_num"
"7691","Tnpo1","OPC",0.141331252085143,7.94347546806449,2.60329000099768,0.131072915716702,0.812988503268261,0.812988503268261,"genotype_num"
"7847","Ogdhl","OPC",-0.213800153719112,5.81592513715517,2.64108888525785,0.128548891322836,0.812988503268261,0.812988503268261,"genotype_num"
"7957","Zdhhc20","OPC",-0.16403229319117,6.54546739153563,2.61966858316171,0.129971790939589,0.812988503268261,0.812988503268261,"genotype_num"
"8173","Ubr5","OPC",-0.135655227638281,7.09923542144927,2.63895664963529,0.128689495430301,0.812988503268261,0.812988503268261,"genotype_num"
"8616","Arvcf","OPC",0.158360326618069,7.42802621077301,2.61056605868937,0.130582292599223,0.812988503268261,0.812988503268261,"genotype_num"
"9306","Mta3","OPC",-0.141134984055071,6.74894876643735,2.63920669485721,0.128673024696616,0.812988503268261,0.812988503268261,"genotype_num"
"9513","Spry4","OPC",-0.131596494229417,8.38019045942688,2.62198005261616,0.129817143237918,0.812988503268261,0.812988503268261,"genotype_num"
"9889","Rbp4","OPC",-0.471076964279272,3.90436682953452,2.63567420261267,0.128911633832116,0.812988503268261,0.812988503268261,"genotype_num"
"10038","Rbm3","OPC",0.262537090878918,5.34504862806908,2.62414230560287,0.129673319120406,0.812988503268261,0.812988503268261,"genotype_num"
"10092","Lamp2","OPC",-0.111745538742054,8.25947206511876,2.60583500770431,0.13090103058813,0.812988503268261,0.812988503268261,"genotype_num"
"5667","Lrp11","OPC",-0.187768856914141,6.00486679205888,2.5987616380627,0.131379662162643,0.813067348996572,0.813067348996572,"genotype_num"
"6324","Med7","OPC",0.233760366625563,5.68127827549719,2.59622604496868,0.131551835867799,0.813067348996572,0.813067348996572,"genotype_num"
"8199","Ext1","OPC",0.148610676575483,6.73860608282941,2.59557778439436,0.13159561777942,0.813067348996572,0.813067348996572,"genotype_num"
"9141","Slc25a27","OPC",0.1517559505741,6.50788671628886,2.59682791765898,0.131510753995735,0.813067348996572,0.813067348996572,"genotype_num"
"47","Rab23","OPC",0.15908168002981,6.48479058551701,2.59347017081436,0.131738897249419,0.813116765732919,0.813116765732919,"genotype_num"
"654","Acbd5","OPC",-0.145785274185522,6.53548960806285,2.59201695667545,0.131837786053845,0.813116765732919,0.813116765732919,"genotype_num"
"4467","Gatd1","OPC",0.209382433916974,5.86017202486005,2.59303273223987,0.131768735877737,0.813116765732919,0.813116765732919,"genotype_num"
"4824","Asna1","OPC",-0.146959618195495,6.61141086542402,2.58739119060942,0.132153162026683,0.814491064326669,0.814491064326669,"genotype_num"
"10239","Gjb1","OPC",0.324087780480925,5.14884151611542,2.58646483973718,0.132216990474839,0.814491064326669,0.814491064326669,"genotype_num"
"1412","Arfrp1","OPC",0.167145917043929,6.13618436466033,2.58223337226676,0.132506011572784,0.815025131630085,0.815025131630085,"genotype_num"
"2469","Vps13d","OPC",0.174489333667528,6.48427198132272,2.58185912943679,0.132531594537379,0.815025131630085,0.815025131630085,"genotype_num"
"3056","Chchd2","OPC",0.104917791041361,8.15168941587008,2.57965723627523,0.132682432784769,0.815025131630085,0.815025131630085,"genotype_num"
"4623","Mfhas1","OPC",0.18024456803003,6.12770792322043,2.57947885478924,0.132694885595145,0.815025131630085,0.815025131630085,"genotype_num"
"5353","Map2k1","OPC",0.177158931152097,6.03003498838278,2.58146894227179,0.132558398373244,0.815025131630085,0.815025131630085,"genotype_num"
"10172","Irak1","OPC",0.137391949454216,6.67720954080581,2.57690690407272,0.132871480180732,0.815628879813012,0.815628879813012,"genotype_num"
"347","Elk4","OPC",-0.216182849081713,5.88496197440898,2.5487612832374,0.134824069696241,0.816161316283797,0.816161316283797,"genotype_num"
"809","Pdcl","OPC",-0.166808872709526,6.17241271219758,2.54767261295799,0.134900251083209,0.816161316283797,0.816161316283797,"genotype_num"
"981","Ext2","OPC",-0.130590892221104,7.05380172274989,2.55753039501962,0.134211795728599,0.816161316283797,0.816161316283797,"genotype_num"
"1004","Tcp11l1","OPC",0.164594994722027,6.26607534550725,2.55800695491531,0.134178736955592,0.816161316283797,0.816161316283797,"genotype_num"
"1239","Tpx2","OPC",-0.49440297785917,5.64204108001861,2.56979307015099,0.133361851420756,0.816161316283797,0.816161316283797,"genotype_num"
"1774","Atxn7l2","OPC",0.344156334809055,4.08634314694665,2.53707242994586,0.135648910125521,0.816161316283797,0.816161316283797,"genotype_num"
"1776","Sort1","OPC",-0.208433884521734,5.53559269322575,2.53363820474483,0.135888021547093,0.816161316283797,0.816161316283797,"genotype_num"
"2114","Megf9","OPC",0.147096842034526,6.79739646745791,2.56423083880084,0.133746430959078,0.816161316283797,0.816161316283797,"genotype_num"
"2347","Pef1","OPC",-0.188610174527214,6.25653558181235,2.53598143893242,0.135722328614828,0.816161316283797,0.816161316283797,"genotype_num"
"2619","Abcf2","OPC",-0.225217801724952,5.24581482614047,2.56230443761621,0.133880497872532,0.816161316283797,0.816161316283797,"genotype_num"
