"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1472","Ccdc163","COP",-0.892554869200159,5.47944014084215,4.01204303735584,0.0724529304880086,0.997199990812639,0.997199990812639,"genotype_num"
"1473","Urod","COP",-0.687591628312404,5.71073626625467,4.29545581493895,0.0645784726935103,0.997199990812639,0.997199990812639,"genotype_num"
"1474","Hectd3","COP",0.0673070236717946,5.81026299417723,0.0463246909311565,0.833843598254029,0.997199990812639,0.997199990812639,"genotype_num"
"1475","Eif2b3","COP",-0.504511646115681,5.25988501561086,1.20090936156096,0.298442668324408,0.997199990812639,0.997199990812639,"genotype_num"
"1476","Rnf220","COP",-0.121041254090405,6.72657361068453,0.136077955700075,0.719763471665202,0.997199990812639,0.997199990812639,"genotype_num"
"1477","Eri3","COP",-0.303867404702245,7.03350732917709,1.28164716471112,0.283535230158041,0.997199990812639,0.997199990812639,"genotype_num"
"1478","Dmap1","COP",0.183675697038761,5.85361814823606,0.354827698860476,0.564417711602557,0.997199990812639,0.997199990812639,"genotype_num"
"1479","Slc6a9","COP",-0.660997719946857,6.18415314115372,5.52394610204134,0.0402189299859842,0.997199990812639,0.997199990812639,"genotype_num"
"1480","Atp6v0b","COP",-0.0214362276184182,8.62650917064082,0.0155319914035905,0.90324256470208,0.997199990812639,0.997199990812639,"genotype_num"
"1481","Ipo13","COP",-0.421869021589308,6.6733691633293,2.82113099291541,0.123398305098354,0.997199990812639,0.997199990812639,"genotype_num"
"1482","St3gal3","COP",-0.314306848303572,5.77033065061527,0.829535624719271,0.383505494453438,0.997199990812639,0.997199990812639,"genotype_num"
"1483","Kdm4a","COP",-0.215895239036255,7.08836540770271,0.767760297674498,0.401097621297032,0.997199990812639,0.997199990812639,"genotype_num"
"1484","Ptprf","COP",0.0420318410448248,5.34756652552215,0.00739609579165228,0.933141491817116,0.997199990812639,0.997199990812639,"genotype_num"
"1485","Szt2","COP",-0.628485346324257,5.49699597022754,2.63239333074165,0.135085709449792,0.997199990812639,0.997199990812639,"genotype_num"
"1486","Med8","COP",-0.319870660781917,6.44510517390408,0.962244448762034,0.349351923933599,0.997199990812639,0.997199990812639,"genotype_num"
"1487","Elovl1","COP",-0.0508500455742863,6.62651240690182,0.0325562582624158,0.860351872889424,0.997199990812639,0.997199990812639,"genotype_num"
"1488","Ebna1bp2","COP",0.0836691093875949,6.45865039436648,0.101370413775325,0.756624491854687,0.997199990812639,0.997199990812639,"genotype_num"
"1489","Slc2a1","COP",-0.84519523465871,5.63403584677948,5.19732649990789,0.045391530720523,0.997199990812639,0.997199990812639,"genotype_num"
"1490","AU022252","COP",-0.275596367508008,5.66322237077971,0.538807352023342,0.479358626030614,0.997199990812639,0.997199990812639,"genotype_num"
"1491","Ybx1","COP",-0.111417745716861,7.93450478643924,0.271772591381764,0.613285390428459,0.997199990812639,0.997199990812639,"genotype_num"
"1492","Foxj3","COP",0.277855148038446,5.67698661487433,0.580518847357489,0.463422052629278,0.997199990812639,0.997199990812639,"genotype_num"
"1493","Scmh1","COP",0.107920773679578,5.25921559428367,0.0489117259478034,0.829372413120063,0.997199990812639,0.997199990812639,"genotype_num"
"1494","Ctps","COP",-0.217586828843238,6.13130272649518,0.50763022079634,0.49217916466596,0.997199990812639,0.997199990812639,"genotype_num"
"1495","Nfyc","COP",-0.17365122527342,6.03371255805094,0.284012641466887,0.605527463711136,0.997199990812639,0.997199990812639,"genotype_num"
"1496","Exo5","COP",-0.0454352617795646,5.46900220161806,0.0107047889404227,0.919609970788366,0.997199990812639,0.997199990812639,"genotype_num"
"1497","Smap2","COP",0.258544779383169,7.27132592079309,1.56600897758758,0.238754486906175,0.997199990812639,0.997199990812639,"genotype_num"
"1498","Col9a2","COP",-0.100542894564754,6.16885365609396,0.0613222534697055,0.80934261848841,0.997199990812639,0.997199990812639,"genotype_num"
"1499","Zmpste24","COP",0.171008252513765,6.76791490935525,0.4295680350903,0.526723824632138,0.997199990812639,0.997199990812639,"genotype_num"
"1500","Rlf","COP",0.0611410664033544,6.15424664326639,0.0505312464196096,0.826590311806201,0.997199990812639,0.997199990812639,"genotype_num"
"1501","Ppt1","COP",0.452945683024891,8.05566265862584,5.75957436773582,0.0368897259651083,0.997199990812639,0.997199990812639,"genotype_num"
"1502","Cap1","COP",0.158000495401733,9.20809104291863,0.834693078821904,0.382024500516734,0.997199990812639,0.997199990812639,"genotype_num"
"1503","Mfsd2a","COP",-0.405535730853013,7.95738349299816,0.83464083187354,0.382040797977422,0.997199990812639,0.997199990812639,"genotype_num"
"1504","Mycl","COP",-0.0946775544685208,9.5320313283714,0.321701307543561,0.582863521833579,0.997199990812639,0.997199990812639,"genotype_num"
"1505","Trit1","COP",0.0734965145337878,7.72189647187117,0.0976234164484469,0.761000544174775,0.997199990812639,0.997199990812639,"genotype_num"
"1506","Ppie","COP",-0.596519439592746,5.74746628184709,3.33461473730827,0.0973087951130545,0.997199990812639,0.997199990812639,"genotype_num"
"1507","Heyl","COP",0.980557429893566,5.3913128439736,1.24252681975624,0.290717350089381,0.997199990812639,0.997199990812639,"genotype_num"
"1508","Pabpc4","COP",0.359518379726663,5.51357138484661,0.454075019967747,0.515475748273342,0.997199990812639,0.997199990812639,"genotype_num"
"1509","Macf1","COP",0.0601252629058183,8.65263845750565,0.0865957492328091,0.774457027474839,0.997199990812639,0.997199990812639,"genotype_num"
"1510","Ndufs5","COP",-0.208532617404044,6.22475362461992,0.344622251464252,0.569966440700125,0.997199990812639,0.997199990812639,"genotype_num"
"1511","Akirin1","COP",-0.0306651025057003,7.64067046462133,0.021676339315518,0.88582362070645,0.997199990812639,0.997199990812639,"genotype_num"
"1512","Rhbdl2","COP",-0.133039655006363,7.15010486380599,0.251834542942305,0.626453989929288,0.997199990812639,0.997199990812639,"genotype_num"
"1513","Rragc","COP",-0.666627855047767,6.77473852520524,7.78838843940164,0.0187917971567356,0.997199990812639,0.997199990812639,"genotype_num"
"1514","Utp11","COP",-0.184346413378687,6.89880032192383,0.600775014333437,0.455896148861308,0.997199990812639,0.997199990812639,"genotype_num"
"1515","Fhl3","COP",0.347490479539881,6.90347628713052,0.443718024088184,0.520141246179687,0.997199990812639,0.997199990812639,"genotype_num"
"1516","Sf3a3","COP",-0.238615716283996,6.14837396772272,0.667406941545479,0.432663462058271,0.997199990812639,0.997199990812639,"genotype_num"
"1517","Inpp5b","COP",-0.152877926243698,6.58162098585098,0.343897768369537,0.570356265172431,0.997199990812639,0.997199990812639,"genotype_num"
