"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2401","Nub1","Endo",-0.107445657033651,6.67032796158474,2.75582844867339,0.131103223785232,0.652171238307833,0.652171238307833,"genotype_num"
"2655","Ankle2","Endo",-0.138630871974841,6.01390495343522,2.75135303689682,0.131378982373752,0.652171238307833,0.652171238307833,"genotype_num"
"5905","Flii","Endo",-0.0963153416928952,7.58381935478946,2.76197392674826,0.130726074042501,0.652171238307833,0.652171238307833,"genotype_num"
"7133","Pelo","Endo",-0.145723645755208,5.84129724495168,2.75317712104615,0.131266699342911,0.652171238307833,0.652171238307833,"genotype_num"
"7733","Pim3","Endo",0.486305860704785,7.8239627789202,2.75558501748369,0.131118116759233,0.652171238307833,0.652171238307833,"genotype_num"
"7786","Rhebl1","Endo",0.311645546613695,3.5952084965271,2.75113197207383,0.13139719305038,0.652171238307833,0.652171238307833,"genotype_num"
"8032","Zbtb20","Endo",0.121977428000377,8.05172049140657,2.74960107659133,0.131486687886856,0.652171238307833,0.652171238307833,"genotype_num"
"8791","Pdgfrb","Endo",-0.359673218370242,4.52433516627994,2.76086699221575,0.130795686878127,0.652171238307833,0.652171238307833,"genotype_num"
"9215","Bmp15","Endo",0.472648772786315,2.41720613887492,2.75861192196527,0.13096128187856,0.652171238307833,0.652171238307833,"genotype_num"
"9379","Gspt2","Endo",0.56591516060495,2.38519529485491,2.75023146046573,0.131479576770099,0.652171238307833,0.652171238307833,"genotype_num"
"9532","mt-Co1","Endo",0.151894595269993,10.1857838996107,2.75731812701748,0.131011606372424,0.652171238307833,0.652171238307833,"genotype_num"
"9543","Vamp7","Endo",0.191798340403725,5.83357740257768,2.75286795017506,0.131285788992007,0.652171238307833,0.652171238307833,"genotype_num"
"2591","Uso1","Endo",-0.155471699801855,5.7703079462749,2.74622467302657,0.131695767203104,0.652648907859547,0.652648907859547,"genotype_num"
"3812","Btbd1","Endo",0.141799972864973,7.11832373258805,2.74582835670524,0.13171977329325,0.652648907859547,0.652648907859547,"genotype_num"
"1422","Gask1b","Endo",-0.24004790607454,5.09617611021822,2.74090768289127,0.132025482007278,0.652847365327054,0.652847365327054,"genotype_num"
"2388","Rint1","Endo",0.185498733216345,5.08537542770994,2.73959438914971,0.132106951985584,0.652847365327054,0.652847365327054,"genotype_num"
"2587","Ppbp","Endo",-1.32053157003423,1.49264853608651,2.7405120224022,0.131987812444758,0.652847365327054,0.652847365327054,"genotype_num"
"5121","Dalrd3","Endo",-0.264406784895202,4.04169258672692,2.73860839062649,0.132170293389067,0.652847365327054,0.652847365327054,"genotype_num"
"5243","Txlnb","Endo",0.41272339429525,2.5505026597142,2.74015458137604,0.132093939710388,0.652847365327054,0.652847365327054,"genotype_num"
"5531","Scyl2","Endo",0.154437574772294,6.14406177408469,2.7403839850237,0.132057317152543,0.652847365327054,0.652847365327054,"genotype_num"
"3939","Tead1","Endo",0.182982412360572,5.74953289629261,2.73720961688122,0.132254750247626,0.652926581279407,0.652926581279407,"genotype_num"
"580","Otud1","Endo",-0.140543206699539,5.81156258113561,2.73298232045643,0.132517880207635,0.653203735439141,0.653203735439141,"genotype_num"
"892","Ttc17","Endo",-0.178458716855197,5.57161009427001,2.73262066737244,0.132540555700356,0.653203735439141,0.653203735439141,"genotype_num"
"4149","Map2k7","Endo",-0.126378816638037,6.2999294782746,2.73389616609441,0.132460563345358,0.653203735439141,0.653203735439141,"genotype_num"
"6290","Fam171a2","Endo",-0.217799487101026,4.02008934031407,2.73195212717387,0.132584683594846,0.653203735439141,0.653203735439141,"genotype_num"
"5454","Uqcr11","Endo",-0.111972271661081,6.47834560397978,2.72827931619442,0.132811066417096,0.653307220009456,0.653307220009456,"genotype_num"
"5600","Cand1","Endo",0.132842062484918,6.7824016739436,2.7288101667981,0.13277779558422,0.653307220009456,0.653307220009456,"genotype_num"
"8950","Ppp2r5b","Endo",0.174327909618933,5.82607922636283,2.72874712046662,0.132782143741421,0.653307220009456,0.653307220009456,"genotype_num"
"3877","Stard10","Endo",-0.176940387806428,5.64703851365594,2.72640097580653,0.132929050444762,0.653380251482168,0.653380251482168,"genotype_num"
"6108","Slfn5","Endo",0.188756624029324,9.02799502900677,2.72585104493572,0.132962846943139,0.653380251482168,0.653380251482168,"genotype_num"
"6670","Ylpm1","Endo",0.113626633821859,6.41895572294763,2.72415324755379,0.13306932414333,0.653566937879466,0.653566937879466,"genotype_num"
"8331","Zfp955a","Endo",0.2543827182068,3.61499106194828,2.72100357104921,0.133271723194058,0.654224307839968,0.654224307839968,"genotype_num"
"2580","Utp3","Endo",-0.143003472326128,5.42919691123342,2.7167216690374,0.133536702565399,0.655021622741509,0.655021622741509,"genotype_num"
"7540","Eif3e","Endo",0.12246690864161,6.0404976403953,2.71616414560273,0.133571421759926,0.655021622741509,0.655021622741509,"genotype_num"
"579","Msrb2","Endo",-0.238187024083685,5.87783651888228,2.71407720716588,0.133703040226071,0.655188769825994,0.655188769825994,"genotype_num"
"5399","Mif","Endo",-0.180689480749672,4.79120289967175,2.7134594504008,0.133742819199522,0.655188769825994,0.655188769825994,"genotype_num"
"1390","Serp1","Endo",0.2339160249285,4.16599925021163,2.71023172316435,0.133947750598996,0.655350419792186,0.655350419792186,"genotype_num"
"5030","Tfdp2","Endo",-0.154846907407332,5.24195796535495,2.71017902334186,0.133949492777819,0.655350419792186,0.655350419792186,"genotype_num"
"9198","Ablim1","Endo",-0.140406471761136,10.5137709108583,2.70965488438798,0.133981836845285,0.655350419792186,0.655350419792186,"genotype_num"
"997","Myef2","Endo",0.128733505408803,6.06762712636926,2.70043861506139,0.134566532112045,0.656358498488224,0.656358498488224,"genotype_num"
"1152","Eif6","Endo",-0.17904956314001,4.85404682642002,2.7018282468791,0.134479055151087,0.656358498488224,0.656358498488224,"genotype_num"
"1721","Bcl10","Endo",-0.148929774361248,5.96886243650231,2.70410094609546,0.134333955019198,0.656358498488224,0.656358498488224,"genotype_num"
"1994","Tceanc2","Endo",-0.263742773056263,4.25362445965672,2.68805647323907,0.135358943113502,0.656358498488224,0.656358498488224,"genotype_num"
"2206","Rcan3","Endo",0.175523845036003,5.30447487264184,2.69934434447396,0.134636576940607,0.656358498488224,0.656358498488224,"genotype_num"
"2266","Vps13d","Endo",-0.0997113802067005,7.07868885963845,2.68756781413332,0.135387864243012,0.656358498488224,0.656358498488224,"genotype_num"
