"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1024","Rnasek","DG-PIR Ex IMN",-0.125709581053209,8.98800206502915,0.144483761378038,0.708381857979909,0.998163792725125,0.998163792725125,"genotype_num"
"1025","Rabep1","DG-PIR Ex IMN",0.506478692746032,8.69612929604735,1.38519928836115,0.254786150143548,0.998163792725125,0.998163792725125,"genotype_num"
"1026","Ube2g1","DG-PIR Ex IMN",0.442248407434674,8.80636053262412,1.54600178474892,0.229943724645707,0.998163792725125,0.998163792725125,"genotype_num"
"1027","Pafah1b1","DG-PIR Ex IMN",0.110727485022052,8.75698441789132,0.0935824540346124,0.763241129549825,0.998163792725125,0.998163792725125,"genotype_num"
"1028","Smg6","DG-PIR Ex IMN",-0.11244136924922,8.32631418491053,0.0474605593173351,0.830037091202867,0.998163792725125,0.998163792725125,"genotype_num"
"1029","Prpf8","DG-PIR Ex IMN",0.0883844359951831,9.78301350151572,0.0835615126105873,0.775875154596462,0.998163792725125,0.998163792725125,"genotype_num"
"1030","Ywhae","DG-PIR Ex IMN",0.0294119269896476,9.73955528836048,0.00723950442800896,0.933145600137352,0.998163792725125,0.998163792725125,"genotype_num"
"1032","Myo18a","DG-PIR Ex IMN",-0.103992843010836,8.7021632645756,0.0733293434039808,0.789683818922704,0.998163792725125,0.998163792725125,"genotype_num"
"1033","Sez6","DG-PIR Ex IMN",0.183696825418269,9.43566614974867,0.301750956164021,0.589634790752168,0.998163792725125,0.998163792725125,"genotype_num"
"1034","Phf12","DG-PIR Ex IMN",0.58245448633661,8.70094340332145,2.32087882507386,0.145211747106353,0.998163792725125,0.998163792725125,"genotype_num"
"1035","Flot2","DG-PIR Ex IMN",0.0310273465943812,8.32475615705697,0.00322993627784311,0.955315974239454,0.998163792725125,0.998163792725125,"genotype_num"
"1036","Wsb1","DG-PIR Ex IMN",0.22688657749452,9.80324475741388,0.540596080125668,0.471786285522606,0.998163792725125,0.998163792725125,"genotype_num"
"1037","Rab11fip4","DG-PIR Ex IMN",0.505736891540394,8.4657402863665,1.13421603253921,0.301193122591866,0.998163792725125,0.998163792725125,"genotype_num"
"1038","Zfp207","DG-PIR Ex IMN",-0.335042009965065,10.1191053869069,1.35288245921316,0.260165351903939,0.998163792725125,0.998163792725125,"genotype_num"
"1039","Cdk5r1","DG-PIR Ex IMN",-0.0419425513311716,10.4783309332355,0.0278518454091908,0.869342434328443,0.998163792725125,0.998163792725125,"genotype_num"
"1040","Ap2b1","DG-PIR Ex IMN",0.319451090453604,9.67711278758249,1.1628400201683,0.295311778381191,0.998163792725125,0.998163792725125,"genotype_num"
"1041","Synrg","DG-PIR Ex IMN",-0.21940482140666,8.93414925534485,0.350101105483827,0.561531955990308,0.998163792725125,0.998163792725125,"genotype_num"
"1042","Acaca","DG-PIR Ex IMN",0.467473857549885,8.98776282881798,1.81160795613038,0.195271164461433,0.998163792725125,0.998163792725125,"genotype_num"
"1043","Appbp2","DG-PIR Ex IMN",0.133691570133982,8.93324923785577,0.152020003054832,0.70126081918584,0.998163792725125,0.998163792725125,"genotype_num"
"1044","Med13","DG-PIR Ex IMN",-0.0459720970788115,9.16384718234958,0.0210721744335424,0.886220013699663,0.998163792725125,0.998163792725125,"genotype_num"
"1045","Cltc","DG-PIR Ex IMN",0.117287110141521,8.58102201054957,0.0737773307995283,0.78906027472046,0.998163792725125,0.998163792725125,"genotype_num"
"1046","Gdpd1","DG-PIR Ex IMN",-0.181568682052592,9.34300276767539,0.314839501511223,0.581743852532164,0.998163792725125,0.998163792725125,"genotype_num"
"1047","Dynll2","DG-PIR Ex IMN",-0.112190965000347,9.97228668572496,0.156658362633581,0.696966021775457,0.998163792725125,0.998163792725125,"genotype_num"
"1048","Srsf1","DG-PIR Ex IMN",-0.679625634085272,9.47605284917308,5.10295086443117,0.0367236838082105,0.998163792725125,0.998163792725125,"genotype_num"
"1049","Vezf1","DG-PIR Ex IMN",0.322275241486538,8.81296853193212,0.811367417423192,0.37981400832908,0.998163792725125,0.998163792725125,"genotype_num"
"1051","Spag9","DG-PIR Ex IMN",0.200298503268869,9.6886845266303,0.375492882483696,0.547795646967552,0.998163792725125,0.998163792725125,"genotype_num"
"1052","Tob1","DG-PIR Ex IMN",0.150140719752678,10.0317423115183,0.262423232862619,0.614771309364538,0.998163792725125,0.998163792725125,"genotype_num"
"1054","Ppp1r9b","DG-PIR Ex IMN",0.288627153873377,9.05769433056131,0.798107473591314,0.383629379872354,0.998163792725125,0.998163792725125,"genotype_num"
"1055","Zfp652","DG-PIR Ex IMN",-0.717880260755035,8.39953362191851,2.03506076331622,0.171102473286959,0.998163792725125,0.998163792725125,"genotype_num"
"1056","Npepps","DG-PIR Ex IMN",0.388137625813503,8.31840410416063,0.578859757524156,0.456783609532035,0.998163792725125,0.998163792725125,"genotype_num"
"1057","Srcin1","DG-PIR Ex IMN",-0.593217551353689,9.18166908629091,2.61295103791441,0.12365464608957,0.998163792725125,0.998163792725125,"genotype_num"
"1058","Mllt6","DG-PIR Ex IMN",-0.101812080597251,8.67845824966869,0.0670406713365139,0.798684845481773,0.998163792725125,0.998163792725125,"genotype_num"
"1059","Pip4k2b","DG-PIR Ex IMN",0.34590228481822,8.68797693728644,0.722160759492615,0.406790262689293,0.998163792725125,0.998163792725125,"genotype_num"
"1060","Med1","DG-PIR Ex IMN",-0.138399731440834,8.63512914580783,0.0732902880500057,0.789739970583038,0.998163792725125,0.998163792725125,"genotype_num"
"1061","Neurod2","DG-PIR Ex IMN",-0.372294334748622,9.14503978945818,1.09972545442662,0.308411667031572,0.998163792725125,0.998163792725125,"genotype_num"
"1062","Med24","DG-PIR Ex IMN",0.41630356980614,8.95407073572772,1.42428404241177,0.248441703503917,0.998163792725125,0.998163792725125,"genotype_num"
"1063","Thra","DG-PIR Ex IMN",0.540487713047511,9.77342235625925,3.82370980027871,0.0664591404904172,0.998163792725125,0.998163792725125,"genotype_num"
"1064","Casc3","DG-PIR Ex IMN",0.322534538149847,9.00224251961192,0.969977573285563,0.337943991684708,0.998163792725125,0.998163792725125,"genotype_num"
"1065","Smarce1","DG-PIR Ex IMN",0.443037763859263,9.38586082850747,1.84985413545302,0.190834579848992,0.998163792725125,0.998163792725125,"genotype_num"
"1066","Eif1","DG-PIR Ex IMN",0.146874470734246,8.60943220821413,0.11958846771734,0.733558467533222,0.998163792725125,0.998163792725125,"genotype_num"
