"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2333","Rcc1","Astro-TE",-0.033149418019812,3.83590696995254,0.0720621033238972,0.793327550599614,0.961162944116967,0.961162944116967,"genotype_num"
"3765","Ap2s1","Astro-TE",0.0174974843552006,5.55772510563532,0.0719684595225272,0.793458326710849,0.961162944116967,0.961162944116967,"genotype_num"
"5548","Golga4","Astro-TE",0.0199097745973846,5.65772723348709,0.0720760553887365,0.793307971228224,0.961162944116967,0.961162944116967,"genotype_num"
"7740","Shld2","Astro-TE",0.0545172366673261,2.88485092354404,0.0719959607985678,0.793420245286718,0.961162944116967,0.961162944116967,"genotype_num"
"1589","Slc50a1","Astro-TE",0.015221763862138,5.95162557860521,0.0717014227509613,0.793831989066424,0.961397843154704,0.961397843154704,"genotype_num"
"2378","Srrm1","Astro-TE",0.0154837203523848,6.34236994217391,0.071695941020059,0.793839665597377,0.961397843154704,0.961397843154704,"genotype_num"
"3174","Lnx2","Astro-TE",-0.053207559806663,2.56132839162655,0.0714432705957857,0.794194560629554,0.961649184032316,0.961649184032316,"genotype_num"
"6828","Srsf2","Astro-TE",-0.0234335804666319,5.92788829410038,0.0714142500348777,0.794234675534245,0.961649184032316,0.961649184032316,"genotype_num"
"188","Ttll4","Astro-TE",0.027867022533258,3.9637992697796,0.0713170763717294,0.794371212522136,0.961700999441184,0.961700999441184,"genotype_num"
"7480","Mfsd14b","Astro-TE",0.0147941654327572,7.2298239917806,0.0711885782529789,0.794551730971278,0.96180604224594,0.96180604224594,"genotype_num"
"9247","Tmem241","Astro-TE",0.0229019158396691,5.76133438523611,0.0711215417808224,0.79464602410761,0.961806696710709,0.961806696710709,"genotype_num"
"5","Rb1cc1","Astro-TE",0.017571275303575,6.01158822250401,0.0702736957925414,0.795842683629009,0.962607783947713,0.962607783947713,"genotype_num"
"9","Vcpip1","Astro-TE",-0.0184611948644534,5.73638009706009,0.0702642858164827,0.795856012560805,0.962607783947713,0.962607783947713,"genotype_num"
"3023","Chchd2","Astro-TE",0.0171378252243971,8.67121648817607,0.0705102674758433,0.795508000770036,0.962607783947713,0.962607783947713,"genotype_num"
"4206","Xndc1","Astro-TE",-0.0332308836017283,3.925881839783,0.0702511428205989,0.795874703402841,0.962607783947713,0.962607783947713,"genotype_num"
"5525","Als2cl","Astro-TE",-0.0263629937745267,5.40130779171952,0.0703126176759798,0.795787593047046,0.962607783947713,0.962607783947713,"genotype_num"
"5733","Slc29a3","Astro-TE",0.0187747551567564,5.49416028914968,0.070339035202169,0.795750198148163,0.962607783947713,0.962607783947713,"genotype_num"
"6956","Rnf144a","Astro-TE",0.0161458230274234,6.27097645163482,0.0701213494818164,0.796058528025382,0.962607783947713,0.962607783947713,"genotype_num"
"7042","Klhdc2","Astro-TE",0.0138048124223359,6.81917548709785,0.0701827226303428,0.795971541961282,0.962607783947713,0.962607783947713,"genotype_num"
"8355","Spats2","Astro-TE",0.0341656779540505,4.02146502138471,0.0700330442778654,0.796183832962468,0.962645838816967,0.962645838816967,"genotype_num"
"578","Prpf18","Astro-TE",0.0219741384820712,5.46873393677078,0.0695660755524676,0.796847400475836,0.962968125554643,0.962968125554643,"genotype_num"
"940","Phf21a","Astro-TE",-0.0158936733004258,6.19525345988742,0.0691997185461389,0.797369716073613,0.962968125554643,0.962968125554643,"genotype_num"
"1723","Lamtor5","Astro-TE",-0.01778651387123,6.03472297836059,0.0693642179697817,0.797135001141166,0.962968125554643,0.962968125554643,"genotype_num"
"2498","Dffb","Astro-TE",-0.0454934417706918,2.90201083769646,0.0690249702989086,0.797619749319983,0.962968125554643,0.962968125554643,"genotype_num"
"4884","Ist1","Astro-TE",-0.0127661901696358,6.81121688317084,0.0693002726762688,0.797226203038318,0.962968125554643,0.962968125554643,"genotype_num"
"6682","Retreg3","Astro-TE",-0.0178632789017665,6.00525244905588,0.068923503821191,0.797764509122616,0.962968125554643,0.962968125554643,"genotype_num"
"7749","Txndc16","Astro-TE",-0.0167687307760592,6.36503799087073,0.0693758603119486,0.797118399082531,0.962968125554643,0.962968125554643,"genotype_num"
"7755","Ddhd1","Astro-TE",0.0165008305496776,8.88403829536017,0.0691983117043199,0.797371721432103,0.962968125554643,0.962968125554643,"genotype_num"
"7922","Slc25a30","Astro-TE",0.0517023402700502,2.81408671377091,0.06897701879622,0.797688378980789,0.962968125554643,0.962968125554643,"genotype_num"
"8653","Cd47","Astro-TE",-0.0124521221697889,8.6809297649498,0.0692805665745193,0.79725431749851,0.962968125554643,0.962968125554643,"genotype_num"
"8704","Cfap298","Astro-TE",0.0296549219451951,4.99987965889133,0.0694108345876026,0.797068579594317,0.962968125554643,0.962968125554643,"genotype_num"
"8800","Zfp945","Astro-TE",0.0351388523824278,4.3840196502091,0.069066373339695,0.79756025823214,0.962968125554643,0.962968125554643,"genotype_num"
"9196","Cox7a2l","Astro-TE",-0.0223097817146153,5.77706885834676,0.0694287179042003,0.797043052970429,0.962968125554643,0.962968125554643,"genotype_num"
"10074","Maged1","Astro-TE",0.0129412514394835,7.76660588040484,0.0690217873253697,0.797623931849752,0.962968125554643,0.962968125554643,"genotype_num"
"421","Rabgap1l","Astro-TE",-0.0153676825927504,6.30814984192059,0.0685107284482841,0.798356072891243,0.963138191215033,0.963138191215033,"genotype_num"
"5595","Lrp11","Astro-TE",-0.0358471364947076,3.74387943659249,0.0684977450082871,0.798374810224451,0.963138191215033,0.963138191215033,"genotype_num"
"6650","Psmd3","Astro-TE",-0.0172614892301267,6.01653071055992,0.0685666149904907,0.798275869176563,0.963138191215033,0.963138191215033,"genotype_num"
"8030","Ank","Astro-TE",-0.0120730903847639,7.86550414975941,0.0686692674309334,0.798128635800407,0.963138191215033,0.963138191215033,"genotype_num"
"9961","Nkap","Astro-TE",0.0316336601621947,3.63272844173244,0.0686621411716046,0.798138967331623,0.963138191215033,0.963138191215033,"genotype_num"
"8775","Phf10","Astro-TE",0.0222307085546929,5.2614027093185,0.0682644416630825,0.798709968405995,0.963429225852687,0.963429225852687,"genotype_num"
"291","Dsel","Astro-TE",0.041148927590029,3.82213517423608,0.0673745582291804,0.799994409783834,0.963856446148136,0.963856446148136,"genotype_num"
"471","Sdhc","Astro-TE",-0.0148483734331279,7.94908062371894,0.067716497823277,0.799499724030847,0.963856446148136,0.963856446148136,"genotype_num"
"503","Adss","Astro-TE",0.0174031294054805,5.46349126906541,0.0672666379961708,0.800150714852575,0.963856446148136,0.963856446148136,"genotype_num"
"763","Stxbp1","Astro-TE",0.0266019347682215,4.91746210190356,0.0675578597208727,0.799729061088645,0.963856446148136,0.963856446148136,"genotype_num"
"2216","St3gal3","Astro-TE",-0.0236794446652874,4.80084002381267,0.0677495293396846,0.799452065486263,0.963856446148136,0.963856446148136,"genotype_num"
"3250","Zc3hc1","Astro-TE",-0.0350789307998201,4.28947411999784,0.0671780952179463,0.800279164240308,0.963856446148136,0.963856446148136,"genotype_num"
"3860","Zfp626","Astro-TE",0.0324508056015975,3.85645089346524,0.0673464788217374,0.800035081713449,0.963856446148136,0.963856446148136,"genotype_num"
"3874","Pak4","Astro-TE",-0.019750115084151,4.86070522231933,0.0679085453127061,0.799222573444951,0.963856446148136,0.963856446148136,"genotype_num"
"4614","Sh3rf1","Astro-TE",0.0304853729836713,4.74729728961643,0.0671089523795599,0.800379477993563,0.963856446148136,0.963856446148136,"genotype_num"
"4693","Rab8a","Astro-TE",0.0144980739510846,5.99838439499808,0.0672692570703589,0.800146903625156,0.963856446148136,0.963856446148136,"genotype_num"
"4776","Lonp2","Astro-TE",0.0150688844568034,6.47312854827464,0.0673315974861206,0.800056554225382,0.963856446148136,0.963856446148136,"genotype_num"
"7147","Jdp2","Astro-TE",-0.0268516933735961,5.21179683278405,0.0671578355158252,0.80030851909482,0.963856446148136,0.963856446148136,"genotype_num"
"7329","Gmnn","Astro-TE",-0.100559835712243,1.72351612561483,0.0678794034285728,0.799266948431062,0.963856446148136,0.963856446148136,"genotype_num"
"7368","Txndc5","Astro-TE",-0.0162194412572196,7.68469479164406,0.0676322009493339,0.799621529347921,0.963856446148136,0.963856446148136,"genotype_num"
"6747","Psmc5","Astro-TE",0.0132231913412322,6.85404132777648,0.0670320909531081,0.800491026437003,0.963877633828311,0.963877633828311,"genotype_num"
"10236","Tceanc","Astro-TE",-0.0441276669335376,3.00143513153163,0.0668755083962636,0.800718886793842,0.964038852202562,0.964038852202562,"genotype_num"
"3124","Chst12","Astro-TE",0.0264795495446489,5.48318018361977,0.066777908179283,0.800860582473961,0.96409630551518,0.96409630551518,"genotype_num"
"6443","Cluh","Astro-TE",0.0135016769352074,7.37717609258765,0.0666240196230417,0.801084665283893,0.964139791312466,0.964139791312466,"genotype_num"
"9809","Hif1an","Astro-TE",-0.0242379414031696,5.09117102309235,0.0666854713044906,0.800995183704906,0.964139791312466,0.964139791312466,"genotype_num"
"1847","Sh3glb1","Astro-TE",0.0145855657186387,7.39724345747914,0.0661838930271173,0.801727126202969,0.964347056116852,0.964347056116852,"genotype_num"
"2958","Tctn1","Astro-TE",0.0246789689856826,4.89103926194648,0.0660206312631979,0.80196606850379,0.964347056116852,0.964347056116852,"genotype_num"
"5985","Mdm2","Astro-TE",-0.0178666973434705,5.5046292476161,0.0661564262353771,0.801767309793748,0.964347056116852,0.964347056116852,"genotype_num"
"7201","Unc79","Astro-TE",0.0422745964888979,3.05699648620392,0.0660959270767125,0.801856088947095,0.964347056116852,0.964347056116852,"genotype_num"
