"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7689","Ogdhl","IT-ET Glut",-0.283730700500728,6.55995826230548,5.01690543626943,0.0430697998028935,0.995324589376713,0.995324589376713,"genotype_num"
"7690","Ercc6","IT-ET Glut",0.108373763109374,5.84220140390732,0.397891379056248,0.539033681661547,0.995324589376713,0.995324589376713,"genotype_num"
"7691","Mapk8","IT-ET Glut",0.121941962318001,6.32657054948566,0.848360338790452,0.373673322479879,0.995324589376713,0.995324589376713,"genotype_num"
"7692","Shld2","IT-ET Glut",-0.298964196181712,3.4846705770643,0.740034950197722,0.405185991300926,0.995324589376713,0.995324589376713,"genotype_num"
"7693","Glud1","IT-ET Glut",0.0861518295656065,6.63564989782348,0.370506389734473,0.553140708824444,0.995324589376713,0.995324589376713,"genotype_num"
"7694","Bmpr1a","IT-ET Glut",-0.171938975947788,5.75676942769185,1.1522752349409,0.302456494877524,0.995324589376713,0.995324589376713,"genotype_num"
"7695","Wapl","IT-ET Glut",0.106929143206969,6.28331439478192,0.56119538740772,0.467022850122717,0.995324589376713,0.995324589376713,"genotype_num"
"7696","Grid1","IT-ET Glut",-0.158901022406725,6.99012449827714,1.28596041297695,0.277126101224361,0.995324589376713,0.995324589376713,"genotype_num"
"7697","Ccser2","IT-ET Glut",0.0738713624694209,6.41431696947564,0.323459155356892,0.57915955848776,0.995324589376713,0.995324589376713,"genotype_num"
"7698","Ghitm","IT-ET Glut",-0.0457337541305937,7.5969638661528,0.166760498263995,0.689605446061191,0.995324589376713,0.995324589376713,"genotype_num"
"7699","Nrg3","IT-ET Glut",0.170840127736065,7.48755812187935,1.8561362135116,0.196043499952513,0.995324589376713,0.995324589376713,"genotype_num"
"7700","Tspan14","IT-ET Glut",-0.0718365734583109,4.94508361519349,0.169287253966484,0.687401467726012,0.995324589376713,0.995324589376713,"genotype_num"
"7701","Prxl2a","IT-ET Glut",-0.0861122505278127,6.12630782318063,0.351339018593263,0.563452294827619,0.995324589376713,0.995324589376713,"genotype_num"
"7702","Txndc16","IT-ET Glut",0.115666682314548,6.8439741477788,0.671228357259429,0.42728258308787,0.995324589376713,0.995324589376713,"genotype_num"
"7703","Gpr137c","IT-ET Glut",-0.0946079959514366,5.2205238385407,0.215700628788172,0.649963184611556,0.995324589376713,0.995324589376713,"genotype_num"
"7704","Ero1l","IT-ET Glut",-0.0214969238940628,6.408041372579,0.0206601616420116,0.887896894974786,0.995324589376713,0.995324589376713,"genotype_num"
"7705","Psmc6","IT-ET Glut",-0.0937281304605288,7.38744108705854,0.746461639215975,0.40314619070974,0.995324589376713,0.995324589376713,"genotype_num"
"7706","Gnpnat1","IT-ET Glut",0.0260058948823373,5.2878503916411,0.0209053015936722,0.887238944219497,0.995324589376713,0.995324589376713,"genotype_num"
"7707","Fermt2","IT-ET Glut",0.225783285034659,5.68649580253746,2.20147350267791,0.161545337091827,0.995324589376713,0.995324589376713,"genotype_num"
"7708","Ddhd1","IT-ET Glut",0.159213523751449,6.30520360670483,0.9771653058769,0.340813067366057,0.995324589376713,0.995324589376713,"genotype_num"
"7709","Cnih1","IT-ET Glut",-0.193735485032145,6.70136270568216,1.69148654335386,0.215826902172887,0.995324589376713,0.995324589376713,"genotype_num"
"7710","Gmfb","IT-ET Glut",0.062878557150047,7.19103465812305,0.248463006579169,0.626426046300092,0.995324589376713,0.995324589376713,"genotype_num"
"7711","Cgrrf1","IT-ET Glut",0.166371478885997,4.98585355966453,0.697524756822037,0.418596185380148,0.995324589376713,0.995324589376713,"genotype_num"
"7712","Samd4","IT-ET Glut",-0.319057163251291,4.62530650979008,2.09634591866274,0.17117588326363,0.995324589376713,0.995324589376713,"genotype_num"
"7713","Wdhd1","IT-ET Glut",-0.086025700399732,3.39553562987402,0.0619355803943775,0.807339187030524,0.995324589376713,0.995324589376713,"genotype_num"
"7714","Socs4","IT-ET Glut",0.249479679236747,4.38745197785317,1.26621080508583,0.280688402596465,0.995324589376713,0.995324589376713,"genotype_num"
"7715","Mapk1ip1l","IT-ET Glut",0.283123243195938,5.74631585449318,2.57846795380774,0.132161162074723,0.995324589376713,0.995324589376713,"genotype_num"
"7716","Fbxo34","IT-ET Glut",-0.0806853838826929,6.47561090383454,0.382031671678908,0.547117418272702,0.995324589376713,0.995324589376713,"genotype_num"
"7718","Ktn1","IT-ET Glut",0.188961973879921,7.14131514843056,2.73838812577748,0.121718643933896,0.995324589376713,0.995324589376713,"genotype_num"
"7719","Tmem260","IT-ET Glut",0.0254714080324104,5.81323600240386,0.0140697884035773,0.907379723855685,0.995324589376713,0.995324589376713,"genotype_num"
"7720","Exoc5","IT-ET Glut",0.115357305868863,6.73706411664463,0.902832290301632,0.359230473104188,0.995324589376713,0.995324589376713,"genotype_num"
"7721","Ap5m1","IT-ET Glut",-0.128178650594295,5.75980619219557,0.611817019405963,0.44801775763272,0.995324589376713,0.995324589376713,"genotype_num"
"7722","Naa30","IT-ET Glut",0.0609469053608651,6.47597685224341,0.252109291628568,0.623929769056711,0.995324589376713,0.995324589376713,"genotype_num"
"7723","Slc35f4","IT-ET Glut",0.261160536904549,4.68074491138036,1.18337105086992,0.29629356103469,0.995324589376713,0.995324589376713,"genotype_num"
"7724","Armh4","IT-ET Glut",-0.380634612960971,5.14261359768575,3.91840286407145,0.0691800850077241,0.995324589376713,0.995324589376713,"genotype_num"
"7725","Ttc5","IT-ET Glut",0.460625932288132,3.61858692815666,2.23806915310438,0.158401163721847,0.995324589376713,0.995324589376713,"genotype_num"
"7726","Parp2","IT-ET Glut",0.106770896110385,4.92993554108172,0.303179964446115,0.591166898269632,0.995324589376713,0.995324589376713,"genotype_num"
"7727","Klhl33","IT-ET Glut",-0.307600000995957,4.32656265186148,0.919587707479778,0.354966213109338,0.995324589376713,0.995324589376713,"genotype_num"
"7728","Osgep","IT-ET Glut",-0.191297315439044,4.96096597495458,1.00114552406201,0.335167676996011,0.995324589376713,0.995324589376713,"genotype_num"
"7729","Apex1","IT-ET Glut",0.035125541449692,5.29244686901488,0.0299235656321148,0.865309107539606,0.995324589376713,0.995324589376713,"genotype_num"
"7730","Pip4p1","IT-ET Glut",-0.0391037906203298,7.29093098410106,0.117764289295275,0.73691833822273,0.995324589376713,0.995324589376713,"genotype_num"
"7732","Slc39a2","IT-ET Glut",-0.050883025283346,4.06032840360901,0.0237153547117166,0.879961880076521,0.995324589376713,0.995324589376713,"genotype_num"
"7733","Hnrnpc","IT-ET Glut",-0.103540422893039,6.17937696547138,0.48916158520967,0.496537396373132,0.995324589376713,0.995324589376713,"genotype_num"
"7734","Supt16","IT-ET Glut",-0.180940147497519,6.54660135154974,2.16909773191827,0.164433123087736,0.995324589376713,0.995324589376713,"genotype_num"
"7735","Chd8","IT-ET Glut",0.238969898736059,6.86873045044393,4.70146380011487,0.0491348564856341,0.995324589376713,0.995324589376713,"genotype_num"
"7736","Rab2b","IT-ET Glut",0.333786812896589,4.66020514828034,2.16067921505511,0.165203217122047,0.995324589376713,0.995324589376713,"genotype_num"
"7737","Tox4","IT-ET Glut",0.0639950225246277,6.24886840805768,0.265038983555935,0.615257897365908,0.995324589376713,0.995324589376713,"genotype_num"
"7738","Mettl3","IT-ET Glut",0.203161954672383,5.49000570071359,1.21880994062849,0.28946876637059,0.995324589376713,0.995324589376713,"genotype_num"
"7739","Sall2","IT-ET Glut",0.0715152016647784,5.8947813823468,0.21183557024513,0.652881708647418,0.995324589376713,0.995324589376713,"genotype_num"
"7740","Dad1","IT-ET Glut",0.215650094651042,6.87800388217619,2.68142684167423,0.12531687499846,0.995324589376713,0.995324589376713,"genotype_num"
"7741","Abhd4","IT-ET Glut",-0.446578335089363,3.36323683914845,1.44223386135086,0.25115009860287,0.995324589376713,0.995324589376713,"genotype_num"
"7742","Oxa1l","IT-ET Glut",-0.184437207341409,6.02320919247384,1.90016761099287,0.191154288910443,0.995324589376713,0.995324589376713,"genotype_num"
"7743","Lrp10","IT-ET Glut",0.135791663351228,4.9200660070509,0.263961490667174,0.615972110618113,0.995324589376713,0.995324589376713,"genotype_num"
"7744","Rem2","IT-ET Glut",0.434472438910857,4.52476533139458,1.58568214848461,0.229935753062925,0.995324589376713,0.995324589376713,"genotype_num"
"7745","Prmt5","IT-ET Glut",-0.0390798338678693,5.62556654306729,0.0446157768169732,0.835963816734852,0.995324589376713,0.995324589376713,"genotype_num"
"7746","Psmb5","IT-ET Glut",-0.0502297403074027,7.27655103436024,0.110233540070402,0.745132258982417,0.995324589376713,0.995324589376713,"genotype_num"
"7747","Cdh24","IT-ET Glut",0.132906993087904,4.86751190582848,0.306636996940918,0.589083381713347,0.995324589376713,0.995324589376713,"genotype_num"
"7748","Acin1","IT-ET Glut",0.0633931846798447,7.17568116212581,0.258406042702335,0.61967190393661,0.995324589376713,0.995324589376713,"genotype_num"
