"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"361","Axl","DC",-1.19890332007872,9.75675821915014,2.05421808365278,0.187096655380904,0.996968160994266,0.996968160994266,"genotype_num"
"362","Zfp36","DC",-0.327813770594346,13.6222617609753,0.35970954754649,0.564338324510086,0.996968160994266,0.996968160994266,"genotype_num"
"363","Eif3k","DC",0.0650892653156134,9.58018299364382,0.0162855186581674,0.901424822731241,0.996968160994266,0.996968160994266,"genotype_num"
"364","Tyrobp","DC",-0.285698976644274,12.3677292819375,0.623691970108809,0.451191136000969,0.996968160994266,0.996968160994266,"genotype_num"
"365","Nfkbid","DC",0.196053909104536,9.75774310796511,0.211677749395421,0.657047190789288,0.996968160994266,0.996968160994266,"genotype_num"
"366","Usf2","DC",0.249909575802951,9.44881220457543,0.284914569828479,0.607232857706861,0.996968160994266,0.996968160994266,"genotype_num"
"367","Fxyd5","DC",-0.187101929695309,10.6114439840247,0.278369552278233,0.611329856475755,0.996968160994266,0.996968160994266,"genotype_num"
"368","Gpi1","DC",-0.275474662550917,8.87183786551107,0.176310774662026,0.684300359704774,0.996968160994266,0.996968160994266,"genotype_num"
"369","Lsm14a","DC",0.426690412394101,8.81099718197652,0.74829328405318,0.410625274265642,0.996968160994266,0.996968160994266,"genotype_num"
"370","Cebpg","DC",0.557241546591181,8.86205051420878,1.25786133444183,0.292209980541033,0.996968160994266,0.996968160994266,"genotype_num"
"371","Cebpa","DC",0.145146829257821,9.23809440375538,0.10009785871253,0.759188062193694,0.996968160994266,0.996968160994266,"genotype_num"
"372","Cd33","DC",-0.518377107736981,9.05293895333135,0.606515560723973,0.456779998205908,0.996968160994266,0.996968160994266,"genotype_num"
"373","Napsa","DC",0.260662158263484,8.80254174282723,0.286046086679782,0.606136794772061,0.996968160994266,0.996968160994266,"genotype_num"
"374","Ppp1r15a","DC",-0.0381234845245257,9.77207330072367,0.00494541486345125,0.945564063019397,0.996968160994266,0.996968160994266,"genotype_num"
"375","Kdelr1","DC",0.842447444787089,8.52301650918748,1.87724324951916,0.205094273368754,0.996968160994266,0.996968160994266,"genotype_num"
"376","Emp3","DC",0.14352635973027,10.2025289180049,0.12668031285209,0.730621397198729,0.996968160994266,0.996968160994266,"genotype_num"
"377","Cyfip1","DC",-0.606017428927205,9.25186680519582,0.782084574531246,0.400589467196086,0.996968160994266,0.996968160994266,"genotype_num"
"378","Klf13","DC",1.12837975988126,8.76584032922413,4.82351349711556,0.0570337765503204,0.996968160994266,0.996968160994266,"genotype_num"
"379","Akap13","DC",0.717699983743865,9.22794327095539,2.45855278443296,0.15329858516738,0.996968160994266,0.996968160994266,"genotype_num"
"380","Zfp710","DC",-0.261468414296415,9.02251074186545,0.326923809131966,0.582054030107043,0.996968160994266,0.996968160994266,"genotype_num"
"381","Fes","DC",-0.211150282351725,9.33210498421457,0.235021368760111,0.639979227144966,0.996968160994266,0.996968160994266,"genotype_num"
"382","Furin","DC",0.022421064730768,8.54376699981103,0.000936144573095965,0.976247899930622,0.996968160994266,0.996968160994266,"genotype_num"
"383","Iqgap1","DC",-0.0730110462609228,10.034939646379,0.0372220709642975,0.851567145496417,0.996968160994266,0.996968160994266,"genotype_num"
