"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1523","Apobec1","Peri",-0.201226458250187,7.07816315995436,0.474918787987663,0.500364220867373,0.99769087786356,0.99769087786356,"genotype_num"
"1524","Slc2a3","Peri",0.280194167435855,6.4738717947868,0.556112293430389,0.466394539155598,0.99769087786356,0.99769087786356,"genotype_num"
"1525","Foxj2","Peri",-0.306644670422065,6.87085855416699,1.09325678237186,0.31091417112719,0.99769087786356,0.99769087786356,"genotype_num"
"1526","Pex5","Peri",0.652903348892415,7.26972059014483,5.12635017721495,0.0374411779782824,0.99769087786356,0.99769087786356,"genotype_num"
"1527","C1s1","Peri",0.0749984619674057,6.4092070251006,0.0355278675880512,0.852807623216056,0.99769087786356,0.99769087786356,"genotype_num"
"1528","Lpcat3","Peri",0.269606834923405,6.17167810307044,0.370183664544431,0.551244189959263,0.99769087786356,0.99769087786356,"genotype_num"
"1529","Emg1","Peri",0.147531255601671,6.97878543749847,0.162868767704647,0.691740520012786,0.99769087786356,0.99769087786356,"genotype_num"
"1530","Grcc10","Peri",0.157954778992127,7.88764293308547,0.449133183257732,0.512069100965036,0.99769087786356,0.99769087786356,"genotype_num"
"1531","Atn1","Peri",-0.0471236722857216,8.41822099856118,0.0574835468897629,0.813487658075515,0.99769087786356,0.99769087786356,"genotype_num"
"1532","Spsb2","Peri",-0.33543746238853,7.50399126225756,0.979282073388809,0.336746045891813,0.99769087786356,0.99769087786356,"genotype_num"
"1533","Tpi1","Peri",-0.0407893789113445,6.8215877283967,0.0178934058685951,0.895214821762813,0.99769087786356,0.99769087786356,"genotype_num"
"1534","Usp5","Peri",-0.625001569727051,6.80393366600666,3.58295104428582,0.0761683801470805,0.99769087786356,0.99769087786356,"genotype_num"
"1535","P3h3","Peri",-0.39424977691014,7.07055136901928,1.87187701689674,0.189708884912792,0.99769087786356,0.99769087786356,"genotype_num"
"1536","Ptms","Peri",-0.135737817322213,9.63153455680727,0.63092845266933,0.438351725901557,0.99769087786356,0.99769087786356,"genotype_num"
"1537","Mlf2","Peri",0.204247379335611,8.26473680978982,0.969472185055949,0.339107947253794,0.99769087786356,0.99769087786356,"genotype_num"
"1538","Cops7a","Peri",0.0632671032888729,6.72895492700183,0.0318762938196302,0.86048608910302,0.99769087786356,0.99769087786356,"genotype_num"
"1539","Zfp384","Peri",-0.130611366182557,6.85778860640882,0.142078983688977,0.711054866489851,0.99769087786356,0.99769087786356,"genotype_num"
"1540","Ing4","Peri",0.319755011224258,6.85829811933722,0.922164230264417,0.350849897021345,0.99769087786356,0.99769087786356,"genotype_num"
"1541","Chd4","Peri",0.296029112025395,7.8815999851344,1.34644108528688,0.262506007451968,0.99769087786356,0.99769087786356,"genotype_num"
"1542","Iffo1","Peri",-0.10690181256822,6.55746568553057,0.0617845106087985,0.806783252735202,0.99769087786356,0.99769087786356,"genotype_num"
"1543","Ltbr","Peri",-0.0172254725883572,7.43354252237616,0.00399408159381659,0.950371781098418,0.99769087786356,0.99769087786356,"genotype_num"
"1544","Tnfrsf1a","Peri",0.304075756089139,8.4264107674622,2.31728653777427,0.146979773236228,0.99769087786356,0.99769087786356,"genotype_num"
"1545","Fkbp4","Peri",0.60671235524416,6.40781980908064,2.45212812810498,0.136461518172815,0.99769087786356,0.99769087786356,"genotype_num"
"1546","Clec2d","Peri",0.801150261107973,6.25539180724046,3.02254761793573,0.100861931355781,0.99769087786356,0.99769087786356,"genotype_num"
"1547","Gabarapl1","Peri",-0.518184665225761,8.35606077122049,4.95696301866431,0.0403176182899684,0.99769087786356,0.99769087786356,"genotype_num"
"1548","Ybx3","Peri",0.292443550451148,7.25760644529947,0.920994050370029,0.351144455538331,0.99769087786356,0.99769087786356,"genotype_num"
"1549","Smim10l1","Peri",0.250769809571494,6.96203484848751,0.601561531143324,0.449020044041314,0.99769087786356,0.99769087786356,"genotype_num"
"1550","Lrp6","Peri",0.035166161341444,7.83345412429838,0.0218479096763048,0.88429351215631,0.99769087786356,0.99769087786356,"genotype_num"
"1551","Cdkn1b","Peri",-0.00596552054921138,8.50735893307291,0.000727315270947847,0.978809890896617,0.99769087786356,0.99769087786356,"genotype_num"
"1552","Apold1","Peri",-0.342370675598821,9.69536968234617,2.19058728017927,0.157798736994673,0.99769087786356,0.99769087786356,"genotype_num"
"1554","Atf7ip","Peri",0.300579334411178,7.60601136049569,1.10756863499403,0.307864049714085,0.99769087786356,0.99769087786356,"genotype_num"
"1555","Wbp11","Peri",-0.13900282027513,6.38400462371179,0.139274438575593,0.713787964541627,0.99769087786356,0.99769087786356,"genotype_num"
"1556","Mgp","Peri",-0.176429250832947,10.5275947022673,1.35547497795357,0.260970865835021,0.99769087786356,0.99769087786356,"genotype_num"
"1557","Arhgdib","Peri",0.376904314579217,8.93530291429177,2.69877367023928,0.119446815474624,0.99769087786356,0.99769087786356,"genotype_num"
"1558","Rerg","Peri",-0.691255888372181,6.7163345544615,4.5640944959647,0.0480497537823944,0.99769087786356,0.99769087786356,"genotype_num"
"1559","Eps8","Peri",-0.137219781109787,8.93886667441543,0.448762995708933,0.512240133482585,0.99769087786356,0.99769087786356,"genotype_num"
"1560","Aebp2","Peri",-0.217699187325557,7.33951804789859,0.684264043323966,0.419991090006476,0.99769087786356,0.99769087786356,"genotype_num"
"1561","Pde3a","Peri",0.152060723481473,6.2807327167961,0.116845130084936,0.73682750623675,0.99769087786356,0.99769087786356,"genotype_num"
"1562","Golt1b","Peri",-0.232876007308201,6.35133344862191,0.392937721356508,0.539390805152033,0.99769087786356,0.99769087786356,"genotype_num"
"1563","Ldhb","Peri",0.0486433098591003,7.54046191617286,0.0304754394200075,0.863551709515713,0.99769087786356,0.99769087786356,"genotype_num"
"1564","Kcnj8","Peri",0.126017453187408,9.69730602296869,0.548024098625202,0.469586205256346,0.99769087786356,0.99769087786356,"genotype_num"
"1565","Abcc9","Peri",0.121342718088494,12.0419914979427,0.765797164325404,0.394148495413153,0.99769087786356,0.99769087786356,"genotype_num"
"1566","Cmas","Peri",-0.00638087550750474,6.48246927289953,0.000261223081089551,0.987299855242573,0.99769087786356,0.99769087786356,"genotype_num"
"1567","St8sia1","Peri",-0.65088563306526,6.25794200768553,2.581299540977,0.127239028952543,0.99769087786356,0.99769087786356,"genotype_num"
"1568","Etnk1","Peri",-0.164552126651263,8.43011876682611,0.546551044671069,0.470174579382948,0.99769087786356,0.99769087786356,"genotype_num"
"1569","Etfrf1","Peri",-0.788575444419107,6.28627385459234,2.02882481324114,0.17310610556779,0.99769087786356,0.99769087786356,"genotype_num"
"1570","Rassf8","Peri",0.0255687087356583,6.62100980685014,0.0039107026905718,0.950892069002446,0.99769087786356,0.99769087786356,"genotype_num"
"1571","Itpr2","Peri",0.288502712760005,8.72851122847167,1.93873931946067,0.182387564538427,0.99769087786356,0.99769087786356,"genotype_num"
"1572","Ints13","Peri",-0.36081885584105,6.29906780895119,0.975778385304317,0.337615860607621,0.99769087786356,0.99769087786356,"genotype_num"
"1573","Fgfr1op2","Peri",0.403075441622713,7.32213399912983,1.60713843740271,0.222591239771529,0.99769087786356,0.99769087786356,"genotype_num"
"1574","Med21","Peri",-0.818432607777945,6.2263270570123,3.32045714877801,0.0867287364699979,0.99769087786356,0.99769087786356,"genotype_num"
"1575","Ppfibp1","Peri",0.732259832434461,7.18594728838039,5.43735414028189,0.0327507181587696,0.99769087786356,0.99769087786356,"genotype_num"
"1576","Klhl42","Peri",-0.432068062527508,6.62364672770733,1.19775566805887,0.289591869374368,0.99769087786356,0.99769087786356,"genotype_num"
"1577","Ipo8","Peri",-0.216244366308146,6.70762020206772,0.390771916089968,0.540494217537523,0.99769087786356,0.99769087786356,"genotype_num"
"1578","Dennd5b","Peri",-0.0767265156208934,6.8223756781977,0.0493843542030935,0.826881863106564,0.99769087786356,0.99769087786356,"genotype_num"
"1579","Resf1","Peri",-0.0590011274222903,6.52401187631492,0.0254231274180443,0.875264852909143,0.99769087786356,0.99769087786356,"genotype_num"
"1580","Myadm","Peri",0.0572726682114703,9.05736694316515,0.073586080145148,0.789568109920684,0.99769087786356,0.99769087786356,"genotype_num"
"1581","Cacng7","Peri",0.074106399728033,6.72545393261466,0.0506646122406011,0.82469122885049,0.99769087786356,0.99769087786356,"genotype_num"
"1582","Ndufa3","Peri",-0.29809814665073,6.99331990883092,1.1197025964788,0.305317206356497,0.99769087786356,0.99769087786356,"genotype_num"
"1583","Cnot3","Peri",0.32634029893131,6.8869441508106,0.936212749020943,0.347303212285185,0.99769087786356,0.99769087786356,"genotype_num"
"1585","Tsen34","Peri",-0.716986406767448,7.14310925445364,7.1034775240161,0.0166739000041307,0.99769087786356,0.99769087786356,"genotype_num"
"1586","Ttyh1","Peri",0.857437170874088,5.81226678319033,0.784326530539692,0.388653044799313,0.99769087786356,0.99769087786356,"genotype_num"
"1587","Leng8","Peri",0.348767667255503,9.20816456413103,3.51869678440141,0.0785850406398949,0.99769087786356,0.99769087786356,"genotype_num"
"1588","Leng9","Peri",0.569786396409329,5.93056606532311,0.881884795076021,0.3613543649652,0.99769087786356,0.99769087786356,"genotype_num"
"1589","Ppp1r12c","Peri",0.107296231564541,8.69194149717478,0.309575990402185,0.585448694351169,0.99769087786356,0.99769087786356,"genotype_num"
"1590","Ppp6r1","Peri",-0.164248913222148,7.06446870329758,0.324888131979779,0.57640770225457,0.99769087786356,0.99769087786356,"genotype_num"
"1591","Cox6b2","Peri",0.334210703722714,6.04477896728943,0.47262635103649,0.501399245303352,0.99769087786356,0.99769087786356,"genotype_num"
"1592","Zfp628","Peri",-0.10327736062262,5.94249300891673,0.0422629591028984,0.839655066209584,0.99769087786356,0.99769087786356,"genotype_num"
"1593","Zfp865","Peri",-0.0724659401373368,6.66063532668485,0.0257896518396182,0.874376522297596,0.99769087786356,0.99769087786356,"genotype_num"
"1594","U2af2","Peri",0.109868324235307,7.89988648551966,0.233833616401212,0.635085323010167,0.99769087786356,0.99769087786356,"genotype_num"
"1595","Epn1","Peri",-0.0203887741717517,7.32750911436329,0.00569759009321637,0.940743675192329,0.99769087786356,0.99769087786356,"genotype_num"
"1596","Peg3","Peri",-0.651033944309346,6.57050287433866,3.93011381375442,0.0644433430604719,0.99769087786356,0.99769087786356,"genotype_num"
"1597","Clcn4","Peri",0.124325490171787,7.6590840751865,0.220110745590409,0.645129015516891,0.99769087786356,0.99769087786356,"genotype_num"
"1598","Zfp110","Peri",0.280760954528465,6.37496292953526,0.530765984422344,0.476563171141407,0.99769087786356,0.99769087786356,"genotype_num"
"1599","Ube2m","Peri",-0.14413652499251,6.76718287361481,0.208097977700217,0.654244001357855,0.99769087786356,0.99769087786356,"genotype_num"
"1600","Selenow","Peri",-0.544610172357737,8.5788545292667,5.46102601851804,0.0324197856530667,0.99769087786356,0.99769087786356,"genotype_num"
"1601","Nop53","Peri",0.124339948973048,6.97110376804854,0.187057631424001,0.671009102077941,0.99769087786356,0.99769087786356,"genotype_num"
"1602","Ehd2","Peri",-0.00555399280036067,8.63323773728287,0.000831887937187299,0.977338102975654,0.99769087786356,0.99769087786356,"genotype_num"
