"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"752","Myl12a","Monocytes",0.754073624111602,8.32915007891353,1.5305841040455,0.24705200010436,0.905286218752481,0.905286218752481,"genotype_num"
"754","Ypel5","Monocytes",1.50504118185256,8.28069946174104,4.08229953031773,0.073013733838843,0.905286218752481,0.905286218752481,"genotype_num"
"756","Zfp36l2","Monocytes",-0.626110510929634,9.79020410544659,2.36882736530421,0.157882056106134,0.905286218752481,0.905286218752481,"genotype_num"
"760","Map3k8","Monocytes",1.1741597011036,8.32575342672845,4.21700652949384,0.0697308651846236,0.905286218752481,0.905286218752481,"genotype_num"
"761","Svil","Monocytes",1.01860608295249,8.63865700273901,3.92713410699548,0.0785099408021514,0.905286218752481,0.905286218752481,"genotype_num"
"764","Ttr","Monocytes",1.98308108635369,8.50917296249693,1.47803962601931,0.247677865688252,0.905286218752481,0.905286218752481,"genotype_num"
"765","Egr1","Monocytes",-1.77375700787108,10.5103232842791,1.69970391291742,0.224369063267228,0.905286218752481,0.905286218752481,"genotype_num"
"767","Cd14","Monocytes",1.35033506296939,9.68113377839281,3.47157025352787,0.095089814641751,0.905286218752481,0.905286218752481,"genotype_num"
"771","Tnfaip8","Monocytes",-1.03460551474466,8.16255951494501,3.05608529622785,0.114191213390635,0.905286218752481,0.905286218752481,"genotype_num"
"772","Lmnb1","Monocytes",0.930508122379917,9.24232115209678,3.49639112097098,0.0941463178159817,0.905286218752481,0.905286218752481,"genotype_num"
"773","Csf1r","Monocytes",-2.245397765963,9.71094161360937,2.46306867810924,0.150787745407158,0.905286218752481,0.905286218752481,"genotype_num"
"776","Pmaip1","Monocytes",2.07285975682301,8.25934746408989,3.37173656952794,0.0975137366299305,0.905286218752481,0.905286218752481,"genotype_num"
"777","Mbd2","Monocytes",0.938357303884044,9.22542438119125,4.86709280444946,0.0546524637115094,0.905286218752481,0.905286218752481,"genotype_num"
"781","Aldh3b1","Monocytes",-1.16810329948289,8.42332985926842,2.38963501290142,0.156235231611405,0.905286218752481,0.905286218752481,"genotype_num"
"782","Unc93b1","Monocytes",-1.06723001715492,9.23791014682092,2.60484703262958,0.140808041976916,0.905286218752481,0.905286218752481,"genotype_num"
"790","Sipa1","Monocytes",-1.39225841320831,8.3084377983906,4.15769592930605,0.0717135714476105,0.905286218752481,0.905286218752481,"genotype_num"
"791","Map3k11","Monocytes",-0.675006657939051,8.2286452315481,1.48705748148419,0.253308126435756,0.905286218752481,0.905286218752481,"genotype_num"
"792","Capn1","Monocytes",-0.720963244512151,9.01341958997347,2.5126192189057,0.147269706233381,0.905286218752481,0.905286218752481,"genotype_num"
"796","Map4k2","Monocytes",-0.973216748043623,8.4563779087449,3.4427887856598,0.0963923248476084,0.905286218752481,0.905286218752481,"genotype_num"
"800","Rtn3","Monocytes",0.713747244650791,9.16086033228878,2.26752446254987,0.166221231112176,0.905286218752481,0.905286218752481,"genotype_num"
"801","Hnrnpul2","Monocytes",-0.937664082831375,8.38340512497759,3.29950063924841,0.102519059521473,0.905286218752481,0.905286218752481,"genotype_num"
"805","Fam111a","Monocytes",-0.750304907648295,8.2963042550421,1.89680950549674,0.201213294829373,0.905286218752481,0.905286218752481,"genotype_num"
"810","Gda","Monocytes",0.761955670631044,11.1268376733425,2.81186929232394,0.127524102047136,0.905286218752481,0.905286218752481,"genotype_num"
"814","Tm9sf3","Monocytes",0.956283042174373,8.37416150235281,2.51565548363842,0.146950847129438,0.905286218752481,0.905286218752481,"genotype_num"
"816","Oga","Monocytes",-1.10451969341221,8.27093005338373,4.55740764002227,0.0613477836665261,0.905286218752481,0.905286218752481,"genotype_num"
"818","Dusp5","Monocytes",1.08418456325656,9.43711998612554,3.22656435601373,0.105804532749547,0.905286218752481,0.905286218752481,"genotype_num"
"826","Lamp2","Monocytes",1.015172977093,9.42001807220197,2.74839490260852,0.131541330889197,0.905286218752481,0.905286218752481,"genotype_num"
"827","Flna","Monocytes",-0.745660104088683,10.5876931658379,1.594268110206,0.238138805825671,0.905286218752481,0.905286218752481,"genotype_num"
"840","mt-Co1","Monocytes",-1.26963001495453,8.29005705491935,1.51615287203183,0.249312321278487,0.905286218752481,0.905286218752481,"genotype_num"
"35","Sell","Monocytes",0.415177378602427,11.4762547759259,1.20747464271769,0.300052503575769,0.921808736713098,0.921808736713098,"genotype_num"
"39","Fcgr3","Monocytes",0.468453517513702,10.3643927954456,1.16103316465401,0.309015648223611,0.921808736713098,0.921808736713098,"genotype_num"
"125","Cdc42se1","Monocytes",-0.466905767923974,9.61331274491993,1.21153240508844,0.299402397347331,0.921808736713098,0.921808736713098,"genotype_num"
"153","Jun","Monocytes",-1.9248286014275,10.3798201072826,1.35342546773776,0.274312500617903,0.921808736713098,0.921808736713098,"genotype_num"
"164","Cap1","Monocytes",-0.392242653349589,11.3605060254532,1.32334270466995,0.279325875615739,0.921808736713098,0.921808736713098,"genotype_num"
"195","Fosl2","Monocytes",0.534321512139925,10.1088837450248,1.33909916011424,0.276720899861173,0.921808736713098,0.921808736713098,"genotype_num"
"199","Wdr1","Monocytes",0.612901615158686,8.77951392792619,1.31778031723955,0.280467859588031,0.921808736713098,0.921808736713098,"genotype_num"
"220","Chchd2","Monocytes",-0.664157619044956,8.51804839418163,1.17843832253439,0.305862424627413,0.921808736713098,0.921808736713098,"genotype_num"
"222","Por","Monocytes",1.06084665723393,8.26005873329583,1.15199800472391,0.310550037042135,0.921808736713098,0.921808736713098,"genotype_num"
"223","Fis1","Monocytes",-0.647996764948853,8.72619366612718,1.29079653721288,0.285098507308899,0.921808736713098,0.921808736713098,"genotype_num"
"225","Lrch4","Monocytes",0.587009667294825,9.01638947852818,1.15891394274761,0.30954838046195,0.921808736713098,0.921808736713098,"genotype_num"
"236","Arf5","Monocytes",-0.530008236607446,8.50227260833366,1.20488120952152,0.300654172948844,0.921808736713098,0.921808736713098,"genotype_num"
"240","Skap2","Monocytes",-0.462907776236391,9.47249180092389,1.27393644369042,0.288012748740062,0.921808736713098,0.921808736713098,"genotype_num"
"288","Vasp","Monocytes",-0.360276932681358,10.8113252473375,1.3096539887872,0.281675280386111,0.921808736713098,0.921808736713098,"genotype_num"
"303","Rasgrp4","Monocytes",-0.597231177504726,9.17932652202287,1.17595823027218,0.306249765970689,0.921808736713098,0.921808736713098,"genotype_num"
"349","Itgam","Monocytes",-0.522548413752328,11.097928939522,1.22399823985311,0.296967849555205,0.921808736713098,0.921808736713098,"genotype_num"
