"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"8202","Csnk1e","Astro-TE",-0.396085010574116,6.25022085731006,23.1622668657706,0.000414720291822599,0.334309288438863,0.334309288438863,"genotype_num"
"8707","Olig1","Astro-TE",0.44606936784472,6.52778700068747,19.0605644405203,0.000901834701922752,0.334309288438863,0.334309288438863,"genotype_num"
"9441","Pdgfrb","Astro-TE",-0.56341147860093,7.79900851861394,21.8648309335601,0.000524553806000835,0.334309288438863,0.334309288438863,"genotype_num"
"10062","Tab3","Astro-TE",-0.844287237198353,3.17443152541981,19.1243931873809,0.00089041690275224,0.334309288438863,0.334309288438863,"genotype_num"
"10198","Tspyl2","Astro-TE",-0.400213702679231,6.1553429026657,20.9546088981803,0.000622090234429507,0.334309288438863,0.334309288438863,"genotype_num"
"148","Ino80d","Astro-TE",-0.360478979474151,6.07005223497692,15.744993761578,0.00183788514262699,0.338758132502281,0.338758132502281,"genotype_num"
"779","Hspa5","Astro-TE",0.368449697616626,7.0554907342146,17.9179374134965,0.00114165155017941,0.338758132502281,0.338758132502281,"genotype_num"
"872","Rapgef4","Astro-TE",1.71203499379134,3.86142368801184,17.2091209318153,0.00132801900083397,0.338758132502281,0.338758132502281,"genotype_num"
"897","Cwc22","Astro-TE",-0.608635716634984,4.49162779719094,15.5656132534186,0.00191499388179486,0.338758132502281,0.338758132502281,"genotype_num"
"1068","B2m","Astro-TE",0.49991377359719,6.04212933091709,16.1604473491324,0.00167290860423167,0.338758132502281,0.338758132502281,"genotype_num"
"1810","Elovl6","Astro-TE",-0.392684789566034,5.87816997590262,17.784512367164,0.00117425707510572,0.338758132502281,0.338758132502281,"genotype_num"
"3019","Ubc","Astro-TE",0.365114976492277,8.70293371406525,15.5206003295146,0.00193488096281142,0.338758132502281,0.338758132502281,"genotype_num"
"4431","Ifitm3","Astro-TE",0.808515773925966,4.01275037885239,16.6349927276596,0.00150528415251599,0.338758132502281,0.338758132502281,"genotype_num"
"4474","Map2k7","Astro-TE",-0.380685309832341,6.13090770832464,17.2600048859471,0.00131342360943886,0.338758132502281,0.338758132502281,"genotype_num"
"4518","Csmd1","Astro-TE",-0.777604307399577,3.53149536337168,17.7805923421122,0.00117533548994263,0.338758132502281,0.338758132502281,"genotype_num"
