"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2410","Nsd2","MOL",0.0251791200065452,6.15464312394102,0.10186920577743,0.755562687459753,0.939643760335903,0.939643760335903,"genotype_num"
"1009","Tmem87b","MOL",0.0240566564794247,6.10822191893921,0.101392454744369,0.756114633560191,0.939832894649338,0.939832894649338,"genotype_num"
"1084","Napb","MOL",0.0815415689886982,3.20041490440295,0.101364343837107,0.756147496422808,0.939832894649338,0.939832894649338,"genotype_num"
"4996","Lrrfip2","MOL",0.0268424202125022,5.55150398698742,0.10121330805717,0.756322419961343,0.939832894649338,0.939832894649338,"genotype_num"
"5038","Abhd5","MOL",0.0234907977505826,6.93389567296515,0.101360131581471,0.756152104068279,0.939832894649338,0.939832894649338,"genotype_num"
"5412","Bbs10","MOL",0.106446995853574,2.36026747257997,0.10122809313464,0.756306198378918,0.939832894649338,0.939832894649338,"genotype_num"
"6787","Zfp87","MOL",0.0478863469034767,4.0261394226505,0.101385545390406,0.756122732406089,0.939832894649338,0.939832894649338,"genotype_num"
"7493","Hdac10","MOL",-0.0384785289526525,4.66618205219793,0.10108072658068,0.756476361364541,0.939898330896096,0.939898330896096,"genotype_num"
"2118","Pum1","MOL",-0.0230668036219865,6.67132395120503,0.100944951853054,0.756634027476226,0.939968376837935,0.939968376837935,"genotype_num"
"813","Sestd1","MOL",0.0786498072359554,3.26500346638436,0.100347685916917,0.757329471286257,0.940076334357063,0.940076334357063,"genotype_num"
"2084","Zmym6","MOL",-0.034457311542067,4.90282341478768,0.100199458840754,0.757502174377941,0.940076334357063,0.940076334357063,"genotype_num"
"4399","Pard6a","MOL",-0.0550399203392292,3.83752467784048,0.100513872854674,0.757135694405247,0.940076334357063,0.940076334357063,"genotype_num"
"4993","Nradd","MOL",-0.0826938947196958,2.31221480830766,0.100367709608534,0.757306846543279,0.940076334357063,0.940076334357063,"genotype_num"
"5005","Dync1li1","MOL",-0.0231298744598204,6.92825929019314,0.100184441304465,0.757519653608563,0.940076334357063,0.940076334357063,"genotype_num"
"6628","Vps41","MOL",-0.0239448830326753,6.07092840255687,0.100191036855149,0.757511960095413,0.940076334357063,0.940076334357063,"genotype_num"
"7121","Rnaseh2b","MOL",-0.0343786149809587,5.38771212015174,0.100233351638723,0.757462602198313,0.940076334357063,0.940076334357063,"genotype_num"
"8476","Pcdhgb4","MOL",0.0381154970190812,5.1044621266703,0.100174458383245,0.757531339258849,0.940076334357063,0.940076334357063,"genotype_num"
"7067","Homez","MOL",0.0922223184643394,2.71089177987902,0.099849159233238,0.757911779868451,0.940422692496219,0.940422692496219,"genotype_num"
"2697","Anapc5","MOL",0.0260587543208153,5.87197625441153,0.0997385839503097,0.758040599372935,0.940456786387812,0.940456786387812,"genotype_num"
"4019","Dusp8","MOL",0.0452964912182027,6.45389372128633,0.0992413187898064,0.758623126432269,0.941053684439441,0.941053684439441,"genotype_num"
"1608","Prpf38b","MOL",0.0262628722101166,5.93153804284355,0.099097877149144,0.758791470255072,0.941136707293112,0.941136707293112,"genotype_num"
"595","Abca2","MOL",0.0269496441746793,10.3055582656861,0.0990050682928019,0.758900450105205,0.941146088063116,0.941146088063116,"genotype_num"
"9265","Uty","MOL",-0.0542086635815244,4.41432826571811,0.0975435088198963,0.759002535972361,0.941146917934729,0.941146917934729,"genotype_num"
"3432","Ccdc61","MOL",-0.0759215794890231,3.94975726361263,0.0986883840039942,0.759272868085862,0.941170636020543,0.941170636020543,"genotype_num"
"3675","Ndn","MOL",-0.0583173502697872,4.63342153249315,0.0985666817030422,0.759416086817417,0.941170636020543,0.941170636020543,"genotype_num"
"5494","Pym1","MOL",0.0507792393652795,3.66418910855114,0.0986640589898048,0.759301554747786,0.941170636020543,0.941170636020543,"genotype_num"
"6566","Ckb","MOL",-0.0533849887569972,9.13943422640672,0.0985570755586569,0.75942734078899,0.941170636020543,0.941170636020543,"genotype_num"
"8282","Lclat1","MOL",-0.0775591083902505,3.68482443374127,0.0983994497994548,0.759613164317946,0.94127522564702,0.94127522564702,"genotype_num"
"9255","Ofd1","MOL",-0.0986238367049041,2.96588480799665,0.0980641120896846,0.760008986865071,0.941639973045107,0.941639973045107,"genotype_num"
"6801","Clptm1l","MOL",-0.0245848284498216,6.78469486972819,0.0979702980568142,0.760119467980557,0.941651136411637,0.941651136411637,"genotype_num"
"1291","Hltf","MOL",-0.0398842427548148,4.8116827679692,0.0975723245952407,0.760590243134472,0.942024101774016,0.942024101774016,"genotype_num"
"4720","Ireb2","MOL",0.026883794698392,5.76934931484381,0.0975053605872589,0.760669516489712,0.942024101774016,0.942024101774016,"genotype_num"
"7361","Scrib","MOL",0.0282626617244488,6.09720122707125,0.0974584684803271,0.760725066669663,0.942024101774016,0.942024101774016,"genotype_num"
"2342","Abcb8","MOL",-0.0381957637026705,5.07865605456855,0.0969822876978941,0.761290095750051,0.942402023165269,0.942402023165269,"genotype_num"
"6483","Tgfb3","MOL",-0.0474133508774657,4.16190962856647,0.0969966397579705,0.761273090427302,0.942402023165269,0.942402023165269,"genotype_num"
"7547","Gpd1","MOL",-0.0427312916122421,7.74211917222327,0.0969445426823842,0.76133491030927,0.942402023165269,0.942402023165269,"genotype_num"
"1797","Fam219a","MOL",0.0224579384195001,7.03979085430042,0.0967351681302938,0.761583876232701,0.942446124559568,0.942446124559568,"genotype_num"
"6443","Adam4","MOL",-0.0521657198158429,3.51719231933551,0.0968072345459291,0.761498313436372,0.942446124559568,0.942446124559568,"genotype_num"
"8423","Ctnna1","MOL",0.022425231135617,7.70079777960774,0.0966584217865117,0.761675208426375,0.942446124559568,0.942446124559568,"genotype_num"
"4279","Smarca5","MOL",0.0234876955261551,7.40408052433661,0.0965048023145197,0.761858145620542,0.942546805940358,0.942546805940358,"genotype_num"
"4835","Tmod2","MOL",-0.0412100861676166,9.7291224544364,0.0953251236214272,0.763268348214094,0.943075815566691,0.943075815566691,"genotype_num"
"5631","Pwwp2a","MOL",0.0248798357868137,6.35858281711161,0.0950431398518903,0.763606861871564,0.943075815566691,0.943075815566691,"genotype_num"
"5661","Zfp454","MOL",-0.0743356593076391,2.69288942813687,0.0952644660631539,0.763341878915287,0.943075815566691,0.943075815566691,"genotype_num"
"5920","Atad5","MOL",-0.0647842148996352,3.1737394892073,0.0950906842871875,0.763550014642266,0.943075815566691,0.943075815566691,"genotype_num"
"5969","Supt4a","MOL",0.0220807728539848,7.08335321045941,0.0958416549032679,0.762649702606143,0.943075815566691,0.943075815566691,"genotype_num"
"6075","Dhx8","MOL",0.0331897862585875,5.22990582125263,0.0951379316132748,0.763493026972233,0.943075815566691,0.943075815566691,"genotype_num"
"6202","Cant1","MOL",-0.0255507722721064,6.30280909217766,0.095850990300145,0.762638540712877,0.943075815566691,0.943075815566691,"genotype_num"
"6329","Arl4a","MOL",-0.0511479397221499,3.81792767738726,0.0953436624309335,0.763246234141956,0.943075815566691,0.943075815566691,"genotype_num"
"7528","Kansl2","MOL",0.0240528524510178,6.19333947672853,0.0959407338921659,0.762531249358311,0.943075815566691,0.943075815566691,"genotype_num"
"8029","Phf1","MOL",0.035027110835958,4.88275828761749,0.0950966215969642,0.763542654650522,0.943075815566691,0.943075815566691,"genotype_num"
"8512","Atg12","MOL",-0.0421886107192353,4.90741353375441,0.0951843830057957,0.763437277069569,0.943075815566691,0.943075815566691,"genotype_num"
"8661","Sart1","MOL",-0.0266117003536122,6.13103169185078,0.0956102135090393,0.762926673382822,0.943075815566691,0.943075815566691,"genotype_num"
"9139","Chic1","MOL",0.044654669293258,4.4947570449477,0.0952413680699306,0.763368901341156,0.943075815566691,0.943075815566691,"genotype_num"
"2787","Sh2b2","MOL",-0.0955631110169962,2.77401089344309,0.0948556149920274,0.763832882902274,0.943103932056027,0.943103932056027,"genotype_num"
"4673","Tmem25","MOL",-0.0659165265489984,3.40394530561114,0.094855409148582,0.76383271257683,0.943103932056027,0.943103932056027,"genotype_num"
"3847","Btbd10","MOL",-0.0384506640493855,4.41757228672907,0.0945053064820519,0.764254114449827,0.943405625127562,0.943405625127562,"genotype_num"
"3976","Zranb1","MOL",-0.0230981205629023,6.30964912017267,0.0944833205011938,0.764280548460023,0.943405625127562,0.943405625127562,"genotype_num"
"4083","Alg11","MOL",0.041008118573568,5.05653020838013,0.0943218195849207,0.764475341655766,0.943520570629806,0.943520570629806,"genotype_num"
"4818","Polr2m","MOL",-0.0390436992640427,4.32094381894919,0.0935911708125013,0.765358796518308,0.943801350662945,0.943801350662945,"genotype_num"
"5039","Tcaim","MOL",0.0403870549974653,4.32312951621184,0.0938377698275491,0.765060211800733,0.943801350662945,0.943801350662945,"genotype_num"
"5611","Bod1","MOL",-0.0362169506963645,5.22793532695455,0.0938092017787238,0.765094734258832,0.943801350662945,0.943801350662945,"genotype_num"
"5833","Dhx33","MOL",-0.0413679357140277,4.08463303700319,0.0934833883723686,0.765489448361488,0.943801350662945,0.943801350662945,"genotype_num"
"6587","Crip2","MOL",0.0679458227587415,3.53883053753948,0.0935182756372309,0.765447229868164,0.943801350662945,0.943801350662945,"genotype_num"
"7254","Sub1","MOL",0.0306431121031543,5.41071585213378,0.0938633369995204,0.765029223335139,0.943801350662945,0.943801350662945,"genotype_num"
"8561","Lman1","MOL",0.0376222018744109,4.68610799484462,0.0935036032434801,0.765464905580301,0.943801350662945,0.943801350662945,"genotype_num"
"9057","Zfp275","MOL",-0.0423481281532706,5.14246396941476,0.0933772105821496,0.765618164632613,0.943801350662945,0.943801350662945,"genotype_num"
"9171","Armcx4","MOL",-0.0674191165927915,3.65377872600798,0.0934345464348481,0.765548749801633,0.943801350662945,0.943801350662945,"genotype_num"
"6936","Nkiras1","MOL",0.0309584849664111,5.86711549559816,0.093192640867389,0.765842182579951,0.943952112410937,0.943952112410937,"genotype_num"
"6869","Map1b","MOL",0.0266813786498008,6.34854510425195,0.0930763427771999,0.765983475585529,0.943955221086153,0.943955221086153,"genotype_num"
"8437","Pfdn1","MOL",-0.035187446494059,5.56437832971508,0.0930231525332459,0.766048143318946,0.943955221086153,0.943955221086153,"genotype_num"
"297","Cxcr4","MOL",0.12330217112206,1.82955341435968,0.0928451718508964,0.766266822710091,0.944099324847271,0.944099324847271,"genotype_num"
"3404","Zbtb45","MOL",0.0531227073935606,3.94842174972012,0.0927418191429348,0.766390548144098,0.944126415342789,0.944126415342789,"genotype_num"
"3812","Rhog","MOL",-0.0387418358002713,8.89826676605615,0.0924802355732159,0.766709239989029,0.94439364840698,0.94439364840698,"genotype_num"
"3535","Psmd8","MOL",0.0285924504271567,5.87963578258633,0.0922944352060432,0.766935985284422,0.944422232409692,0.944422232409692,"genotype_num"
"6470","Fcf1","MOL",-0.030273896946538,5.92612365905302,0.0922962691657054,0.7669337456723,0.944422232409692,0.944422232409692,"genotype_num"
"1","Xkr4","MOL",-0.0436412863091079,4.73944439888658,0.0920985237014003,0.767175378734968,0.944591682985339,0.944591682985339,"genotype_num"
"8846","Ubtd1","MOL",0.0703476142349957,2.76376990994744,0.0915825099525386,0.767807685100934,0.945244802034581,0.945244802034581,"genotype_num"
"5657","Rufy1","MOL",-0.0277583363170795,6.48338341774083,0.0914505499963262,0.767968981746564,0.945317966654478,0.945317966654478,"genotype_num"
"6084","Ubtf","MOL",0.0215054878070399,6.9378517021511,0.0913254699529373,0.768122536028408,0.945381582804194,0.945381582804194,"genotype_num"
"1437","Lmna","MOL",-0.0325436221031203,5.4834662555998,0.0911033675748924,0.768395502076052,0.94559213091974,0.94559213091974,"genotype_num"
"1558","Csde1","MOL",0.0225977699645365,7.08933052205877,0.0908199040504457,0.76874437815778,0.945896026160727,0.945896026160727,"genotype_num"
"8345","Cul2","MOL",0.0320577768670443,5.77045114719764,0.0905243433578072,0.769108801559726,0.946218968377868,0.946218968377868,"genotype_num"
"8333","Socs5","MOL",-0.0337848160458681,5.92598147134154,0.0904131993388395,0.769246007119623,0.94626232052891,0.94626232052891,"genotype_num"
"6667","Psmg4","MOL",-0.0357286547110797,4.75295745446094,0.0901483092332312,0.76957342782001,0.946330186542245,0.946330186542245,"genotype_num"
"8041","Uhrf1bp1","MOL",0.0600984458949935,3.9834204012536,0.0901854311159448,0.769527561703075,0.946330186542245,0.946330186542245,"genotype_num"
"8283","Ehd3","MOL",0.0369912149997597,5.15905978781456,0.0901210707699356,0.769607103214905,0.946330186542245,0.946330186542245,"genotype_num"
"438","Nit1","MOL",0.0289135851316903,5.4273304370446,0.0897993378981495,0.770005500197422,0.94669462663382,0.94669462663382,"genotype_num"
"629","Wdr5","MOL",-0.0554245678328879,4.75716126054362,0.0878277807670325,0.772464223838663,0.946740103184534,0.946740103184534,"genotype_num"
"652","Zdhhc12","MOL",0.0420184206422245,4.23735409038454,0.0889245209384363,0.771092834732743,0.946740103184534,0.946740103184534,"genotype_num"
"1401","Etfdh","MOL",-0.0344389191586011,5.43061671840128,0.0880050154501688,0.772241934493749,0.946740103184534,0.946740103184534,"genotype_num"
"1703","St6galnac3","MOL",0.0267911990427315,7.1685696188863,0.0886953930358029,0.771378503434355,0.946740103184534,0.946740103184534,"genotype_num"
"1792","Ubap2","MOL",0.0278565534767768,5.68252551306629,0.0878064470887255,0.772490954882898,0.946740103184534,0.946740103184534,"genotype_num"
