"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3323","Spry2","HPF CR Glut",-0.665122781833795,7.71508599415099,3.43698836911089,0.0820219978688346,0.996196430138492,0.996196430138492,"genotype_num"
"3324","Slitrk5","HPF CR Glut",0.584478318310528,9.03419158293373,3.6795279692059,0.0728383419452227,0.996196430138492,0.996196430138492,"genotype_num"
"3326","Dnajc3","HPF CR Glut",0.733230408274219,6.90483948058943,1.67019846639018,0.214387618676885,0.996196430138492,0.996196430138492,"genotype_num"
"3327","Uggt2","HPF CR Glut",-0.404326156421607,7.42295004744289,0.854175277570985,0.36892363286972,0.996196430138492,0.996196430138492,"genotype_num"
"3328","Hs6st3","HPF CR Glut",0.524810041525706,8.1444565623783,1.86516720421131,0.190650423562753,0.996196430138492,0.996196430138492,"genotype_num"
"3329","Mbnl2","HPF CR Glut",0.391884936833907,9.01339871855073,1.68762831427474,0.212053903461772,0.996196430138492,0.996196430138492,"genotype_num"
"3330","Ipo5","HPF CR Glut",0.521111848322008,7.08225028070608,0.969337267458391,0.339327184646391,0.996196430138492,0.996196430138492,"genotype_num"
"3332","Stk24","HPF CR Glut",-0.188428471118971,6.98533372133943,0.115816209127138,0.737993622478402,0.996196430138492,0.996196430138492,"genotype_num"
"3333","Dock9","HPF CR Glut",-0.257908945641887,7.84879395105432,0.468902062687365,0.503154107937424,0.996196430138492,0.996196430138492,"genotype_num"
"3335","Zic2","HPF CR Glut",-0.287626491736418,9.00120216452909,0.532225154875191,0.476063421321092,0.996196430138492,0.996196430138492,"genotype_num"
"3337","Nalcn","HPF CR Glut",0.311615092019415,8.14553586326186,0.786526292784058,0.388099638868964,0.996196430138492,0.996196430138492,"genotype_num"
"3338","AW549877","HPF CR Glut",-0.574306004591532,7.6368039094086,2.27057237848056,0.15107561997382,0.996196430138492,0.996196430138492,"genotype_num"
"3339","Oxct1","HPF CR Glut",-0.458966463675765,7.18245464378119,0.766754335136421,0.394021231378157,0.996196430138492,0.996196430138492,"genotype_num"
"3340","Ttc33","HPF CR Glut",-0.30191258063735,7.19979962523387,0.451729102661237,0.510989640128265,0.996196430138492,0.996196430138492,"genotype_num"
"3342","Lifr","HPF CR Glut",0.674691489687317,8.68204294866408,3.33951591226343,0.0860672488254302,0.996196430138492,0.996196430138492,"genotype_num"
"3344","Nipbl","HPF CR Glut",0.348283976575391,8.05096305029861,0.771152964288166,0.392670965182504,0.996196430138492,0.996196430138492,"genotype_num"
"3345","Lmbrd2","HPF CR Glut",0.439620140877856,7.16697840079505,0.849601568212917,0.370189089213762,0.996196430138492,0.996196430138492,"genotype_num"
"3346","Zfr","HPF CR Glut",-0.397314671760566,8.37526287426543,1.6111862341728,0.222216440819606,0.996196430138492,0.996196430138492,"genotype_num"
"3347","Pdzd2","HPF CR Glut",0.0982296403683247,9.7778568918503,0.152722395704231,0.70102533325091,0.996196430138492,0.996196430138492,"genotype_num"
"3348","Cdh6","HPF CR Glut",0.460135635233126,6.9624516396895,0.696503886437559,0.416111640513107,0.996196430138492,0.996196430138492,"genotype_num"
"3350","Ank","HPF CR Glut",-0.237140574345046,6.84131916172888,0.151053249641033,0.702598389069364,0.996196430138492,0.996196430138492,"genotype_num"
"3354","March6","HPF CR Glut",0.594698350799061,8.49783967138282,2.46985541606253,0.135326575206175,0.996196430138492,0.996196430138492,"genotype_num"
"3355","Mtdh","HPF CR Glut",0.318377374726633,7.45974814255918,0.440539150841682,0.516192991765969,0.996196430138492,0.996196430138492,"genotype_num"
"3356","Rnf19a","HPF CR Glut",0.217185810263208,6.93427841900177,0.138712128478187,0.714397769160755,0.996196430138492,0.996196430138492,"genotype_num"
"3359","Atp6v1c1","HPF CR Glut",-0.24728354032752,7.08898267935499,0.235998983306752,0.633614598219215,0.996196430138492,0.996196430138492,"genotype_num"
"3360","Rims2","HPF CR Glut",0.600247581232501,7.1763703421516,1.53956254139937,0.232348672454608,0.996196430138492,0.996196430138492,"genotype_num"
"3361","Oxr1","HPF CR Glut",-0.472756383195281,7.79904212537731,1.54830871878258,0.231060368985919,0.996196430138492,0.996196430138492,"genotype_num"
"3362","Angpt1","HPF CR Glut",1.3188639457017,7.51251289676397,7.82184507986648,0.0128054412344712,0.996196430138492,0.996196430138492,"genotype_num"
"3364","Rad21","HPF CR Glut",0.940493761967567,6.97360781834458,3.06384940886978,0.0989841600900337,0.996196430138492,0.996196430138492,"genotype_num"
"3365","Ext1","HPF CR Glut",-0.662329104183638,7.22672269642921,1.58974415764446,0.225219483201819,0.996196430138492,0.996196430138492,"genotype_num"
"3366","Samd12","HPF CR Glut",-0.538588780239946,7.54570326003681,1.56492501160282,0.228688884376723,0.996196430138492,0.996196430138492,"genotype_num"
"3369","Zhx1","HPF CR Glut",0.504556200650971,7.00208556958203,0.983085217688682,0.336029936097756,0.996196430138492,0.996196430138492,"genotype_num"
"3370","Fam91a1","HPF CR Glut",-0.242254263062354,7.22104388022757,0.258403928328264,0.61806908153956,0.996196430138492,0.996196430138492,"genotype_num"
"3371","Tmem65","HPF CR Glut",0.458810203395087,7.00209536927378,0.762399029724236,0.395350964832346,0.996196430138492,0.996196430138492,"genotype_num"
"3372","Tatdn1","HPF CR Glut",-0.949183646476294,6.84016181554488,2.77176105189985,0.115138608221641,0.996196430138492,0.996196430138492,"genotype_num"
"3373","Ndufb9","HPF CR Glut",0.606006792762482,7.04725373332403,0.981655158293974,0.336369362630483,0.996196430138492,0.996196430138492,"genotype_num"
"3374","Mtss1","HPF CR Glut",-0.53178381863572,9.08157432530685,3.76673300630654,0.0698419404219944,0.996196430138492,0.996196430138492,"genotype_num"
