"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"151","Usf1","BAM",0.0649225478539353,7.15783099832251,0.0110938350778838,0.9177643800478,0.987686676832424,0.987686676832424,"genotype_num"
"198","Mrc1","BAM",0.0187853337793287,12.6588195896756,0.009926324432768,0.922188092598394,0.987686676832424,0.987686676832424,"genotype_num"
"209","Anapc2","BAM",-0.0494038427577815,7.35163571049215,0.0113580509488424,0.916792229498351,0.987686676832424,0.987686676832424,"genotype_num"
"222","Agpat2","BAM",0.0569374886596246,7.04801465803807,0.0107436737657273,0.919067690966508,0.987686676832424,0.987686676832424,"genotype_num"
"281","Cd82","BAM",0.0394416484332006,8.23538224169452,0.0118319811785253,0.915076712785745,0.987686676832424,0.987686676832424,"genotype_num"
"310","Sppl2a","BAM",0.0344612383865881,7.88640515522708,0.00949967380718022,0.923874474069378,0.987686676832424,0.987686676832424,"genotype_num"
"342","Cd93","BAM",0.070030246690841,7.62955416415808,0.00962216711074138,0.923389187257292,0.987686676832424,0.987686676832424,"genotype_num"
"434","Ccnl1","BAM",0.0353924405770391,9.35059896412936,0.0116301498435243,0.915800295705972,0.987686676832424,0.987686676832424,"genotype_num"
"470","Setdb1","BAM",0.08220801616297,6.9103891340657,0.0100341164164899,0.921778801429729,0.987686676832424,0.987686676832424,"genotype_num"
"494","Rbm15","BAM",0.0695515809164106,6.75277701408468,0.0118680016990557,0.91495607322155,0.987686676832424,0.987686676832424,"genotype_num"
"518","Sh3glb1","BAM",-0.0264861613621446,9.62910972332967,0.0108395370081726,0.918700992786706,0.987686676832424,0.987686676832424,"genotype_num"
"666","Mthfr","BAM",0.0537019748938614,7.24156771932681,0.00974850977944356,0.92289159711297,0.987686676832424,0.987686676832424,"genotype_num"
"723","Acox3","BAM",0.0624452574606417,7.16035313441627,0.0105392648886801,0.919837217611955,0.987686676832424,0.987686676832424,"genotype_num"
"850","Alox5ap","BAM",0.0359898130696542,8.51802126384284,0.0104956402265855,0.9199965618732,0.987686676832424,0.987686676832424,"genotype_num"
"887","Znrf2","BAM",-0.0463329273813963,7.66836827908087,0.0105605629266123,0.919752365881702,0.987686676832424,0.987686676832424,"genotype_num"
"1068","Siglech","BAM",-0.0453591478565564,8.24992825808764,0.0103590957064612,0.920517120153779,0.987686676832424,0.987686676832424,"genotype_num"
"1122","Rnf141","BAM",-0.034198158704297,8.06469727944953,0.00957226844461122,0.923584862654754,0.987686676832424,0.987686676832424,"genotype_num"
"1530","Ggt5","BAM",0.0529366348323573,7.0741862214726,0.0104095899131288,0.920329772117348,0.987686676832424,0.987686676832424,"genotype_num"
"1551","Uqcr11","BAM",0.0594356042122264,6.92426248190756,0.0102498132414838,0.920944161058808,0.987686676832424,0.987686676832424,"genotype_num"
"1841","Slc16a6","BAM",-0.0574964449989626,7.43869042451009,0.00953455521739384,0.923737619928178,0.987686676832424,0.987686676832424,"genotype_num"
"2095","Spcs1","BAM",-0.0476584121125448,7.73744286421975,0.0114623622294059,0.916409934006317,0.987686676832424,0.987686676832424,"genotype_num"
"2122","Slc7a7","BAM",-0.0622065246846374,7.01308799542903,0.0105861828839168,0.919660885950615,0.987686676832424,0.987686676832424,"genotype_num"
"2230","Sun2","BAM",0.0451122714199796,7.58096139477523,0.0113632871252752,0.916771146686585,0.987686676832424,0.987686676832424,"genotype_num"
"2353","Pros1","BAM",-0.0373490550891612,7.82654160143849,0.0103664831117405,0.920489711144952,0.987686676832424,0.987686676832424,"genotype_num"
"2640","Fermt3","BAM",0.0345176671572279,8.20713383694312,0.00972297752211253,0.922987332523034,0.987686676832424,0.987686676832424,"genotype_num"
"16","Cox5b","BAM",0.0479949782527294,7.19003478952295,0.00863552053037062,0.927412845438131,0.98812188280204,0.98812188280204,"genotype_num"
"242","Gapvd1","BAM",0.0271021610560496,8.55343978755514,0.00797471483329857,0.930231676796232,0.98812188280204,0.98812188280204,"genotype_num"
"356","Trpc4ap","BAM",-0.029461128906266,8.02875576128193,0.00720536207271645,0.933673815592087,0.98812188280204,0.98812188280204,"genotype_num"
"480","Txnip","BAM",0.0214969029874492,12.0294323307889,0.00810685564644248,0.929657174733702,0.98812188280204,0.98812188280204,"genotype_num"
"507","Nfkb1","BAM",0.0341356091174805,7.51603364788793,0.00639477470815391,0.937508472070424,0.98812188280204,0.98812188280204,"genotype_num"
"543","Ube2r2","BAM",-0.0406604099084608,7.46619920601976,0.00691865330687021,0.935004409354389,0.98812188280204,0.98812188280204,"genotype_num"
