"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"438","Syt11","NFOL",-0.52392152351452,11.4966141240004,0.833618463880017,0.395899514477666,0.999813620406341,0.999813620406341,"genotype_num"
"439","Dap3","NFOL",1.39393570819892,7.22847106475391,2.39742451302231,0.171830383678894,0.999813620406341,0.999813620406341,"genotype_num"
"440","Fdps","NFOL",0.987652835767354,9.47251118929195,0.756554147222389,0.417341211781067,0.999813620406341,0.999813620406341,"genotype_num"
"441","Adam15","NFOL",-1.3789723567188,7.32522631327652,5.10739558518798,0.0639910178725762,0.999813620406341,0.999813620406341,"genotype_num"
"442","Pmvk","NFOL",0.280557666024403,7.41985124733196,0.11012898098439,0.751127735433839,0.999813620406341,0.999813620406341,"genotype_num"
"443","Ube2q1","NFOL",-0.75166048647177,7.2215079251028,1.21692588211086,0.311695443906482,0.999813620406341,0.999813620406341,"genotype_num"
"444","Ubap2l","NFOL",0.03319246091284,7.66187432534678,0.00369810902987104,0.953455454751553,0.999813620406341,0.999813620406341,"genotype_num"
"445","Jtb","NFOL",0.949625567570044,6.90806630146105,0.480712815204618,0.513686499483561,0.999813620406341,0.999813620406341,"genotype_num"
"446","Slc39a1","NFOL",0.365634079516752,8.14323369289514,0.420930541421715,0.540138738469289,0.999813620406341,0.999813620406341,"genotype_num"
"447","Gatad2b","NFOL",0.182014640514835,7.47596480871105,0.0894657109506272,0.774809370717883,0.999813620406341,0.999813620406341,"genotype_num"
"448","Ilf2","NFOL",0.169181790357277,7.55024005075763,0.0828051572656577,0.7830734719612,0.999813620406341,0.999813620406341,"genotype_num"
"449","Snapin","NFOL",-0.161420163786508,7.37718791930964,0.0682424784844494,0.802530643861783,0.999813620406341,0.999813620406341,"genotype_num"
"450","Chtop","NFOL",0.00220911586484312,8.13539644315528,6.18869620503525e-06,0.998094556828929,0.999813620406341,0.999813620406341,"genotype_num"
"451","S100a1","NFOL",-0.620724014984055,7.61027724961311,1.18689907468628,0.317180939499508,0.999813620406341,0.999813620406341,"genotype_num"
"452","S100a13","NFOL",-1.48034024753536,6.47411248035104,1.99145066473501,0.207270551323913,0.999813620406341,0.999813620406341,"genotype_num"
"453","S100a16","NFOL",-1.0234368618132,9.0887214442901,2.63815173226299,0.154676143227276,0.999813620406341,0.999813620406341,"genotype_num"
"454","Cdc42se1","NFOL",0.175387906431204,7.66151962763863,0.0948681519125382,0.768339463170784,0.999813620406341,0.999813620406341,"genotype_num"
"455","Mindy1","NFOL",-0.569926566194867,8.00576877550123,1.13139281050634,0.327810702725096,0.999813620406341,0.999813620406341,"genotype_num"
"456","Cers2","NFOL",-0.442077567235664,9.42473884858182,0.614707069443048,0.462390113456612,0.999813620406341,0.999813620406341,"genotype_num"
"457","Mcl1","NFOL",-0.83893731119143,7.25930428133195,1.51383792077829,0.264047342701048,0.999813620406341,0.999813620406341,"genotype_num"
"458","Rprd2","NFOL",-0.702748348201566,7.23341324621604,1.00331451039939,0.354694127049223,0.999813620406341,0.999813620406341,"genotype_num"
"459","Aph1a","NFOL",-0.151453536055853,8.57839240148907,0.0709766400061169,0.798703914295927,0.999813620406341,0.999813620406341,"genotype_num"
"460","Car14","NFOL",2.50867050804075,7.71402723033099,7.16053258758973,0.036103852580447,0.999813620406341,0.999813620406341,"genotype_num"
"461","Anp32e","NFOL",0.237517062933553,7.65197576822163,0.177373410662173,0.688100489057198,0.999813620406341,0.999813620406341,"genotype_num"
"462","Otud7b","NFOL",0.0135338613165812,8.69327818546772,0.000514914179172279,0.982620925479056,0.999813620406341,0.999813620406341,"genotype_num"
"463","Sf3b4","NFOL",-0.468141089891786,7.04249516652907,0.430479665515678,0.535772113462005,0.999813620406341,0.999813620406341,"genotype_num"
"464","Sv2a","NFOL",0.100777430496644,8.25095815800616,0.0333616544894254,0.86099688065457,0.999813620406341,0.999813620406341,"genotype_num"
"465","Txnip","NFOL",-0.0282552142827241,6.91781036538545,0.000415482768286578,0.984389549387202,0.999813620406341,0.999813620406341,"genotype_num"
