"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"259","Tax1bp1","Monocytes",-0.797110473605883,8.74658727044489,2.59964827186357,0.135848805966977,0.616176433431173,0.616176433431173,"genotype_num"
"306","Pglyrp1","Monocytes",-0.859938403804013,11.0930049970169,2.51403418796683,0.141630926521452,0.616176433431173,0.616176433431173,"genotype_num"
"345","Rab6a","Monocytes",0.883644699466369,8.9765156447176,2.63848745825908,0.13316927703667,0.616176433431173,0.616176433431173,"genotype_num"
"435","Ddx6","Monocytes",0.811720073946514,9.78739395846122,2.54956750266163,0.139168537204888,0.616176433431173,0.616176433431173,"genotype_num"
"441","Hexa","Monocytes",-1.18651126520601,8.23699626481423,2.53409746703934,0.140427068616342,0.616176433431173,0.616176433431173,"genotype_num"
"497","R3hdm4","Monocytes",-0.624827625805768,10.6552066706053,2.54456576059346,0.139475752999141,0.616176433431173,0.616176433431173,"genotype_num"
"520","Arhgap9","Monocytes",0.79501089703343,9.16794342764795,2.52541481495497,0.140927087544046,0.616176433431173,0.616176433431173,"genotype_num"
"585","Atp6v0a1","Monocytes",1.28393739611077,8.15096888188059,2.5947583531354,0.135617225162407,0.616176433431173,0.616176433431173,"genotype_num"
"676","Lcp1","Monocytes",0.685370946345833,12.4355520225702,2.508008146808,0.142059245751826,0.616176433431173,0.616176433431173,"genotype_num"
"757","Atp6v0e","Monocytes",-0.83097530624702,8.46874387346991,2.53478236602762,0.140393391004663,0.616176433431173,0.616176433431173,"genotype_num"
"22","Actr3","Monocytes",0.855917897636534,9.2167246546861,2.47475685345368,0.144573979628859,0.621808475491111,0.621808475491111,"genotype_num"
"596","Cd300c2","Monocytes",-1.28272305853354,8.31858525052281,2.45916337447636,0.145822780182461,0.624149677495946,0.624149677495946,"genotype_num"
"120","Rnf13","Monocytes",1.06100384710821,8.30732636866946,2.43913753257169,0.147120984127947,0.626678807391158,0.626678807391158,"genotype_num"
"157","Txn1","Monocytes",0.760403654739175,9.95774914157966,2.42933006524458,0.147893274435691,0.626954263875702,0.626954263875702,"genotype_num"
"24","Mapkapk2","Monocytes",-0.956822920078569,8.59460016471521,2.38100387580345,0.151759068138653,0.631260724745759,0.631260724745759,"genotype_num"
"149","Rab2a","Monocytes",0.931491191816719,8.40339436137213,2.39636383023476,0.150393615574216,0.631260724745759,0.631260724745759,"genotype_num"
"154","Tln1","Monocytes",-0.670585947659756,10.0940065225165,2.39721952431379,0.150328829134985,0.631260724745759,0.631260724745759,"genotype_num"
"458","Twf2","Monocytes",-0.909326594627641,8.33691609657303,2.38614792663485,0.151430288680538,0.631260724745759,0.631260724745759,"genotype_num"
"379","Lsp1","Monocytes",0.647346043942093,11.0709982008529,2.36403187267148,0.152900110704373,0.633035037776048,0.633035037776048,"genotype_num"
"7","Nabp1","Monocytes",1.58729162037658,8.21191131597373,2.31005201428261,0.156502448709487,0.635760235906958,0.635760235906958,"genotype_num"
"39","Sell","Monocytes",0.612111880223094,11.5842386581694,2.31134014161587,0.157125403720671,0.635760235906958,0.635760235906958,"genotype_num"
"69","Rab14","Monocytes",-0.842245445783322,8.52959828973796,2.27490997406665,0.160348899923828,0.635760235906958,0.635760235906958,"genotype_num"
"114","Pag1","Monocytes",-1.00490917028711,8.56554833994999,2.24682814294707,0.16272242774397,0.635760235906958,0.635760235906958,"genotype_num"
"344","Ucp2","Monocytes",-0.66434496326976,11.115224245104,2.25152161761347,0.162110694640527,0.635760235906958,0.635760235906958,"genotype_num"
"392","Lrrc25","Monocytes",0.782366743110403,9.33774161307265,2.29608529111259,0.158459260745735,0.635760235906958,0.635760235906958,"genotype_num"
"422","Mmp8","Monocytes",-0.83108025916385,11.5150540795111,2.32522031097682,0.155997810115691,0.635760235906958,0.635760235906958,"genotype_num"
"462","Gpx1","Monocytes",-0.605185931128295,10.7836851296397,2.25279322739125,0.162005600193199,0.635760235906958,0.635760235906958,"genotype_num"
"691","Ncf4","Monocytes",-0.68411272283926,9.14601546524073,2.27794075490981,0.159993627895285,0.635760235906958,0.635760235906958,"genotype_num"
"761","Pi16","Monocytes",-0.989016021741521,9.30084624216403,2.33871626236052,0.154994085205599,0.635760235906958,0.635760235906958,"genotype_num"
"781","Pla2g7","Monocytes",0.702237294269944,10.5566840398206,2.28349174572922,0.159430760578729,0.635760235906958,0.635760235906958,"genotype_num"
"847","Anxa1","Monocytes",-1.10577530835807,11.3080195036521,2.24242765376727,0.162886651863295,0.635760235906958,0.635760235906958,"genotype_num"
"860","Plp2","Monocytes",0.729638559689205,9.23385996859024,2.29638167658891,0.158454019489625,0.635760235906958,0.635760235906958,"genotype_num"
"300","Pirb","Monocytes",-0.527667836893711,10.2268776469968,2.20218602945718,0.16639009626696,0.640963588228376,0.640963588228376,"genotype_num"
"830","Capn1","Monocytes",-0.76471127695778,9.01277869637015,2.20579068274333,0.166178171778925,0.640963588228376,0.640963588228376,"genotype_num"
"833","Ehd1","Monocytes",-0.862942809940498,8.44332053832745,2.21702747246852,0.165304155055027,0.640963588228376,0.640963588228376,"genotype_num"
"60","Vim","Monocytes",0.646608312589414,11.2186377728578,2.15319665916895,0.170755004488391,0.644123949041549,0.644123949041549,"genotype_num"
"123","Tiparp","Monocytes",1.36653654661748,8.50922929882001,2.05859743978307,0.179569543355827,0.644123949041549,0.644123949041549,"genotype_num"
"128","Sema4a","Monocytes",0.789951137974936,10.0009992170208,2.09484227630729,0.176196314601281,0.644123949041549,0.644123949041549,"genotype_num"
"167","Rnf11","Monocytes",0.803927952579297,8.75225155960354,2.11970548914765,0.173959151155074,0.644123949041549,0.644123949041549,"genotype_num"
"194","Efhd2","Monocytes",-0.845951332296905,8.70385720073164,2.11692416156698,0.174261916899924,0.644123949041549,0.644123949041549,"genotype_num"
"234","Hcar2","Monocytes",0.745187729398323,9.64552842168793,2.14317417022972,0.171747175413857,0.644123949041549,0.644123949041549,"genotype_num"
"304","C5ar1","Monocytes",0.56450247157715,10.9546745983602,2.09955710996224,0.175723515102304,0.644123949041549,0.644123949041549,"genotype_num"
"471","Csrnp1","Monocytes",0.684400095382682,9.67569064657833,2.10697719296584,0.175068687110004,0.644123949041549,0.644123949041549,"genotype_num"
"493","Reep3","Monocytes",-0.978681074574983,8.31258312129383,2.07018280785092,0.178741378479298,0.644123949041549,0.644123949041549,"genotype_num"
"552","Arrb2","Monocytes",-0.567919738935611,9.70800905169409,2.12879269003174,0.173027190928944,0.644123949041549,0.644123949041549,"genotype_num"
"572","Usp32","Monocytes",0.976741223203588,8.67583124607065,2.14237271835198,0.171855282391088,0.644123949041549,0.644123949041549,"genotype_num"
"708","Bin2","Monocytes",-0.53216501099966,9.90004964869839,2.08196493583968,0.177414358319635,0.644123949041549,0.644123949041549,"genotype_num"
"715","Litaf","Monocytes",0.548939403900032,10.7498414305203,2.08451293562734,0.177152351342726,0.644123949041549,0.644123949041549,"genotype_num"
"720","Eif4a2","Monocytes",-0.939777883119902,8.59015623277215,2.16444205654351,0.169926248059644,0.644123949041549,0.644123949041549,"genotype_num"
"796","Zfp36l2","Monocytes",-0.539744196589492,9.81054279551056,2.06387842997233,0.179154544359919,0.644123949041549,0.644123949041549,"genotype_num"
"841","Fth1","Monocytes",0.541915125055814,12.1958799631251,2.12517390560457,0.17332291218664,0.644123949041549,0.644123949041549,"genotype_num"
"868","Flna","Monocytes",-0.729027470664919,10.5714320798693,2.12042033362247,0.173775593279585,0.644123949041549,0.644123949041549,"genotype_num"
"28","Chil1","Monocytes",-0.810075227790056,9.70184933717123,2.0183199658997,0.183642214194043,0.645222518048308,0.645222518048308,"genotype_num"
"106","Prex1","Monocytes",-0.748970205184678,9.26052398889254,2.02561308116694,0.182950530347503,0.645222518048308,0.645222518048308,"genotype_num"
"555","Pitpna","Monocytes",-0.699635193958601,8.65482055300961,2.01201570411756,0.184433162353252,0.645222518048308,0.645222518048308,"genotype_num"
"564","Crlf3","Monocytes",-1.12946538101905,7.98414601187271,2.00970824100472,0.184707134465881,0.645222518048308,0.645222518048308,"genotype_num"
"608","Arhgdia","Monocytes",-0.919561146326032,8.40354837477746,2.02098533414672,0.183569904818686,0.645222518048308,0.645222518048308,"genotype_num"
"624","Rdh12","Monocytes",1.07669769379368,8.27087864636827,2.03627125139629,0.181667621298887,0.645222518048308,0.645222518048308,"genotype_num"
"638","Elmo1","Monocytes",-1.15275368141855,8.50388518576727,2.00682596258752,0.184973498402111,0.645222518048308,0.645222518048308,"genotype_num"
"26","Nuak2","Monocytes",1.07169308268875,8.20831223214549,1.96996488807976,0.188411565011022,0.652080650780336,0.652080650780336,"genotype_num"
"134","S100a11","Monocytes",0.526566124614778,13.2477008569672,1.9735833465874,0.188140755283729,0.652080650780336,0.652080650780336,"genotype_num"
"190","Hmgcl","Monocytes",0.879790715214626,8.68911804898504,1.96383289512749,0.189245128958043,0.652417059365082,0.652417059365082,"genotype_num"
"302","Epn1","Monocytes",-0.964064012524235,8.36213380040254,1.92813396678257,0.193140123401665,0.653137974556774,0.653137974556774,"genotype_num"
