"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"172","Resp18","DG Glut",0.92689647179697,5.09027350604136,2.92491856436348,0.0985351645555516,0.79140349559831,0.79140349559831,"genotype_num"
"312","Shisa4","DG Glut",-0.354886204297559,7.44283163824588,2.92913664875655,0.0982999405614901,0.79140349559831,0.79140349559831,"genotype_num"
"734","Slc25a12","DG Glut",-0.365898953322607,7.57070028152796,2.92075344698603,0.0987589256588344,0.79140349559831,0.79140349559831,"genotype_num"
"756","Ube2e3","DG Glut",0.354765247472675,7.61297120266138,2.90419206413114,0.0996729080107146,0.79140349559831,0.79140349559831,"genotype_num"
"1536","Tspan5","DG Glut",0.315399317620746,8.03052166717595,2.90483276060992,0.0996373261624472,0.79140349559831,0.79140349559831,"genotype_num"
"2150","Galnt11","DG Glut",-0.471916488875099,6.13221504167121,2.90999993580712,0.0993523269400991,0.79140349559831,0.79140349559831,"genotype_num"
"3698","Pcid2","DG Glut",-0.634255893873034,5.6380405457162,2.90395772425113,0.099689263249495,0.79140349559831,0.79140349559831,"genotype_num"
"3814","Lzts1","DG Glut",0.659067062284486,5.49131640280451,2.9180548227607,0.0989105027505284,0.79140349559831,0.79140349559831,"genotype_num"
"5716","Hpcal1","DG Glut",1.31867834538887,4.23450701476204,2.92407178601927,0.0986034512556825,0.79140349559831,0.79140349559831,"genotype_num"
"6402","Ddhd1","DG Glut",-0.432415568366405,6.68261741075167,2.91207202542575,0.0992372040567355,0.79140349559831,0.79140349559831,"genotype_num"
"6814","Ttll1","DG Glut",-0.519106757045501,5.96333687114313,2.90901262905419,0.0994073122940198,0.79140349559831,0.79140349559831,"genotype_num"
"6871","Slc48a1","DG Glut",0.420018113490226,6.9632561776607,2.90584047614644,0.0995816748359605,0.79140349559831,0.79140349559831,"genotype_num"
"6959","Glyr1","DG Glut",-0.326727112243806,7.65651378025506,2.90377092363991,0.0996962845104365,0.79140349559831,0.79140349559831,"genotype_num"
"7725","Pcdhga3","DG Glut",-0.498300549295803,6.11102762451362,2.91951592489593,0.0988281242694422,0.79140349559831,0.79140349559831,"genotype_num"
"7997","Patl1","DG Glut",0.602528521764522,5.65109249245044,2.91447468430648,0.0991062285264167,0.79140349559831,0.79140349559831,"genotype_num"
"8464","mt-Nd3","DG Glut",0.361479558787809,8.46538509495399,2.90641246608457,0.0995497329149487,0.79140349559831,0.79140349559831,"genotype_num"
"6419","Klhl33","DG Glut",0.735913296399343,5.21261660556256,2.90217006944877,0.0997907938532109,0.791412007431363,0.791412007431363,"genotype_num"
"1492","Dpyd","DG Glut",-0.527032358907087,6.11253409075623,2.89564205303879,0.100150394781007,0.793520901585711,0.793520901585711,"genotype_num"
"1184","Stmn2","DG Glut",0.907787807077025,4.89633719591542,2.88961672593127,0.100492373112694,0.793558799842229,0.793558799842229,"genotype_num"
"1883","Grik3","DG Glut",-0.405431086044386,6.72532423132292,2.88715697605007,0.10062363058212,0.793558799842229,0.793558799842229,"genotype_num"
"4651","Ptprk","DG Glut",0.429829423693946,7.64531019741244,2.88871735149743,0.100535760684724,0.793558799842229,0.793558799842229,"genotype_num"
"6483","Ebpl","DG Glut",0.719523998499596,5.11355185339334,2.88781494781155,0.100595915454939,0.793558799842229,0.793558799842229,"genotype_num"
