"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"521","Golim4","SMC",-0.198579532536083,7.15197577378937,0.136838791276935,0.715425831109076,0.968033105173272,0.968033105173272,"genotype_num"
"523","Fnip2","SMC",0.170964653050723,7.50017609085134,0.148005576990344,0.704603982434757,0.968033105173272,0.968033105173272,"genotype_num"
"532","Prcc","SMC",-0.161162595684728,7.1655452515717,0.0975596710310139,0.758088709784243,0.968033105173272,0.968033105173272,"genotype_num"
"539","Lmna","SMC",-0.0958077771031701,9.68134832667641,0.11264527421537,0.740728321766805,0.968033105173272,0.968033105173272,"genotype_num"
"570","Plekho1","SMC",-0.156607229581492,8.07419843841667,0.12345304345031,0.729079027598882,0.968033105173272,0.968033105173272,"genotype_num"
"573","Itga10","SMC",0.217577149130948,6.78617922631859,0.111776938052616,0.741695950268154,0.968033105173272,0.968033105173272,"genotype_num"
"585","Hipk1","SMC",-0.13521634446054,8.80712464726039,0.130180997511163,0.722114893278309,0.968033105173272,0.968033105173272,"genotype_num"
"623","Pdlim5","SMC",0.1008019697708,9.51493189792929,0.110789195103112,0.742791193749486,0.968033105173272,0.968033105173272,"genotype_num"
"657","Rragd","SMC",0.249938454383757,6.76038381885044,0.116909738272011,0.736066031645505,0.968033105173272,0.968033105173272,"genotype_num"
"680","Tmem246","SMC",0.151368498165279,7.21406413340778,0.0931125486072926,0.763484458314131,0.968033105173272,0.968033105173272,"genotype_num"
"696","Mllt3","SMC",-0.253949692645232,6.48228546579126,0.102165383441436,0.752631513787813,0.968033105173272,0.968033105173272,"genotype_num"
"732","Ppt1","SMC",-0.159142136464488,7.58419653621871,0.118303872784683,0.734555125918014,0.968033105173272,0.968033105173272,"genotype_num"
"823","Rere","SMC",0.152949743288388,7.95122175386598,0.126183578312171,0.726227574668918,0.968033105173272,0.968033105173272,"genotype_num"
"828","Phf13","SMC",0.271405722687691,6.46429643828261,0.108162427680641,0.745750019497389,0.968033105173272,0.968033105173272,"genotype_num"
"847","Plekhn1","SMC",-0.231346864243505,6.86023897801096,0.142124459330734,0.710246002353808,0.968033105173272,0.968033105173272,"genotype_num"
"866","Nub1","SMC",-0.167700015295576,7.28991138245635,0.117300336343036,0.735639436910065,0.968033105173272,0.968033105173272,"genotype_num"
"882","Gtf3c2","SMC",0.188640316802881,7.23098527145254,0.129198775128543,0.723121284829159,0.968033105173272,0.968033105173272,"genotype_num"
"884","Ppm1g","SMC",-0.164550521255171,7.28883046875604,0.0956018892466581,0.760448053100331,0.968033105173272,0.968033105173272,"genotype_num"
"887","Ppp1cb","SMC",-0.101698731337824,9.64728394087441,0.120648481066064,0.732044560740377,0.968033105173272,0.968033105173272,"genotype_num"
"890","Maea","SMC",-0.166917174632806,7.31394020373014,0.10482577028748,0.749555533996789,0.968033105173272,0.968033105173272,"genotype_num"
"908","Sod3","SMC",0.175456840387514,7.90047120244853,0.127607212254148,0.724754685721244,0.968033105173272,0.968033105173272,"genotype_num"
"921","Slain2","SMC",-0.179228812641574,7.19603757132745,0.0997789238562889,0.755446944755867,0.968033105173272,0.968033105173272,"genotype_num"
"946","Wdfy3","SMC",-0.163058428171178,7.47139278361505,0.120204251663679,0.73252003894798,0.968033105173272,0.968033105173272,"genotype_num"
"947","Aff1","SMC",-0.143782465180976,8.01775470569695,0.106489297340681,0.747646302560417,0.968033105173272,0.968033105173272,"genotype_num"
"960","Pitpnb","SMC",-0.197941941416455,7.63961487827132,0.14661851527787,0.705922200917623,0.968033105173272,0.968033105173272,"genotype_num"
"975","Gcn1","SMC",0.167178201642875,7.09610680920684,0.107378643996325,0.746634754256723,0.968033105173272,0.968033105173272,"genotype_num"
"1009","Zfp664","SMC",0.266537016750186,6.82016336278671,0.145420200915802,0.707070955719719,0.968033105173272,0.968033105173272,"genotype_num"
"1026","Ywhag","SMC",0.151202033716523,7.9710670629329,0.0932223279227613,0.763348439581412,0.968033105173272,0.968033105173272,"genotype_num"
"1027","Cux1","SMC",0.169894304839806,7.68494977536759,0.12320116606332,0.729344389063503,0.968033105173272,0.968033105173272,"genotype_num"
"1048","Kdelr2","SMC",-0.177505750570181,7.15626175803388,0.0961732856346215,0.759757702268029,0.968033105173272,0.968033105173272,"genotype_num"
"1053","Trrap","SMC",-0.218695228720393,6.97969346142237,0.143254113791765,0.709152243462377,0.968033105173272,0.968033105173272,"genotype_num"
"1084","Arf5","SMC",-0.215397702547063,6.84725165382911,0.110517602300115,0.743099998622965,0.968033105173272,0.968033105173272,"genotype_num"
"1098","Braf","SMC",-0.284310018981398,6.7302194366958,0.14617673056151,0.7063493093557,0.968033105173272,0.968033105173272,"genotype_num"
"1101","Cul1","SMC",0.138282943599569,8.07530615156013,0.105364396482129,0.748933610322585,0.968033105173272,0.968033105173272,"genotype_num"
"1103","Atp6v0e2","SMC",0.186386437314773,6.97879692667594,0.0987888488089066,0.756621831715738,0.968033105173272,0.968033105173272,"genotype_num"
"1105","Tmem176b","SMC",0.16664668889118,7.4562947208172,0.109108421402887,0.744677742589435,0.968033105173272,0.968033105173272,"genotype_num"
"1115","Gng12","SMC",0.130577323491478,8.23112338379453,0.105966619640514,0.748243117706736,0.968033105173272,0.968033105173272,"genotype_num"
"1127","Kcmf1","SMC",-0.168839425626837,7.24261921272675,0.103642169714936,0.750923575527133,0.968033105173272,0.968033105173272,"genotype_num"
"1130","Wbp1","SMC",0.21464065090221,6.85475727238795,0.107259849699135,0.746772041889391,0.968033105173272,0.968033105173272,"genotype_num"
"1131","Dctn1","SMC",0.14351003265393,7.93204420272754,0.100727646778858,0.754324134696862,0.968033105173272,0.968033105173272,"genotype_num"
"1159","Arl6ip5","SMC",-0.196671461315658,7.60349460825961,0.141049950713904,0.711286169266951,0.968033105173272,0.968033105173272,"genotype_num"
"1173","Creld1","SMC",-0.228108214301552,6.63847496975978,0.0985514175607057,0.756906291341113,0.968033105173272,0.968033105173272,"genotype_num"
"1174","Emc3","SMC",-0.195400425536784,7.10517594076902,0.126228352441611,0.72618441395324,0.968033105173272,0.968033105173272,"genotype_num"
"1177","Sec13","SMC",-0.203145281782811,7.07804933952912,0.138366047701434,0.713918289165503,0.968033105173272,0.968033105173272,"genotype_num"
"1197","Emg1","SMC",0.217241514844461,6.82610299073036,0.102067272006964,0.752757735128291,0.968033105173272,0.968033105173272,"genotype_num"
"1210","Ntf3","SMC",0.321324504220956,6.59190277662232,0.136902840948557,0.71536532855742,0.968033105173272,0.968033105173272,"genotype_num"
"1219","Etv6","SMC",0.221771956143943,6.69032014240432,0.10096349598237,0.754052350742977,0.968033105173272,0.968033105173272,"genotype_num"
"1265","Sympk","SMC",-0.193371006386776,6.88564193891225,0.101810502874916,0.753058416636823,0.968033105173272,0.968033105173272,"genotype_num"
"1269","Eml2","SMC",-0.130396662416578,8.27163663249031,0.105779605866185,0.74845727097507,0.968033105173272,0.968033105173272,"genotype_num"
"1279","Rabac1","SMC",-0.107425583421679,9.04938333164937,0.100101675234439,0.755061904866481,0.968033105173272,0.968033105173272,"genotype_num"
"1289","Psmc4","SMC",0.293421063514825,6.7996903828242,0.138253279391352,0.714031219303199,0.968033105173272,0.968033105173272,"genotype_num"
"1290","Dyrk1b","SMC",0.25196536839266,6.84487759015404,0.127712666060437,0.724649942347824,0.968033105173272,0.968033105173272,"genotype_num"
"1295","Sirt2","SMC",0.150762356829289,7.40304972418876,0.0925050978539433,0.764232238505056,0.968033105173272,0.968033105173272,"genotype_num"
"1296","Hnrnpl","SMC",-0.145228587751113,7.69111615351498,0.106139981337132,0.748045435546769,0.968033105173272,0.968033105173272,"genotype_num"
"1308","Rbm42","SMC",-0.171031967262528,7.37657970932761,0.126465154483499,0.725936858874295,0.968033105173272,0.968033105173272,"genotype_num"
"1383","Rab6a","SMC",0.14410943667679,8.48226680612014,0.141375565154026,0.710967765154027,0.968033105173272,0.968033105173272,"genotype_num"
"1391","Stim1","SMC",-0.120128061598931,8.33884486415252,0.0988612515372875,0.75653242897534,0.968033105173272,0.968033105173272,"genotype_num"
"1410","Parva","SMC",-0.182644444269774,7.85616110764567,0.147233875744987,0.70533647925908,0.968033105173272,0.968033105173272,"genotype_num"
"1423","Mettl9","SMC",-0.196944390285279,7.29347447072667,0.143546586440523,0.708868313614937,0.968033105173272,0.968033105173272,"genotype_num"
"1454","Tacc2","SMC",-0.197178895273491,6.95613828878499,0.113843817834195,0.739410949513145,0.968033105173272,0.968033105173272,"genotype_num"
"1469","Echs1","SMC",0.204717251551445,7.10098397163445,0.10126656630888,0.75369419074119,0.968033105173272,0.968033105173272,"genotype_num"
"1476","Mob2","SMC",-0.0915851201669065,10.0752196825633,0.10317977302417,0.751456175241962,0.968033105173272,0.968033105173272,"genotype_num"
"1484","Ppfia1","SMC",0.199977008005375,7.17469212887197,0.12935856210404,0.722959228007741,0.968033105173272,0.968033105173272,"genotype_num"
"1499","Cul4a","SMC",0.181416511541888,7.34312838556992,0.132198621271502,0.720068594099712,0.968033105173272,0.968033105173272,"genotype_num"
"1509","Tcim","SMC",0.150671717681154,7.92636715091222,0.113511462789242,0.739772734781603,0.968033105173272,0.968033105173272,"genotype_num"
"1521","Adgra2","SMC",-0.130572169603754,8.10523556334436,0.10119901765548,0.753769905090397,0.968033105173272,0.968033105173272,"genotype_num"
"1561","Jund","SMC",0.0765078964576644,11.2205873817679,0.0954960479950626,0.760572935419728,0.968033105173272,0.968033105173272,"genotype_num"
"1568","Colgalt1","SMC",0.301556337087719,6.6252727967313,0.127427217362843,0.724946642654933,0.968033105173272,0.968033105173272,"genotype_num"
"1577","Tmem38a","SMC",-0.252261052877283,6.88106434193771,0.146063854022132,0.706456915237006,0.968033105173272,0.968033105173272,"genotype_num"
"1593","D8Ertd738e","SMC",0.161782721888726,7.43001186021439,0.109562414279591,0.744166376154662,0.968033105173272,0.968033105173272,"genotype_num"
"1604","Wdr83os","SMC",-0.144824315134051,7.59647833467328,0.0976187198076254,0.758016480793022,0.968033105173272,0.968033105173272,"genotype_num"
"1606","Dnaja2","SMC",-0.137641207608817,7.73870779074714,0.0998763289892055,0.75532904579645,0.968033105173272,0.968033105173272,"genotype_num"
"1635","Ist1","SMC",-0.160956826891672,7.55200142204532,0.118730023940881,0.734097687994898,0.968033105173272,0.968033105173272,"genotype_num"
"1647","Mbtps1","SMC",0.182284809760733,7.05942671359545,0.0973427061468783,0.758348995531006,0.968033105173272,0.968033105173272,"genotype_num"
"1652","Map1lc3b","SMC",0.107016474814434,9.09313412363962,0.0993579158550782,0.75594225372726,0.968033105173272,0.968033105173272,"genotype_num"
