"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"6570","Tha1","Microglia",0.0861871968321448,3.93406484111868,0.33017145512217,0.578634840425677,0.77424749095126,0.77424749095126,"genotype_num"
"6590","Baiap2","Microglia",0.117936862838358,3.18890930878535,0.330574019085102,0.578407383457717,0.77424749095126,0.77424749095126,"genotype_num"
"5649","Nup37","Microglia",0.107912721807789,2.97560733542863,0.329782945544795,0.57885501771636,0.774356846353681,0.774356846353681,"genotype_num"
"9607","Mtmr1","Microglia",-0.0528956662502793,4.81608945610993,0.32974808350654,0.578874341742391,0.774356846353681,0.774356846353681,"genotype_num"
"1239","Manbal","Microglia",0.0589973188713612,5.68559984457386,0.329333519505195,0.579109101675823,0.774467165631489,0.774467165631489,"genotype_num"
"6055","Specc1","Microglia",-0.0429709870278621,7.29126911231507,0.329323786015727,0.579114608367475,0.774467165631489,0.774467165631489,"genotype_num"
"4307","Cdc16","Microglia",-0.0584075061620819,5.1786902025073,0.328062031945096,0.579830606143849,0.775226789758821,0.775226789758821,"genotype_num"
"5588","Lsm7","Microglia",-0.0623634073772442,5.23510725446902,0.327885130759218,0.579931142106189,0.775226789758821,0.775226789758821,"genotype_num"
"6167","Zzef1","Microglia",0.056905116170836,4.72154587641844,0.327627771004262,0.580077503135548,0.775226789758821,0.775226789758821,"genotype_num"
"6805","Fut8","Microglia",0.0579638655857154,4.78030248726234,0.328036732608651,0.579845029487598,0.775226789758821,0.775226789758821,"genotype_num"
"6941","Traf3","Microglia",0.0870619727352643,4.5106105631644,0.327752323180321,0.580006709539824,0.775226789758821,0.775226789758821,"genotype_num"
"839","Psmd14","Microglia",0.0486139308197064,5.54876409816119,0.326894336730466,0.580494844442024,0.775617206096861,0.775617206096861,"genotype_num"
"9457","Xpnpep1","Microglia",-0.0560244952366597,5.43685327418053,0.326836707728301,0.58052767045575,0.775617206096861,0.775617206096861,"genotype_num"
"4182","Nsmce4a","Microglia",-0.0445890916960239,6.14479381056294,0.326663009195499,0.580626620270169,0.775643835679366,0.775643835679366,"genotype_num"
"2042","Pde4b","Microglia",0.131639607980647,5.97938880896719,0.326242830540474,0.580866150656977,0.775858230350917,0.775858230350917,"genotype_num"
"6587","Endov","Microglia",-0.0955578127758892,3.54049687118915,0.325115060023769,0.58151031848473,0.776612964115116,0.776612964115116,"genotype_num"
"3066","Samd9l","Microglia",0.265230242547282,1.46668370695096,0.324045742810387,0.582128788496747,0.777333177511096,0.777333177511096,"genotype_num"
"2524","Gpn1","Microglia",-0.0622206563613262,4.82934075362353,0.323011656832418,0.582715150567112,0.778010326165229,0.778010326165229,"genotype_num"
"8561","Rasal3","Microglia",0.0404078417362854,8.40402873898376,0.322363806512262,0.583087311073667,0.7782959396943,0.7782959396943,"genotype_num"
"9664","Zxdb","Microglia",-0.0695507251842525,5.57971874056793,0.322363243340674,0.583087646751414,0.7782959396943,0.7782959396943,"genotype_num"
"5476","Supv3l1","Microglia",0.0916536340871153,3.92321952537342,0.32206063811446,0.583261860742174,0.778422627470452,0.778422627470452,"genotype_num"
"2127","Svbp","Microglia",0.0885069118347501,3.74918326803524,0.32172137903868,0.583457121288324,0.778577365764843,0.778577365764843,"genotype_num"
"1477","Pdcd10","Microglia",-0.0406871767081993,6.36924530128481,0.320935695776531,0.583909591069921,0.778701783217282,0.778701783217282,"genotype_num"
"2889","Sumf2","Microglia",0.0612061891052227,4.69221848549075,0.321323607532477,0.58368608073134,0.778701783217282,0.778701783217282,"genotype_num"
"3061","Brca2","Microglia",-0.173614582871248,2.08825166203224,0.320935617440183,0.583911370157119,0.778701783217282,0.778701783217282,"genotype_num"
"3390","Hnrnpf","Microglia",0.0464781795437003,7.0595098796909,0.321027432644891,0.583856694699669,0.778701783217282,0.778701783217282,"genotype_num"
"5731","Xpot","Microglia",-0.0520063844215312,5.7469151648203,0.32087082212371,0.583947007565445,0.778701783217282,0.778701783217282,"genotype_num"
"373","Lamc1","Microglia",0.104556324421538,3.42501573378908,0.319392217206498,0.584801333849356,0.779735111799142,0.779735111799142,"genotype_num"
"4235","Gatd1","Microglia",0.049573813753755,5.57760735230236,0.319033329653162,0.585008765436927,0.779905750581132,0.779905750581132,"genotype_num"
"1598","Golph3l","Microglia",0.0750572697415071,4.9290835010242,0.317704528913243,0.585779182519699,0.780508817105113,0.780508817105113,"genotype_num"
"1645","Cd101","Microglia",-0.130595976316077,3.16131750970586,0.317853593110644,0.585692959595469,0.780508817105113,0.780508817105113,"genotype_num"
"5987","Cdc42se2","Microglia",-0.0386458911852208,6.11155362918926,0.317719604079512,0.585770383224435,0.780508817105113,0.780508817105113,"genotype_num"
"8453","Tsc2","Microglia",0.0516079256693037,6.05915709144317,0.318092900058764,0.585553753400111,0.780508817105113,0.780508817105113,"genotype_num"
"1935","Exosc3","Microglia",0.0556202191757574,5.02123442338185,0.317525515873399,0.585883121128189,0.780541356812473,0.780541356812473,"genotype_num"
"4366","Dctn6","Microglia",0.0491691814506532,5.6398415752888,0.317030776342239,0.586170575522982,0.780818342968325,0.780818342968325,"genotype_num"
"2530","Ppp1cb","Microglia",0.0461689814739898,6.49494391070415,0.316660921346632,0.586385681529271,0.78099889415079,0.78099889415079,"genotype_num"
