"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2100","Gmeb1","MOL",-0.126392700422011,4.71960992504943,0.768846175924291,0.401797068750046,0.699799319003671,0.699799319003671,"genotype_num"
"7022","Tinf2","MOL",0.115105721114959,4.71394550947764,0.768792533158569,0.401812876957336,0.699799319003671,0.699799319003671,"genotype_num"
"7960","Snrpc","MOL",-0.0733199986553545,6.27639774053197,0.769139197045384,0.401710371949395,0.699799319003671,0.699799319003671,"genotype_num"
"9149","Cltrn","MOL",-0.252514998585337,2.18058020287612,0.769024254915407,0.40175278467832,0.699799319003671,0.699799319003671,"genotype_num"
"5505","Meis1","MOL",-0.0921363215108949,5.80918365679158,0.767867211413276,0.402085564179271,0.700141403483632,0.700141403483632,"genotype_num"
"3673","Zfp710","MOL",-0.145961091649677,4.2921335597228,0.767606720052476,0.402162853841724,0.700143181920544,0.700143181920544,"genotype_num"
"4494","Ccdc82","MOL",0.114470952271707,4.78712726504735,0.76699014333764,0.402344826899101,0.700249841926774,0.700249841926774,"genotype_num"
"8788","Nolc1","MOL",-0.126694074180243,4.24754274648308,0.766882951173784,0.402376679320668,0.700249841926774,0.700249841926774,"genotype_num"
"2440","Anapc4","MOL",0.0801358443279604,6.01996491895627,0.766317265896453,0.402543424668132,0.700407247621958,0.700407247621958,"genotype_num"
"5404","Ddit3","MOL",0.13655910231849,6.27547044815945,0.76597052157285,0.402645965863844,0.700452902526073,0.700452902526073,"genotype_num"
"1470","S100a16","MOL",-0.0778432008495123,9.75657123245477,0.765309137638847,0.402841665889046,0.700520581699308,0.700520581699308,"genotype_num"
"6592","Exoc2","MOL",-0.108591662136397,5.7310533963334,0.765400935080494,0.402814549416037,0.700520581699308,0.700520581699308,"genotype_num"
"7967","Fkbp5","MOL",0.924601631993667,4.28587130001214,0.765072913738385,0.402913798624439,0.700520581699308,0.700520581699308,"genotype_num"
"6805","Rad17","MOL",0.106068697193153,4.86244280458148,0.764536837727307,0.40307070617625,0.700660685987118,0.700660685987118,"genotype_num"
"5655","Iba57","MOL",-0.249845570737687,3.01562957880595,0.764246130309665,0.403158846022461,0.700681220463119,0.700681220463119,"genotype_num"
"1041","Slx4ip","MOL",-0.199719750367733,3.56969717566784,0.763287560515278,0.403441894977233,0.701040430795192,0.701040430795192,"genotype_num"
"5886","Usp32","MOL",0.0823201133585599,6.6293034785308,0.762957316149513,0.403538854824725,0.701076208798444,0.701076208798444,"genotype_num"
"3556","Zfp536","MOL",0.0934097716825531,8.24048173691618,0.761580002656218,0.403948027129506,0.701654283642169,0.701654283642169,"genotype_num"
"85","Wdr75","MOL",-0.137398619213617,4.02392138742416,0.760156666079192,0.404372156936878,0.701714995410506,0.701714995410506,"genotype_num"
"3447","Gsk3a","MOL",-0.0612502855704756,7.13682547982603,0.76032708567299,0.404320829097602,0.701714995410506,0.701714995410506,"genotype_num"
"3827","Uqcrc2","MOL",0.0653145530470427,7.64174114828696,0.760111746465906,0.404384954182718,0.701714995410506,0.701714995410506,"genotype_num"
"3992","Pex11g","MOL",-0.26336905482244,2.3993362484526,0.761078447140249,0.404102490593398,0.701714995410506,0.701714995410506,"genotype_num"
"6372","Slc39a9","MOL",-0.0680112857525119,6.67971397226468,0.760696046895699,0.404210995192727,0.701714995410506,0.701714995410506,"genotype_num"
"7442","Prickle1","MOL",0.0956952480782214,8.02827828040884,0.759921516791192,0.404441616635837,0.701714995410506,0.701714995410506,"genotype_num"
"3496","Eif3k","MOL",-0.0626706878713066,7.24156932595962,0.759372157003408,0.404605328285391,0.70179454988381,0.70179454988381,"genotype_num"
"7292","Zfp707","MOL",0.117135485618653,4.50793541731658,0.759255875601405,0.404640365199892,0.70179454988381,0.70179454988381,"genotype_num"
"2484","Tmem165","MOL",-0.083171796919152,5.95773085577533,0.758523200857997,0.404858546782188,0.702040321016337,0.702040321016337,"genotype_num"
"381","Cryzl2","MOL",-0.207189110964341,3.11197465684359,0.757091985743632,0.40528793028303,0.702254284635375,0.702254284635375,"genotype_num"
"1727","Nbn","MOL",-0.142109723024685,4.91089490468805,0.757452542618006,0.405178476577779,0.702254284635375,0.702254284635375,"genotype_num"
"4351","Acd","MOL",0.126802858606065,4.65137674254318,0.757222002148731,0.405247421881121,0.702254284635375,0.702254284635375,"genotype_num"
"8591","Slc25a45","MOL",0.127196074843217,4.59498569357992,0.757592737199902,0.405136664935783,0.702254284635375,0.702254284635375,"genotype_num"
"993","Fahd2a","MOL",0.2295195757769,3.96778993355416,0.756453733552438,0.405477396334326,0.70244999025271,0.70244999025271,"genotype_num"
"4277","Orc6","MOL",-0.107720635916545,4.85768565350412,0.755382146102871,0.405797793402484,0.702739812004302,0.702739812004302,"genotype_num"
"7775","Urb1","MOL",-0.150654039276794,3.85137026681183,0.755513102773005,0.405759023802393,0.702739812004302,0.702739812004302,"genotype_num"
"2763","Fis1","MOL",-0.07728123246587,9.10053737734671,0.754694621248773,0.406003498081815,0.702830871655867,0.702830871655867,"genotype_num"
"5412","Atp5b","MOL",0.0628448826495928,7.73140757336422,0.754853453834481,0.405955897128182,0.702830871655867,0.702830871655867,"genotype_num"
"9147","Zrsr2","MOL",-0.140466049317084,4.44183513285111,0.754139007133066,0.40617049528769,0.702987395690232,0.702987395690232,"genotype_num"
"7065","Zfp395","MOL",0.110075462653329,4.8939565929224,0.753350208838198,0.406407063168323,0.703264248800227,0.703264248800227,"genotype_num"
"786","Sp3","MOL",-0.100607802226221,6.51517944577998,0.75077013603426,0.407182526693367,0.704340605812155,0.704340605812155,"genotype_num"
"8200","Memo1","MOL",0.114862753483828,5.85745238977846,0.750781330500005,0.407179173838951,0.704340605812155,0.704340605812155,"genotype_num"
"2042","Inpp5b","MOL",-0.080217097989484,5.84974651417865,0.74973543432068,0.407494324987322,0.70469882435125,0.70469882435125,"genotype_num"
"4737","Spg21","MOL",-0.102341027762578,5.99053274068927,0.749494218751726,0.407567032896529,0.70469882435125,0.70469882435125,"genotype_num"
"7892","Caskin1","MOL",-0.191379346223004,3.402986275559,0.749322959517605,0.407619908203174,0.70469882435125,0.70469882435125,"genotype_num"
"4447","Spg7","MOL",-0.092169366603758,5.93121435669373,0.748806591357608,0.407774490806968,0.704699575288794,0.704699575288794,"genotype_num"
"5786","Zzef1","MOL",0.118145090424755,4.88797665949227,0.748522374715667,0.407860546487971,0.704699575288794,0.704699575288794,"genotype_num"
"6560","Rala","MOL",0.0659415943017635,6.71219244356831,0.748045892126615,0.408004165867096,0.704699575288794,0.704699575288794,"genotype_num"
"7541","Glyr1","MOL",0.0671520385676451,6.83597189970739,0.748107140953581,0.407985662453992,0.704699575288794,0.704699575288794,"genotype_num"
"8969","Naa10","MOL",0.160943727303066,3.57520721083894,0.748347495701663,0.407914044447941,0.704699575288794,0.704699575288794,"genotype_num"
"1844","Fsd1l","MOL",0.0848999032806818,5.82524689688978,0.747477647198424,0.408175926833308,0.704731052911372,0.704731052911372,"genotype_num"
"6166","Mcrip1","MOL",0.0836697708994848,6.87461067500419,0.747630772555338,0.408129597565085,0.704731052911372,0.704731052911372,"genotype_num"
"8023","H2-Ke6","MOL",-0.0724328899669521,6.1386327141597,0.746953045217663,0.408334528246237,0.704872314648449,0.704872314648449,"genotype_num"
"922","Zfyve19","MOL",0.137002082559276,4.53006146796413,0.744856195855908,0.408969906506005,0.705245216755655,0.705245216755655,"genotype_num"
"1537","Man1a2","MOL",-0.0761502196453274,5.71325718463418,0.745981978340694,0.408628459034805,0.705245216755655,0.705245216755655,"genotype_num"
"3126","Iqsec1","MOL",-0.0681205733668748,7.83815884195016,0.744849072455922,0.40897170744481,0.705245216755655,0.705245216755655,"genotype_num"
"3597","Aldh16a1","MOL",-0.145929521274962,3.63232917316166,0.744835587599279,0.408976711234071,0.705245216755655,0.705245216755655,"genotype_num"
"6828","Ercc8","MOL",-0.178893333485878,3.81721592594364,0.74446713578741,0.409088320176891,0.705245216755655,0.705245216755655,"genotype_num"
"6989","Mettl3","MOL",-0.114106725033458,5.51509707503502,0.744600182127755,0.409047303477219,0.705245216755655,0.705245216755655,"genotype_num"
"7845","Fam120b","MOL",0.0827450367024999,5.80807082703974,0.745658339028205,0.408726461240287,0.705245216755655,0.705245216755655,"genotype_num"
"8083","Tdrd6","MOL",0.348566759156124,2.88346771518564,0.743486494123431,0.409387789441979,0.705628972414075,0.705628972414075,"genotype_num"
"9040","Hdac8","MOL",0.109927363286938,4.96572955749287,0.743165892716839,0.409482874603702,0.705660369600523,0.705660369600523,"genotype_num"
"3","Tcea1","MOL",-0.0669451645795407,7.14040391914949,0.742261108524895,0.409757669034747,0.706001389215274,0.706001389215274,"genotype_num"
"3983","Dhcr7","MOL",0.0898339443241227,7.02052983839238,0.741621093821817,0.40995241280622,0.706204381602758,0.706204381602758,"genotype_num"
"6984","Hnrnpc","MOL",-0.0738489237980741,6.52883552739017,0.740497508775667,0.410294660789215,0.706661348226077,0.706661348226077,"genotype_num"
"1964","Cdkn2c","MOL",-0.15887966429935,3.80755537814039,0.739819773700322,0.410502035169628,0.706761304697735,0.706761304697735,"genotype_num"
"2646","Hectd4","MOL",-0.105367389738103,5.75263975752192,0.739802297847206,0.410506675016157,0.706761304697735,0.706761304697735,"genotype_num"
"8334","Kdm3b","MOL",-0.0758994719751282,6.55489984042012,0.737978452069069,0.411063621335836,0.70758748244196,0.70758748244196,"genotype_num"
"2478","Rasl11b","MOL",-0.0974693645928723,6.05649483445991,0.737234798028539,0.411291080474379,0.707688643474599,0.707688643474599,"genotype_num"
"4486","Cwf19l2","MOL",-0.0905921763046927,5.05357150368178,0.737031045956856,0.411353660302883,0.707688643474599,0.707688643474599,"genotype_num"
"6716","Zfp874b","MOL",0.184744980169336,3.90283130540245,0.737450545689701,0.411225729514923,0.707688643474599,0.707688643474599,"genotype_num"
"733","Epc2","MOL",-0.121658091136946,5.38182697413095,0.736645084580504,0.411471764751818,0.707759190635506,0.707759190635506,"genotype_num"
